time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 3 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Kloss (born April 3, 1949) is an American jazz saxophonist.",0,0,,16558580,1949-04-03,1949-04-03,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"At 16, he recorded his debut album, Introducing Eric Kloss (Prestige, 1965) with Don Patterson and Pat Martino.",2,2,== Music career ==,16558580,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"On his third album, Grits & Gravy (1966), he was recording with musicians over twice his age:",3,2,== Music career ==,16558580,1966-01-01,1966-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Kloss taught at Rutgers University, then Duquesne and Carnegie Mellon.",8,2,== Music career ==,16558580,1980-01-01,1989-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has performed and recorded rarely since the 1980s due to health problems.,10,2,== Music career ==,16558580,1980-01-01,1989-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Introducing Eric Kloss (Prestige, 1965)",0,4,== Discography ==,16558580,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Love and All That Jazz (Prestige, 1966)",0,5,== Discography ==,16558580,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1967)",1,6,== Discography ==,16558580,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Grits & Gravy (Prestige, 1967)",0,7,== Discography ==,16558580,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Life Force (Prestige, 1968)",0,8,== Discography ==,16558580,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"We're Goin' Up (Prestige, 1968)",0,9,== Discography ==,16558580,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1969)",1,10,== Discography ==,16558580,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Sky Shadows (Prestige, 1969)",0,11,== Discography ==,16558580,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In the Land of the Giants (Prestige, 1969)",0,12,== Discography ==,16558580,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1970)",1,13,== Discography ==,16558580,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"One, Two, Free (Muse, 1972)",0,14,== Discography ==,16558580,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Doors (Cobblestone, 1972)",0,15,== Discography ==,16558580,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Essence (Muse, 1974)",0,16,== Discography ==,16558580,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bodies' Warmth (Muse, 1975)",0,17,== Discography ==,16558580,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Barry Miles (Muse, 1976)",0,18,== Discography ==,16558580,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Battle of the Saxes with Richie Cole (Muse, 1977)",0,19,== Discography ==,16558580,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Now (Muse, 1978)",0,20,== Discography ==,16558580,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Celebration (Muse, 1980)",0,21,== Discography ==,16558580,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Sharing with Gil Goldstein (Omni Sound, 1982)",0,22,== Discography ==,16558580,1982-01-01,1982-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Connections: Live at EJ's (1998),0,23,== Discography ==,16558580,1998-01-01,1998-12-31,ML
the 1960s and '70s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"A fan of Elvis Presley and The Ventures, he was attracted to the growth of jazz fusion in the 1960s and '70s, and eventually worked in the fusion idiom with musicians Chick Corea, Dave Holland, and Jack DeJohnette.",6,2,== Music career ==,16558580,1960-01-01,1979-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When he was 10, he began to play the saxophone, and two years later he was playing in night clubs with professional musicians such as Bobby Negri, Charles Bell, and Sonny Stitt.",1,2,== Music career ==,16558580,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now (Muse, 1978)",0,20,== Discography ==,16558580,,,ML
