time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Casey Dienel (born March 10, 1985) is an American singer-songwriter and musician.",0,0,,6319957,1985-03-10,1985-03-10,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She released her debut album, Wind-Up Canary, in 2006 on Hush Records.",1,0,,6319957,2006-01-01,2006-12-31,ML
"March 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dienel has also performed and recorded as White Hinterland, whose first album, titled Phylactery Factory, was released on March 4, 2008, by the independent record label Dead Oceans.",2,0,,6319957,2008-03-04,2008-03-04,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the winter of 2005, Dienel was offered the chance to record for free at an abandoned caretaker's house on a farm in Leominster, Massachusetts.",0,7,== Early solo work == | === Wind-Up Canary ===,6319957,2005-01-01,2005-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Dienel agreed and Hush released the recordings as Wind-Up Canary in March 2006 to widely favorable reviews.,3,7,== Early solo work == | === Wind-Up Canary ===,6319957,2006-03-01,2006-03-31,ML
"November 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 29, 2006, Casey Dienel announced that she was working with producer Djim Reynolds on recording an EP titled Vessels, and that she hoped to release it in early 2007.",0,9,== Early solo work == | === Vessels ===,6319957,2006-11-29,2006-11-29,ML
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On November 29, 2006, Casey Dienel announced that she was working with producer Djim Reynolds on recording an EP titled Vessels, and that she hoped to release it in early 2007.",0,9,== Early solo work == | === Vessels ===,6319957,2007-01-01,2007-12-31,ML
"January 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 4, 2008, after a few months hinting at ""change,"" Dienel announced in her blog that ""for the present and foreseeable future, there won’t be any more Casey Dienel.""",0,14,== White Hinterland == | === Phylactery Factory ===,6319957,2008-01-04,2008-01-04,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 is here, and with the new year comes the influx of new albums.",0,15,== White Hinterland == | === Phylactery Factory ===,6319957,2008-01-01,2008-12-31,ML
"March 4 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Led by the talented Casey Dienel, White Hinterland have crafted the mysterious Phylactery Factory, which will arrive in record stores worldwide on March 4, 2008.",2,15,== White Hinterland == | === Phylactery Factory ===,6319957,2008-03-04,2008-03-04,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, White Hinterland released an EP called Luniculaire.",0,17,== White Hinterland == | === Luniculaire ===,6319957,2009-01-01,2009-12-31,ML
"March 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 2010, White Hinterland released its second full-length album, Kairos, via Dead Oceans.",0,19,== White Hinterland == | === Kairos ===,6319957,2010-03-09,2010-03-09,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Pitchfork rated the album 7.5 on its 10-point scale, with reviewer Patrick Sisson writing that Dienel ""swoons on 'Cataract' and 'Magnolias', two of the gorgeous tracks in which her sweet tone and confident phrasing, along with unfurled guitar melodies, recall Bitte Orca,"" the acclaimed 2009 album from the Dirty Projectors.",1,19,== White Hinterland == | === Kairos ===,6319957,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, White Hinterland toured the US and Europe with the album.",5,19,== White Hinterland == | === Kairos ===,6319957,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was also used in the 2010 film It's Kind of a Funny Story.,8,19,== White Hinterland == | === Kairos ===,6319957,2010-01-01,2010-12-31,ML
"April 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White Hinterland released its third studio album Baby on April 1, 2014, through Dead Oceans.",0,21,== White Hinterland == | === Baby ===,6319957,2014-04-01,2014-04-01,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, it was reported that Justin Bieber and Skrillex were being sued for copyright infringement by White Hinterland, who claims the duo used Dienel's vocal loop from her 2014 song ""Ring the Bell"" without permission in the song ""Sorry"".",0,23,== Controversy ==,6319957,2016-05-01,2016-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2016, it was reported that Justin Bieber and Skrillex were being sued for copyright infringement by White Hinterland, who claims the duo used Dienel's vocal loop from her 2014 song ""Ring the Bell"" without permission in the song ""Sorry"".",0,23,== Controversy ==,6319957,2014-01-01,2014-12-31,ML
"May 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 18, 2017, Dienel released another album under her own name, entitled Imitation of a Woman To Love; Dienel served as the album's writer, singer, producer and engineer.",0,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957,2017-05-18,2017-05-18,ML
"April 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released two singles from the album: ""High Times"" (released April 12, 2017; Dienel played every  and ""Thrasher"" (April 28, 2017).",1,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957,2017-04-12,2017-04-12,ML
"April 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released two singles from the album: ""High Times"" (released April 12, 2017; Dienel played every  and ""Thrasher"" (April 28, 2017).",1,26,== Further solo work == | === Imitation of a Woman To Love ===,6319957,2017-04-28,2017-04-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"From 2008 Dienel lived in Portland, Oregon until she moved back to Scituate to make Baby.",0,28,== Personal life ==,6319957,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wind Up Canary (2006, Hush Records)",0,31,== Discography == | === As Casey Dienel ===,6319957,2006-01-01,2006-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Imitation of a Woman to Love (2017, Paddle Your Own Canoe Society)",0,32,== Discography == | === As Casey Dienel ===,6319957,2017-01-01,2017-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Phylactery Factory (2008, Dead Oceans)",0,34,== Discography == | === As White Hinterland ===,6319957,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Luniculaire EP (2008, Dead Oceans)",0,35,== Discography == | === As White Hinterland ===,6319957,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kairos (2010, Dead Oceans)",0,36,== Discography == | === As White Hinterland ===,6319957,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Baby (2014, Dead Oceans)",0,37,== Discography == | === As White Hinterland ===,6319957,2014-01-01,2014-12-31,ML
their 2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"A song from this album, ""Icarus"", was selected by Revlon to be used in their 2010 commercial for Just Bitten Lip Stain, starring Jessica Biel and directed by Kathryn Bigelow.",6,19,== White Hinterland == | === Kairos ===,6319957,2010-01-01,2010-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"While living in Boston during her conservatory years, Dienel met Dylan Metrano of the band Tiger Saw, and was an occasional member of the band's rotating lineup.",3,3,== Early life and education ==,6319957,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years at the conservatory, Dienel took an indefinite leave of absence to pursue her own music career.",0,4,== Early life and education ==,6319957,,,ML
