time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 27 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benny Turner (born October 27, 1939) is an American blues musician.",0,0,,53464227,1939-10-27,1939-10-27,ML
"October 27 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Turner was born in Gilmer, Texas on October 27, 1939.",0,2,== Early Years ==,53464227,1939-10-27,1939-10-27,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, Turner moved to Chicago with his family.",2,2,== Early Years ==,53464227,1950-01-01,1959-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"While at the Montreux Jazz Festival in 1973, members of Freddie's band were asked to sit in with Memphis Slim, and Turner played bass on the recording of ""Memphis Slim – Very Much Alive and in Montreux.",2,5,== Career ==,53464227,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Following the death of Freddie King in 1976, Turner became deeply depressed and was hospitalized.",3,5,== Career ==,53464227,1976-01-01,1976-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During that time, Turner and Young appeared in the 1981 film Thief while playing live at the Wise Fools Pub in Chicago.",5,5,== Career ==,53464227,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Later, Turner moved to New Orleans and became the bandleader for Marva Wright in 1986, playing with her band for 20 years.",6,5,== Career ==,53464227,1986-01-01,1986-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After Wright's death in 2010, Turner went on to release four albums including his critically acclaimed 2014 album of original work called Journey.",7,5,== Career ==,53464227,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After Wright's death in 2010, Turner went on to release four albums including his critically acclaimed 2014 album of original work called Journey.",7,5,== Career ==,53464227,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His 2016 album When She's Gone was dedicated to his mother Ella Mae and featured a collection of six original reissues from his album, Blue and Not So Blue, and four blues standards.",9,5,== Career ==,53464227,2016-01-01,2016-12-31,ML
"July 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His autobiography, Survivor : The Benny Turner Story, was published on July 8, 2017.",10,5,== Career ==,53464227,2017-07-08,2017-07-08,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2017, Turner released his latest album, My Brother's Blues.",11,5,== Career ==,53464227,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Turner  joined forces with longtime friend and fellow Chicago musician Cash McCall to record Going Back Home, revisiting their days of playing on Chicago's South and West Sides.",13,5,== Career ==,53464227,2019-01-01,2019-12-31,ML
"October 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2019, Turner celebrated his 80th birthday at the Inaugural Lone Star Blues and Heritage Festival in Grapeland, Texas.",0,6,== Career ==,53464227,2019-10-27,2019-10-27,ML
