time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sofía Daccarett Char (born April 10, 1993), known professionally as Sofia Carson, is an American actress and singer.",0,0,,44514422,1993-04-10,1993-04-10,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she appeared as Evie, the daughter of the Evil Queen, in the Disney Channel Original Movie Descendants, later reprising her role in Descendants 2 and Descendants 3.",2,0,,44514422,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she appeared as Lola Perez in Adventures in Babysitting, Melanie Sanchez in Tini: The Movie, and Tessa in A Cinderella Story: If the Shoe Fits.",3,0,,44514422,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Carson starred as Ava Jalali in the Freeform drama series Pretty Little Liars: The Perfectionists.",4,0,,44514422,2019-01-01,2019-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, she starred in the Netflix film Feel the Beat.",5,0,,44514422,2020-06-01,2020-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Carson made her singing debut in 2015 with the soundtrack album Descendants, and in the same year released the single ""Rotten to the Core"".",6,0,,44514422,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she signed to Hollywood Records, and released her debut single, ""Love Is the Name"".",7,0,,44514422,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Carson signed with BMI as a ""singer-songwriter"".",1,5,== Career == | === Music ===,44514422,2012-01-01,2012-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She performed as part of the cast on the 2015 Descendants soundtrack, which reached number one on the Billboard 200, including her single version of ""Rotten to the Core"".",2,5,== Career == | === Music ===,44514422,2015-01-01,2015-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Hollywood Records and Republic Records officially announced that Carson had signed a joint worldwide record deal with both companies.",5,5,== Career == | === Music ===,44514422,2016-03-01,2016-03-31,ML
"April 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut single was ""Love Is the Name"", an interpolation of Opus' ""Live Is Life"", and was released on April 8, 2016.",6,5,== Career == | === Music ===,44514422,2016-04-08,2016-04-08,ML
"August 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carson released a promotional single on August 26, 2016, entitled ""I'm Gonna Love You"".",8,5,== Career == | === Music ===,44514422,2016-08-26,2016-08-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Carson has performed in NBC's 2015 Thanksgiving Parade, ABC's Disney Parks Christmas Celebration, Univision's Feliz 2016 (New Year's Eve Special), and the 2016 Radio Disney Music Awards, and she was a presenter on ABC's Disneyland 60th Anniversary Special.",9,5,== Career == | === Music ===,44514422,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Carson has performed in NBC's 2015 Thanksgiving Parade, ABC's Disney Parks Christmas Celebration, Univision's Feliz 2016 (New Year's Eve Special), and the 2016 Radio Disney Music Awards, and she was a presenter on ABC's Disneyland 60th Anniversary Special.",9,5,== Career == | === Music ===,44514422,2016-01-01,2016-12-31,ML
