time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 9 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kay Adams (born Princetta Kay Adams; April 9, 1941) is an American country singer.",0,0,,1126471,1941-04-09,1941-04-09,ML
1908–1969,CD,YEAR_REGEX_1,TIME,time_reference,"Kay Adams was born Princetta Kay Adams in Knox City, Texas, the fourth of five children to Charley Alva Adams (1908–1969) and Ola May Henson (1914–1993).",0,2,== Biography ==,1126471,1908-01-01,1969-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Kay Adams was born Princetta Kay Adams in Knox City, Texas, the fourth of five children to Charley Alva Adams (1908–1969) and Ola May Henson (1914–1993).",0,2,== Biography ==,1126471,,,ML
1914–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Kay Adams was born Princetta Kay Adams in Knox City, Texas, the fourth of five children to Charley Alva Adams (1908–1969) and Ola May Henson (1914–1993).",0,2,== Biography ==,1126471,1914-01-01,1993-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Adams arrived on the country scene with the songs ""Six Days a Waiting,"" ""Old Heart Get Ready,"" ""Anymore,"" ""Don't Talk Trouble To Me,"" ""Trapped,"" ""Roll Out The Red Carpet,"" ""I Cried At Your Wedding,"" ""Honky Tonk Heartache"" and ""She Didn't Color Daddy.""",0,3,== Biography ==,1126471,1960-01-01,1969-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"At the inaugural Academy of Country Music Awards, in 1965, Adams was named Top New Female Vocalist.",0,4,== Biography ==,1126471,1965-01-01,1965-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Adams was nominated for Top Female Vocalist.",2,4,== Biography ==,1126471,,,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Before 1966, women never recorded songs about truck driving.",0,5,== Biography ==,1126471,1966-01-01,1966-12-31,ML
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"Adams, however, had a hit that year with ""Little Pink Mack,"" a song giving the point of view of a woman driver, which is the only song on the album by a woman.",1,5,== Biography ==,1126471,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"It was just a couple years before Tammy Wynette sang the praises of standing by one’s man, and a decade before Loretta Lynn celebrated reproductive freedom in her controversial hit, ""The Pill,"" but country singer Kay Adams demolished at least one gender stereotype in 1966 with her hit single ""Little Pink Mack.",0,6,== Biography ==,1126471,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was just a couple years before Tammy Wynette sang the praises of standing by one’s man, and a decade before Loretta Lynn celebrated reproductive freedom in her controversial hit, ""The Pill,"" but country singer Kay Adams demolished at least one gender stereotype in 1966 with her hit single ""Little Pink Mack.",0,6,== Biography ==,1126471,,,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"It was just a couple years before Tammy Wynette sang the praises of standing by one’s man, and a decade before Loretta Lynn celebrated reproductive freedom in her controversial hit, ""The Pill,"" but country singer Kay Adams demolished at least one gender stereotype in 1966 with her hit single ""Little Pink Mack.",0,6,== Biography ==,1126471,1966-01-01,1966-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Adams was married first to Robert W. Willard, in 1958.",0,7,== Biography ==,1126471,1958-01-01,1958-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,They were divorced in 1967 at Bakersfield.,1,7,== Biography ==,1126471,1967-01-01,1967-12-31,ML
"December 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She and Willard had two sons, the eldest being Daniel Ray Willard (born December 19, 1959).",4,7,== Biography ==,1126471,1959-12-19,1959-12-19,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1966 album A Devil Like Me Needs An Angel Like You, was a duo with singer Dick Curless.",5,7,== Biography ==,1126471,1966-01-01,1966-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, she recorded ""I Never Got to Nashville"" for Cliffie Stone's Granite Records.",7,7,== Biography ==,1126471,1970-01-01,1979-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently she recorded ""Mama Was A Rock (Daddy Was A Rolling Stone)"" in 1996 with BR5-49 for the compilation CD Rig Rock Deluxe: A Musical Salute To The American Truck Driver, and ""Trixie's Diesel-Stop Cafe"" with The Dixie Bee-Liners on their 2009 bluegrass concept album Susanville.",8,7,== Biography ==,1126471,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently she recorded ""Mama Was A Rock (Daddy Was A Rolling Stone)"" in 1996 with BR5-49 for the compilation CD Rig Rock Deluxe: A Musical Salute To The American Truck Driver, and ""Trixie's Diesel-Stop Cafe"" with The Dixie Bee-Liners on their 2009 bluegrass concept album Susanville.",8,7,== Biography ==,1126471,1996-01-01,1996-12-31,ML
their 2009,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Most recently she recorded ""Mama Was A Rock (Daddy Was A Rolling Stone)"" in 1996 with BR5-49 for the compilation CD Rig Rock Deluxe: A Musical Salute To The American Truck Driver, and ""Trixie's Diesel-Stop Cafe"" with The Dixie Bee-Liners on their 2009 bluegrass concept album Susanville.",8,7,== Biography ==,1126471,,,ML
