time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mary Mary) (born 20 December 1963), is an English singer, record producer and DJ known for his work as the lead singer of Gaye Bykers on Acid, Pop Will Eat Itself, Pigface and Apollo 440.",1,0,,36618107,1963-12-20,1963-12-20,ML
20 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Byker was born on 20 December 1963 in Sprowston, a suburb of Norwich, to father Ken Hoxley and mother Wendy Hoxley.",0,3,== Biography == | === Early life ===,36618107,1963-12-20,1963-12-20,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Byker spent his early years living in Long Melford and Bury St. Edmunds in Suffolk before his family relocated to Leicestershire in 1970.,1,3,== Biography == | === Early life ===,36618107,1970-01-01,1970-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Byker was a founding member of grebo band Gaye Bykers on Acid, which he formed with bassist Robber Byker in 1985 before being joined by guitarist Tony Byker and drummer Kevin Hyde in 1986.",0,4,== Biography == | === Early life ===,36618107,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Byker was a founding member of grebo band Gaye Bykers on Acid, which he formed with bassist Robber Byker in 1985 before being joined by guitarist Tony Byker and drummer Kevin Hyde in 1986.",0,4,== Biography == | === Early life ===,36618107,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The band recorded several albums before dissolving in 1990.,1,4,== Biography == | === Early life ===,36618107,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he worked with Martin Atkins in the Industrial Music supergroup Pigface as well as Hyperhead before joining Apollo 440 in 1996.",2,4,== Biography == | === Early life ===,36618107,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 he toured with former bandmate Noko as part of Maximum Roach.,3,4,== Biography == | === Early life ===,36618107,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he joined the recently reformed Pop Will Eat Itself as co-vocalist alongside Graham Crabb.,4,4,== Biography == | === Early life ===,36618107,2010-01-01,2010-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Mary formed Gaye Bykers on Acid with bassist Robber Byker in 1985 and were eventually joined by drummer Kevin Hyde and guitarist Tony Byker.,0,7,== Musical career == | === Gaye Bykers on Acid ===,36618107,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 they released their debut LP Drill Your Own Hole which was followed by Stewed To The Gills... in 1989.,2,7,== Musical career == | === Gaye Bykers on Acid ===,36618107,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 they released their debut LP Drill Your Own Hole which was followed by Stewed To The Gills... in 1989.,2,7,== Musical career == | === Gaye Bykers on Acid ===,36618107,1989-01-01,1989-12-31,ML
