time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Carrier was an American melodic hardcore band from Boston, Massachusetts, United States, which formed in 2006.",0,0,,29690898,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the band self-released their debut demo whom they recorded with Jay Maas at the Getaway Group Studios.",0,1,,29690898,2006-01-01,2006-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of playing shows, in the summer of 2007 the band teamed up with Words of War Records to release a self-titled 7"".",1,1,,29690898,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After a year of playing shows, in the summer of 2007 the band teamed up with Words of War Records to release a self-titled 7"".",1,1,,29690898,,,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a year of playing shows, in the summer of 2007 the band teamed up with Words of War Records to release a self-titled 7"".",1,1,,29690898,2007-01-01,2007-12-31,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter of 2007, the band released its first full-length record entitled ""One Year Later"" on Rock Vegas Records.",2,1,,29690898,,,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 2007, the band released its first full-length record entitled ""One Year Later"" on Rock Vegas Records.",2,1,,29690898,2007-01-01,2007-12-31,ML
One Year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In the winter of 2007, the band released its first full-length record entitled ""One Year Later"" on Rock Vegas Records.",2,1,,29690898,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the band released its second 7"" entitled ""No Love Can Save Me"" on Deathwish Inc.",3,1,,29690898,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Deathwish Inc. re-released the album ""One Year Later"" in vinyl for the first time licensed from Rock Vegas Records.",4,1,,29690898,2010-01-01,2010-12-31,ML
One Year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2010, Deathwish Inc. re-released the album ""One Year Later"" in vinyl for the first time licensed from Rock Vegas Records.",4,1,,29690898,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the band released their second full-length record entitled ""Blind To What Is Right"" on Deathwish Inc.",5,1,,29690898,2011-01-01,2011-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, The Carrier and all members released a letter announcing their break up and consequent last European Tour and Boston show.",0,2,,29690898,2012-01-01,2012-12-31,ML
