time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010 they have released two albums, as well as several EPs and singles.",2,0,,30963459,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Degenerate (2005),0,2,== Albums ==,30963459,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Cloud Seed (2010),0,3,== Albums ==,30963459,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Function"" (2004)",0,5,== Singles ==,30963459,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Lion/Ghost"" (2004)",0,6,== Singles ==,30963459,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Pop Pop/Canyon"" (2005)",0,7,== Singles ==,30963459,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Gunman/Smart Bomb"" (2006)",0,8,== Singles ==,30963459,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Bombardment Of Saturn"" (2008)",0,9,== Singles ==,30963459,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""3rd Choice"" (2008)",0,10,== Singles ==,30963459,2008-01-01,2008-12-31,ML
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,They often played at early DMZ nights and were some of the early pioneers of the genre.,1,0,,30963459,,,ML
