time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 3 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Vick was born on April 3, 1936 in Rocky Mount, North Carolina.",0,2,== Biography ==,11921178,1936-04-03,1936-04-03,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Steppin' Out!, Vick's first album as leader, was recorded for Blue Note in 1963.",0,4,== Recordings as leader ==,11921178,1963-01-01,1963-12-31,ML
1966 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a 1965 performance at Carnegie Hall with Donald Byrd, Vick secured a contract for further albums as leader, and from 1966 to 1974 he had further recording sessions for the RCA, Muse, and Strata-East labels.",1,4,== Recordings as leader ==,11921178,1966-01-01,1974-12-31,ML
1960 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Vick worked as a sideman with Jack McDuff from 1960 to 1964, and also with other organists such as Jimmy McGriff, Big John Patton, and Larry Young.",0,6,== Work as sideman ==,11921178,1960-01-01,1964-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the rest of the 1960s he played on and off with Walter Bishop, Jr., and also worked with Philly Joe Jones, Howard McGhee, Donald Byrd and Ray Charles, and appeared with Dizzy Gillespie at the 1968 Newport Jazz Festival.",1,6,== Work as sideman ==,11921178,1968-01-01,1968-12-31,ML
1969 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Vick then worked for around 5 years with soul artists, from 1969 to 1970 with King Curtis, and from 1970 to 1974 with Aretha Franklin.",2,6,== Work as sideman ==,11921178,1969-01-01,1970-12-31,ML
1970 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Vick then worked for around 5 years with soul artists, from 1969 to 1970 with King Curtis, and from 1970 to 1974 with Aretha Franklin.",2,6,== Work as sideman ==,11921178,1970-01-01,1974-12-31,ML
1971 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played in Jack DeJohnette's jazz-rock band Compost from 1971 to 1973, recording with them in 1972.",3,6,== Work as sideman ==,11921178,1971-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He played in Jack DeJohnette's jazz-rock band Compost from 1971 to 1973, recording with them in 1972.",3,6,== Work as sideman ==,11921178,1972-01-01,1972-12-31,ML
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a heart attack in the mid 1970s, Vick largely returned to soul jazz, working with Shirley Scott from 1974 to 1976 and with Jimmy McGriff from 1980 to 1981.",4,6,== Work as sideman ==,11921178,1974-01-01,1976-12-31,ML
1980 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a heart attack in the mid 1970s, Vick largely returned to soul jazz, working with Shirley Scott from 1974 to 1976 and with Jimmy McGriff from 1980 to 1981.",4,6,== Work as sideman ==,11921178,1980-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,As late as 1987 he performed on two Billie Holiday tribute albums by Abbey Lincoln.,6,6,== Work as sideman ==,11921178,1987-01-01,1987-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s Vick worked as a member of the house band at the Apollo Theater, and in 1969 he toured Europe as a musician with the Negro Ensemble Company.",0,8,== Film and theatre ==,11921178,1960-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1960s Vick worked as a member of the house band at the Apollo Theater, and in 1969 he toured Europe as a musician with the Negro Ensemble Company.",0,8,== Film and theatre ==,11921178,1969-01-01,1969-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also played for a number of stage productions during the 1980s.,1,8,== Film and theatre ==,11921178,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the films Stardust Memories (1981) and The Cotton Club (1984), in which he played a musician.",2,8,== Film and theatre ==,11921178,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the films Stardust Memories (1981) and The Cotton Club (1984), in which he played a musician.",2,8,== Film and theatre ==,11921178,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He was also cast for the Spike Lee film School Daze (1988), and undertook work for the soundtracks for a number of other films.",3,8,== Film and theatre ==,11921178,1988-01-01,1988-12-31,ML
