time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Working in a paint factory and playing in different bands in Dagenham, Essex, he made contact with John Foxx and formed Tiger Lily in 1973 (together with bassist Chris Cross).",0,3,== Biography == | === Tiger Lily and Ultravox! ===,18780178,1973-01-01,1973-12-31,ML
February and March 1978,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Between February and March 1978, after releasing with this band the Ultravox!",3,3,== Biography == | === Tiger Lily and Ultravox! ===,18780178,1978-02-01,1978-03-31,ML
early 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,(early 1977),4,3,== Biography == | === Tiger Lily and Ultravox! ===,18780178,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Ha! (1977) albums Shears was replaced by Robin Simon.,7,3,== Biography == | === Tiger Lily and Ultravox! ===,18780178,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Ha! (1977).,5,5,== Biography == | === Post-Ultravox! bands ===,18780178,1977-01-01,1977-12-31,ML
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This was short-lived, as Shears left to join Cowboys International, in early 1980, replacing Adam Ant's guitarist Marco Pirroni.",7,5,== Biography == | === Post-Ultravox! bands ===,18780178,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981 and with Cowboys International dissolved, he collaborated with the band's singer, Ken Lockie, on his solo album, The Impossible.",8,5,== Biography == | === Post-Ultravox! bands ===,18780178,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Shears never having lost contact with Guy, collaborated under the name of Faith Global, and released an EP called Earth Report (1982) and an album called The Same Mistakes (1983) both on Survival Records.",0,6,== Biography == | === Post-Ultravox! bands ===,18780178,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Shears never having lost contact with Guy, collaborated under the name of Faith Global, and released an EP called Earth Report (1982) and an album called The Same Mistakes (1983) both on Survival Records.",0,6,== Biography == | === Post-Ultravox! bands ===,18780178,1983-01-01,1983-12-31,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2000, he was still playing guitar.",0,7,== Biography == | === Post-Ultravox! bands ===,18780178,2000-01-01,2000-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Ain't Misbehavin'"" single (Gull, 1975)With Ultravox!:",0,12,== Discography ==,18780178,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ultravox! album (Island, 1977)",0,13,== Discography ==,18780178,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"album (Island, 1977)",1,14,== Discography ==,18780178,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Retro EP (Island, 1978)With Cowboys International:",0,15,== Discography ==,18780178,1978-01-01,1978-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Revisited compilation (Pnuma, 2003)With",0,16,== Discography ==,18780178,2003-01-01,2003-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Impossible album (Virgin, 1981)",0,17,== Discography ==,18780178,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Earth Report EP (Survival, 1982)",0,19,== Discography ==,18780178,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Same Mistakes album (Survival, 1983)",0,20,== Discography ==,18780178,1983-01-01,1983-12-31,ML
their 1981,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Gloria Mundi featured Eddie Maelov and Sunshine Patterson who, as Eddie & Sunshine, would support Ultravox on their 1981 Rage in Eden tour.",2,5,== Biography == | === Post-Ultravox! bands ===,18780178,1981-01-01,1981-12-31,LLM
1954/1955,CD,YEAR_REGEX_1,TIME,time_reference,Stevie Shears (born 1954/1955) is an English musician known for playing in the rock bands Tiger Lily and Ultravox!,0,0,,18780178,1954-01-01,1955-12-31,LLM
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Gloria Mundi's saxophonist CC also played on 'Hiroshima Mon Amour' from Ultravox's second album Ha!,3,5,== Biography == | === Post-Ultravox! bands ===,18780178,,,ML
