time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 18 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zach Gill (born May 18, 1975) is a multi-instrumentalist singer-songwriter.",0,0,,7214951,1975-05-18,1975-05-18,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Gill has performed at festivals and on television shows around the world, including Saturday Night Live, Late Show with David Letterman, The Tonight Show with Jay Leno, Bonnaroo, Glastonbury, Live Earth, and at the 2008 United States Presidential inauguration ball.",2,0,,7214951,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Gill has performed at festivals and on television shows around the world, including Saturday Night Live, Late Show with David Letterman, The Tonight Show with Jay Leno, Bonnaroo, Glastonbury, Live Earth, and at the 2008 United States Presidential inauguration ball.",2,0,,7214951,,,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gill has performed at festivals and on television shows around the world, including Saturday Night Live, Late Show with David Letterman, The Tonight Show with Jay Leno, Bonnaroo, Glastonbury, Live Earth, and at the 2008 United States Presidential inauguration ball.",2,0,,7214951,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Dogwood Forest EP (2005),0,3,== Discography == | === Solo ===,7214951,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Snowman's Philosophy EP (2006),0,4,== Discography == | === Solo ===,7214951,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Zach Gill's Stuff (2008),0,5,== Discography == | === Solo ===,7214951,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Roasting Chestnuts with Zach Gill (2013),0,6,== Discography == | === Solo ===,7214951,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Life in the Multiverse (2017),0,7,== Discography == | === Solo ===,7214951,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Cocktail Yoga (2020),0,8,== Discography == | === Solo ===,7214951,2020-01-01,2020-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Contact (1993),0,10,== Discography == | === With Django ===,7214951,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Tabula Rasa (1994),0,11,== Discography == | === With Django ===,7214951,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,(1995),1,12,== Discography == | === With Django ===,7214951,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Django 4 song demo Django with David Brogan (1996),0,13,== Discography == | === With Django ===,7214951,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Animal Liberation Orchestra and the Free range Horns Vs. L.A.G. (1998),0,15,== Discography == | === With Animal Liberation Orchestra ===,7214951,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,One Size Fits All (1999),0,16,== Discography == | === With Animal Liberation Orchestra ===,7214951,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Expressions hot tub EP (2000),0,17,== Discography == | === With Animal Liberation Orchestra ===,7214951,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Time Expander (2002),0,18,== Discography == | === With Animal Liberation Orchestra ===,7214951,2002-01-01,2002-12-31,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,Fly Between Falls (2004),0,19,== Discography == | === With Animal Liberation Orchestra ===,7214951,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Fly Between Falls (2004),0,19,== Discography == | === With Animal Liberation Orchestra ===,7214951,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Roses & Clover (2007),0,20,== Discography == | === With Animal Liberation Orchestra ===,7214951,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Man of the World (2010),0,21,== Discography == | === With Animal Liberation Orchestra ===,7214951,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sounds Like This (2012),0,22,== Discography == | === With Animal Liberation Orchestra ===,7214951,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tangle Of Time (2015),0,23,== Discography == | === With Animal Liberation Orchestra ===,7214951,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In Between Dreams (2005),0,25,== Discography == | === With Jack Johnson ===,7214951,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Let it be sung single with Jack Johnson and Matt Costa (2006),0,26,== Discography == | === With Jack Johnson ===,7214951,2006-01-01,2006-12-31,ML
