time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He joined his family in Newark, New Jersey in 1934, where he finished school and worked with his father, a baker by trade.",2,2,== Early life ==,15653695,1934-01-01,1934-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Stuarti joined the United States Merchant Marine and was assigned aboard the Liberty ship SS Charles Pratt, a Panamanian-based tanker.",3,2,== Early life ==,15653695,1940-01-01,1940-12-31,ML
"December 21 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 21, 1940, the ship was torpedoed by a German U-boat.",4,2,== Early life ==,15653695,1940-12-21,1940-12-21,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1946, he was cast in the role of Passepartout in the Cole Porter/Orson Welles musical Around the World.",1,4,== Broadway career ==,15653695,1946-01-01,1946-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, the tenor performed under the name Enzo Stuarti in the Marc Blitzstein folk opera Reuben, Reuben.",5,4,== Broadway career ==,15653695,1955-01-01,1955-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,His first big break came when Jubilee Records signed him in 1960.,2,6,== Recording career ==,15653695,1960-01-01,1960-12-31,ML
1041,CD,YEAR_REGEX_1,TIME,time_reference,"Stuarti's debut album, We're Not Strangers (JPL 1041) enjoyed moderate success, but it was a last-minute engagement at the Plaza Hotel's Persian Room that began to get the singer noticed.",3,6,== Recording career ==,15653695,1041-01-01,1041-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s and into the early 1970s, he was a frequent guest on televisions shows such as The Tonight Show and appeared in a series of commercials for Ragú spaghetti sauce, where his catchphrase was ""That's A'Nice!""",1,7,== Recording career ==,15653695,1960-01-01,1969-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he performed at a Blessing ceremony of the Unification Church presided over by Sun Myung Moon and his wife Hak Ja Han.",4,7,== Recording career ==,15653695,1983-01-01,1983-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942 he married Esther Mesce, with whom he had two children.",1,10,== Personal life ==,15653695,1942-01-01,1942-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 1972.,2,10,== Personal life ==,15653695,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He married Thelma Donohoo in 1975.,3,10,== Personal life ==,15653695,1975-01-01,1975-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He retired in 2004, and died on December 16, 2005, in Midland, Texas.",4,10,== Personal life ==,15653695,2004-01-01,2004-12-31,ML
"December 16 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He retired in 2004, and died on December 16, 2005, in Midland, Texas.",4,10,== Personal life ==,15653695,2005-12-16,2005-12-16,ML
the end of 1954,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Toward the end of 1954, he took the name ""Enzo Stuarti"" at the suggestion of Ed Sullivan, who thought he should have a more Italian-sounding name.",0,6,== Recording career ==,15653695,1954-12-01,1954-12-31,LLM
"March 3 , 1919 – December 16 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Enzo Stuarti (born Lorenzo Scapone; March 3, 1919 – December 16, 2005) was an Italian American tenor and musical theater performer.",0,0,,15653695,1919-03-03,2005-12-16,LLM
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Well recorded and well produced, the album helped to establish Stuarti's standing as a vocalist and night club performer, and he considered the performance to be one of the high points of his career.",6,6,== Recording career ==,15653695,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the 1960s and into the early 1970s, he was a frequent guest on televisions shows such as The Tonight Show and appeared in a series of commercials for Ragú spaghetti sauce, where his catchphrase was ""That's A'Nice!""",1,7,== Recording career ==,15653695,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 1983, he performed at a Blessing ceremony of the Unification Church presided over by Sun Myung Moon and his wife Hak Ja Han.",4,7,== Recording career ==,15653695,,,ML
