time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 6 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Steven Bostaph (born March 6, 1964) is an American heavy metal drummer, best known as a member of the thrash metal band Slayer, initially from 1992 to 2001 and again from 2013 to 2019.",0,0,,946058,1964-03-06,1964-03-06,ML
1992 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Paul Steven Bostaph (born March 6, 1964) is an American heavy metal drummer, best known as a member of the thrash metal band Slayer, initially from 1992 to 2001 and again from 2013 to 2019.",0,0,,946058,1992-01-01,2001-12-31,ML
2013 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Paul Steven Bostaph (born March 6, 1964) is an American heavy metal drummer, best known as a member of the thrash metal band Slayer, initially from 1992 to 2001 and again from 2013 to 2019.",0,0,,946058,2013-01-01,2019-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His drumming career began in 1984, when he was 20 years old, and other than Slayer, he has worked with other bands such as Forbidden, Exodus, Systematic, Testament, and BlackGates.",1,0,,946058,1984-01-01,1984-12-31,ML
1964–1984,CD,YEAR_REGEX_1,TIME,time_reference,Early years (1964–1984),1,2,== Biography == | === Early years (1964–1984) ===,946058,1964-01-01,1984-12-31,ML
1985–1992,CD,YEAR_REGEX_1,TIME,time_reference,Forbidden (1985–1992) =,1,4,== Biography == | === Forbidden (1985–1992) ===,946058,1985-01-01,1992-12-31,ML
1985–1992,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph played drums for Forbidden from 1985–1992, playing on their first two studio albums, Forbidden Evil and Twisted into Form.",0,5,== Biography == | === Forbidden (1985–1992) ===,946058,1985-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Paul quit the band in 1992, and coincidentally the very next day received a phone call about auditioning for Slayer.",2,5,== Biography == | === Forbidden (1985–1992) ===,946058,1992-01-01,1992-12-31,ML
1992–2001,CD,YEAR_REGEX_1,TIME,time_reference,Slayer and solo project (1992–2001),1,6,== Biography == | === Slayer and solo project (1992–2001) ===,946058,1992-01-01,2001-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Following the departure of Slayer drummer Dave Lombardo in 1992, the band was looking for a new drummer.",0,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Bostaph recorded four albums with Slayer; his least favorite is 1994's Divine Intervention.,7,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph left the band in 1996 to concentrate on his solo project, Truth About Seafood, and was replaced by Jon Dette; however, he returned in 1997.",10,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph left the band in 1996 to concentrate on his solo project, Truth About Seafood, and was replaced by Jon Dette; however, he returned in 1997.",10,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His second favorite album is 2001's God Hates Us All; ""The whole era that I was with the band that was the album that was the most well-rounded and mixed the best"" with Diabolus in Musica.",11,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,2001-01-01,2001-12-31,ML
"December 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third last performance with the band is recorded on the DVD War at the Warfield recorded on December 7, 2001.",14,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,2001-12-07,2001-12-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph was temporarily replaced by original Slayer drummer Dave Lombardo, which later proved to be a permanent arrangement until 2013, when the band announced he had replaced Lombardo for the second time.",17,7,== Biography == | === Slayer and solo project (1992–2001) ===,946058,2013-01-01,2013-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,Systematic (2003–2004),1,8,== Biography == | === Systematic (2003–2004) ===,946058,2003-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Unwilling to give up music, Bostaph joined Systematic in 2003 – a band which he had previously formed with vocalist Tim Narducci and guitarist Adam Ruppel before recording Slayer's Diabolus in Musica.",0,9,== Biography == | === Systematic (2003–2004) ===,946058,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As the band needed a drummer in 2003, Bostaph was willing to help out.",2,9,== Biography == | === Systematic (2003–2004) ===,946058,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph toured with Systematic for four months, although departed in 2004 stating: ""I wasn’t having very much fun and it’s not for me.""",3,9,== Biography == | === Systematic (2003–2004) ===,946058,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Bostaph sustained an injury to his knee, while playing soccer.",4,9,== Biography == | === Systematic (2003–2004) ===,946058,2003-01-01,2003-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,Exodus (2005–2007),1,10,== Biography == | === Exodus (2005–2007) ===,946058,2005-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bostaph knew how to play all the records except for Impact Is Imminent, and recorded drums on the band's 2005 album Shovel Headed Kill Machine.",3,11,== Biography == | === Exodus (2005–2007) ===,946058,2005-01-01,2005-12-31,ML
"March 28 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, on March 28, 2007, Bostaph announced that he parted ways with Exodus; ""They now have their original drummer Tom Hunting back in the band.",7,11,== Biography == | === Exodus (2005–2007) ===,946058,2007-03-28,2007-03-28,ML
2007–2011,CD,YEAR_REGEX_1,TIME,time_reference,Testament (2007–2011),1,12,== Biography == | === Testament (2007–2011) ===,946058,2007-01-01,2011-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Paul was asked to play some shows for Testament in 1992, to help the band with some live dates they had committed to.",0,13,== Biography == | === Testament (2007–2011) ===,946058,1992-01-01,1992-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Testament's official website announced Bostaph rejoined the group in October 2007.,0,14,== Biography == | === Testament (2007–2011) ===,946058,2007-10-01,2007-10-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Formation of Damnation was the first Testament studio album of all new material in nine years, and the first to feature Alex Skolnick on guitar since 1992's The Ritual, also the first to feature bassist Greg Christian since 1994's Low was released on April 29, 2008.",1,14,== Biography == | === Testament (2007–2011) ===,946058,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Formation of Damnation was the first Testament studio album of all new material in nine years, and the first to feature Alex Skolnick on guitar since 1992's The Ritual, also the first to feature bassist Greg Christian since 1994's Low was released on April 29, 2008.",1,14,== Biography == | === Testament (2007–2011) ===,946058,1994-01-01,1994-12-31,ML
"April 29 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Formation of Damnation was the first Testament studio album of all new material in nine years, and the first to feature Alex Skolnick on guitar since 1992's The Ritual, also the first to feature bassist Greg Christian since 1994's Low was released on April 29, 2008.",1,14,== Biography == | === Testament (2007–2011) ===,946058,2008-04-29,2008-04-29,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This album was awarded the 2008 'Album of the Year' by the Metal Hammer Awards.,3,14,== Biography == | === Testament (2007–2011) ===,946058,2008-01-01,2008-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Testament began recording their next studio album, entitled Dark Roots of Earth, expected to be released on April 27, 2012.",0,15,== Biography == | === Testament (2007–2011) ===,946058,2011-06-01,2011-06-30,ML
"April 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In June 2011, Testament began recording their next studio album, entitled Dark Roots of Earth, expected to be released on April 27, 2012.",0,15,== Biography == | === Testament (2007–2011) ===,946058,2012-04-27,2012-04-27,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"However, due to a ""serious injury"" (tendonitis in his wrist), Paul was not involved in the recording sessions; Gene Hoglan (who previously played on the band's 1997 album Demonic) filled in for him.",1,15,== Biography == | === Testament (2007–2011) ===,946058,1997-01-01,1997-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, frontman Chuck Billy stated in December 2011 that Bostaph has left the band again.",3,15,== Biography == | === Testament (2007–2011) ===,946058,2011-12-01,2011-12-31,ML
2013–2019,CD,YEAR_REGEX_1,TIME,time_reference,Return to Slayer (2013–2019),1,16,== Biography == | === Return to Slayer (2013–2019) ===,946058,2013-01-01,2019-12-31,ML
"May 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 30, 2013, Slayer announced via their official Facebook page that Paul Bostaph had returned once again to replace long-time member Dave Lombardo behind the kit on a full-time basis.",0,17,== Biography == | === Return to Slayer (2013–2019) ===,946058,2013-05-30,2013-05-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Slayer's twelfth and final studio album Repentless, and stayed with the band until 2019, when they disbanded after finishing their final tour.",1,17,== Biography == | === Return to Slayer (2013–2019) ===,946058,2019-01-01,2019-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ripper, DeGrasso, Ellefson and Kisser formed the band in late 2008.",2,19,== Biography == | === Other projects ===,946058,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The band, toured Europe in 2009 and in June 2010 HAIL!",3,19,== Biography == | === Other projects ===,946058,2009-01-01,2009-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band, toured Europe in 2009 and in June 2010 HAIL!",3,19,== Biography == | === Other projects ===,946058,2010-06-01,2010-06-30,ML
