time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 3 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian Marco Picciolini (born November 3, 1973) is a former American extremist, who is the founder of the Free Radicals Project, a global network working to prevent extremism and help people disengage from hate movements.",0,0,,32047268,1973-11-03,1973-11-03,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"An updated version of the story was published in 2017, titled White American Youth:",2,0,,32047268,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,His book Breaking Hate: Confronting the New Culture of Extremism (2020) looks at how extremists recruit the vulnerable to their causes.,4,0,,32047268,2020-01-01,2020-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"At age 14 in 1987, Picciolini was recruited to join the Chicago Area Skinheads (CASH) by the group's founder, Clark Martell.",2,2,== Early life and education ==,32047268,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Picciolini opened a record store called Chaos Records where he primarily sold white power music.",8,2,== Early life and education ==,32047268,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He officially renounced ties to the American neo-Nazi movement in 1996 at the age of 22.,9,2,== Early life and education ==,32047268,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Picciolini began working for IBM.",2,4,== Career ==,32047268,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he co-founded Life After Hate, a peace advocacy and counter-extremism consulting group, with former neo-Nazi, Arno Michaelis.",7,4,== Career ==,32047268,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He would stay at the show until 2012.,10,4,== Career ==,32047268,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Picciolini spoke at the Summit Against Violent Extremism (SAVE) in Dublin, Ireland which was presented by Google Ideas and the Tribeca Film Festival.",11,4,== Career ==,32047268,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, Picciolini served as the executive producer and film director for the Smashing Pumpkins' DVD re-issues of Gish and Siamese Dream.",12,4,== Career ==,32047268,2011-01-01,2011-12-31,ML
