time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 12 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelsea Nicole Ballerini (born September 12, 1993) is an American country pop singer and songwriter.",0,0,,44644307,1993-09-12,1993-09-12,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She began songwriting as a child and signed with Black River Entertainment in 2014, releasing her debut studio album the following year, The First Time.",1,0,,44644307,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her second studio album, Unapologetically, followed in 2017.",2,0,,44644307,2017-01-01,2017-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Like You Mean It"", which made her the first female artist to send a debut single to the top of that chart since Carrie Underwood in 2006.",5,0,,44644307,2006-01-01,2006-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her third and fourth studio albums, Kelsea and Ballerini, were both released in 2020.",8,0,,44644307,2020-01-01,2020-12-31,ML
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,2014–2016: Self-titled EP and The First Time =,1,4,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2014-01-01,2016-12-31,ML
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2014, she released her debut single ""Love Me",1,5,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2014-01-01,2014-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Like You Mean It"", which debuted on the Country Airplay chart in October 2014.",2,5,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2014-10-01,2014-10-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She was named one of CMT's Next Women of Country in 2014.,4,5,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2014-01-01,2014-12-31,ML
"February 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed for the first time at the Grand Ole Opry on February 14, 2015, and sang ""Love Me",5,5,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2015-02-14,2015-02-14,ML
"May 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2015, Ballerini's debut album The First Time was released through Black River.",7,5,== Career == | === 2014–2016: Self-titled EP and The First Time ===,44644307,2015-05-19,2015-05-19,ML
