time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 3 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joe McPhee (born November 3, 1939) is an American jazz multi-instrumentalist born in Miami, Florida, a player of tenor, alto, and soprano saxophone, the trumpet, flugelhorn and valve trombone.",0,0,,588705,1939-11-03,1939-11-03,ML
"November 3 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McPhee was born in Miami, Florida, on November 3, 1939.",0,2,== Life and career ==,588705,1939-11-03,1939-11-03,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His first recording came in 1967, when he appeared on the Clifford Thornton album entitled Freedom and Unity.",3,2,== Life and career ==,588705,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Werner Uehlinger started the Swiss label Hathut Records with the specific intent of showcasing McPhee's music.",6,2,== Life and career ==,588705,1975-01-01,1975-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, McPhee met Pauline Oliveros, began studying her musical theories, and worked with her Deep Listening Band.",7,2,== Life and career ==,588705,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has not yet signed with any major label in his native United States, and was possibly better known throughout Europe than his native country until the 1990s.",8,2,== Life and career ==,588705,1990-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His 1996 album As Serious As Your Life, which takes its title from the jazz book by Val Wilmer, is ""arguably the finest of his solo recordings"", according to the AllMusic review.",9,2,== Life and career ==,588705,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1998, McPhee, Dominic Duval, and Jay Rosen have performed and recorded as Trio X.",11,2,== Life and career ==,588705,1998-01-01,1998-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1990s Dominique Eade and McPhee had a jazz ensemble called Naima.,12,2,== Life and career ==,588705,1990-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, McPhee was awarded the Resounding Vision Award by Nameless Sound.",14,2,== Life and career ==,588705,2005-01-01,2005-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Underground Railroad (CjR, 1969)",0,4,== Discography ==,588705,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Nation Time (CjR, 1971)",0,5,== Discography ==,588705,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Black Magic Man (HatHut, 1971 [1975])",0,6,== Discography ==,588705,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Black Magic Man (HatHut, 1971 [1975])",0,6,== Discography ==,588705,1975-01-01,1975-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"At WBAI's Free Music Store, 1971 (HatHut, 1971 [1996])",0,7,== Discography ==,588705,1971-01-01,1971-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"At WBAI's Free Music Store, 1971 (HatHut, 1971 [1996])",0,7,== Discography ==,588705,1996-01-01,1996-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Trinity (CjR, 1972) with Harold E. Smith and Mike Kull",0,8,== Discography ==,588705,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Pieces of Light (CjR, 1974) with John Snyder",0,9,== Discography ==,588705,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Willisau Concert (HatHut, 1976) featuring John Snyder and Makaya Ntshoko",0,10,== Discography ==,588705,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Tenor (HatHut, 1977) – rereleased as Tenor & Fallen Angels in 2000",0,11,== Discography ==,588705,1977-01-01,1977-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Tenor (HatHut, 1977) – rereleased as Tenor & Fallen Angels in 2000",0,11,== Discography ==,588705,2000-01-01,2000-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Rotation (HatHut, 1976 [1977])",0,12,== Discography ==,588705,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Rotation (HatHut, 1976 [1977])",0,12,== Discography ==,588705,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Graphics (HatHut, 1977 [1978])",0,13,== Discography ==,588705,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Graphics (HatHut, 1977 [1978])",0,13,== Discography ==,588705,1978-01-01,1978-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Variations on a Blue Line (HatHut, 1977 [1979])",0,14,== Discography ==,588705,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Variations on a Blue Line (HatHut, 1977 [1979])",0,14,== Discography ==,588705,1979-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Glasses (HatHut, 1977 [1979])",0,15,== Discography ==,588705,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Glasses (HatHut, 1977 [1979])",0,15,== Discography ==,588705,1979-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"MFG in Minnesota (HatHut, 1978) with Milo Fine and Steve Gnitka",0,16,== Discography ==,588705,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Old Eyes (HatHut, 1980) – rereleased as Old Eyes and Mysteries in 1992",0,17,== Discography ==,588705,1980-01-01,1980-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Old Eyes (HatHut, 1980) – rereleased as Old Eyes and Mysteries in 1992",0,17,== Discography ==,588705,1992-01-01,1992-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Tales and Prophecies  (HatHut, 1981) with André Jaume",0,18,== Discography ==,588705,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Topology (HatHut, 1981)",0,19,== Discography ==,588705,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Oleo (Hat Hut, 1982) – rereleased as Oleo & A Future Retrospective in 1993",0,20,== Discography ==,588705,1982-01-01,1982-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Oleo (Hat Hut, 1982) – rereleased as Oleo & A Future Retrospective in 1993",0,20,== Discography ==,588705,1993-01-01,1993-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Visitation (Sackville, 1985) with the Bill Smith Ensemble",0,21,== Discography ==,588705,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Songs and Dances (CELP, 1987) with André Jaume and Raymond Boni",0,22,== Discography ==,588705,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Linear B (Hat Hut, 1990)",0,23,== Discography ==,588705,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Élan • Impulse (In Situ, 1991) with Daunik Lazro",0,24,== Discography ==,588705,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Impressions of Jimmy Giuffre (CELP, 1992)",0,25,== Discography ==,588705,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(HatArt, 1995) with Lisle Ellis and Paul Plimley",2,26,== Discography ==,588705,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"McPhee/Parker/Lazro (Vand'Oeuvre, 1995",0,27,== Discography ==,588705,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,[1996]) with Evan Parker and Daunik Lazro,1,27,== Discography ==,588705,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Common Threads (Deep Listening, 1995)",0,28,== Discography ==,588705,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A Meeting in Chicago (Eighth Day Music, 1996 [1997]) with Ken Vandermark and Kent Kessler",0,29,== Discography ==,588705,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"A Meeting in Chicago (Eighth Day Music, 1996 [1997]) with Ken Vandermark and Kent Kessler",0,29,== Discography ==,588705,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"As Serious As Your Life (Hat Hut, 1996)",0,30,== Discography ==,588705,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Street One (CIMP, 1996)",0,31,== Discography ==,588705,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Street Two (CIMP, 1996)",0,32,== Discography ==,588705,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Inside Out (CIMP, 1996) with David Prentice",0,33,== Discography ==,588705,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Finger Wrigglers (CIMP, 1996) with Michael Bisio",0,34,== Discography ==,588705,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Specific Gravity  (Boxholder, 1997 [2001]) with Joe Giardullo",0,35,== Discography ==,588705,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Specific Gravity  (Boxholder, 1997 [2001]) with Joe Giardullo",0,35,== Discography ==,588705,2001-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Brass City (Okka Disk, 1997 [1999]) with Jeb Bishop",0,36,== Discography ==,588705,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Brass City (Okka Disk, 1997 [1999]) with Jeb Bishop",0,36,== Discography ==,588705,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago Tenor Duets (Okka Disk, 1998 [2002]) with Evan Parker",0,37,== Discography ==,588705,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago Tenor Duets (Okka Disk, 1998 [2002]) with Evan Parker",0,37,== Discography ==,588705,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Zebulon (CIMP, 1998 [1999]) with Michael Bisio",0,38,== Discography ==,588705,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Zebulon (CIMP, 1998 [1999]) with Michael Bisio",0,38,== Discography ==,588705,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Dream Book (Cadence Jazz, 1998 [1999]) with Dominic Duval",0,39,== Discography ==,588705,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Dream Book (Cadence Jazz, 1998 [1999]) with Dominic Duval",0,39,== Discography ==,588705,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Soprano  (Roaratorio, 1998 [2007)",0,40,== Discography ==,588705,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Soprano  (Roaratorio, 1998 [2007)",0,40,== Discography ==,588705,2007-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the Spirit (CIMP, 1999)",0,41,== Discography ==,588705,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"No Greater Love (CIMP, 1999 [2000])",0,42,== Discography ==,588705,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"No Greater Love (CIMP, 1999 [2000])",0,42,== Discography ==,588705,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Emancipation Proclamation: A Real Statement of Freedom (Okka Disk, 1999 [2000]) with Hamid Drake",0,43,== Discography ==,588705,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Emancipation Proclamation: A Real Statement of Freedom (Okka Disk, 1999 [2000]) with Hamid Drake",0,43,== Discography ==,588705,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Grand Marquis (Boxholder, 1999) with Johnny McLellan",0,44,== Discography ==,588705,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Manhattan Tango (Label Usine, 2000 [2004]) with Jérôme Bourdellon",0,45,== Discography ==,588705,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Manhattan Tango (Label Usine, 2000 [2004]) with Jérôme Bourdellon",0,45,== Discography ==,588705,2004-01-01,2004-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Port of Saints (CjR, 2000 [2005]) with Michael Bisio, Raymond Boni and Dominic Duval",0,46,== Discography ==,588705,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Port of Saints (CjR, 2000 [2005]) with Michael Bisio, Raymond Boni and Dominic Duval",0,46,== Discography ==,588705,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Voices & Dreams (Emouvance, 2000 [2001]) with Raymond Boni",0,47,== Discography ==,588705,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Voices & Dreams (Emouvance, 2000 [2001]) with Raymond Boni",0,47,== Discography ==,588705,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Angels, Devils & Haints  (CjR, 2000 [2009]) with  Michael Bisio, Dominic Duval, Claude Tchamitian and Paul Rogers",0,48,== Discography ==,588705,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Angels, Devils & Haints  (CjR, 2000 [2009]) with  Michael Bisio, Dominic Duval, Claude Tchamitian and Paul Rogers",0,48,== Discography ==,588705,2009-01-01,2009-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Mister Peabody Goes to Baltimore (Recorded, 2000 [2001])",0,49,== Discography ==,588705,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Mister Peabody Goes to Baltimore (Recorded, 2000 [2001])",0,49,== Discography ==,588705,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Remembrance (CjR, 2001 [2005]) with  Michael Bisio, Raymond Boni and Paul Harding",0,50,== Discography ==,588705,2001-01-01,2001-12-31,ML
