time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,Zomby is a British electronic musician who began releasing music in 2007.,0,0,,22118553,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Zomby's first major release was the Zomby EP in 2008 on the Hyperdub label.,0,2,== Career ==,22118553,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released a subsequent collection of tracks, One Foot Ahead of the Other.",4,2,== Career ==,22118553,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Zomby signed to 4AD Records, on which he released Dedication, also in 2011.",0,3,== Career ==,22118553,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Zomby released a double album, entitled With Love.",0,4,== Career ==,22118553,2013-01-01,2013-12-31,ML
9 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 October 2015, Zomby released 'Let's Jam 1 & 2' on XL Recordings.",1,4,== Career ==,22118553,2015-10-09,2015-10-09,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Zomby's fourth album, Ultra, was released on the Hyperdub label in September 2016.",0,5,== Career ==,22118553,2016-09-01,2016-09-30,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, UK producer Reark posted a loop to SoundCloud entitled ""Natalia's Song"" he claimed to have written in 2007 and that Zomby had plagiarised.",0,7,== Career == | === Plagiarism controversy ===,22118553,2012-01-01,2012-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In early 2012, UK producer Reark posted a loop to SoundCloud entitled ""Natalia's Song"" he claimed to have written in 2007 and that Zomby had plagiarised.",0,7,== Career == | === Plagiarism controversy ===,22118553,2007-01-01,2007-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Reark had already reported copyright infringement in August 2011 to both 4AD and Zomby, and 4AD responded by co-crediting Reark on the single in late 2011.",2,7,== Career == | === Plagiarism controversy ===,22118553,2011-08-01,2011-08-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reark had already reported copyright infringement in August 2011 to both 4AD and Zomby, and 4AD responded by co-crediting Reark on the single in late 2011.",2,7,== Career == | === Plagiarism controversy ===,22118553,2011-01-01,2011-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, fellow musician Cult Days accused Zomby of sexual assault Zomby failed to confirm nor deny the claims.",0,9,== Career == | === Accusations of sexual assault ===,22118553,2018-02-01,2018-02-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"(Werk Discs, 2008) (Cult, 2012, vinyl re-issue)",1,12,== Discography == | === Albums ===,22118553,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(Werk Discs, 2008) (Cult, 2012, vinyl re-issue)",1,12,== Discography == | === Albums ===,22118553,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Dedication (4AD Records, 2011)",0,13,== Discography == | === Albums ===,22118553,2011-01-01,2011-12-31,ML
