time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,In 1938 he published the influential treatise Die Improvisation in der Musik (Improvisation in Music).,2,2,== Biography ==,38307738,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,From 1939 until 1965 he was affiliated with the New School of Social Research.,3,2,== Biography ==,38307738,1939-01-01,1939-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,From 1939 until 1965 he was affiliated with the New School of Social Research.,3,2,== Biography ==,38307738,1965-01-01,1965-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"A reviewer of the English translation of his 1956 work ""Improvisation in Nine Centuries of Western Music"" referred to Ferand as ""perhaps the most widely acknowledged authority on the subject [of improvisation in Western music.]""Ferand died on May 29, 1972 in Basel, Switzerland.",5,2,== Biography ==,38307738,1956-01-01,1956-12-31,ML
"May 29 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A reviewer of the English translation of his 1956 work ""Improvisation in Nine Centuries of Western Music"" referred to Ferand as ""perhaps the most widely acknowledged authority on the subject [of improvisation in Western music.]""Ferand died on May 29, 1972 in Basel, Switzerland.",5,2,== Biography ==,38307738,1972-05-29,1972-05-29,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,(1938).,0,5,== Bibliography == | === Books ===,38307738,1938-01-01,1938-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,(1956).,0,6,== Bibliography == | === Books ===,38307738,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,(1957).,0,7,== Bibliography == | === Books ===,38307738,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,(1961).,0,8,== Bibliography == | === Books ===,38307738,1961-01-01,1961-12-31,ML
July 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ferand (July 1939).,1,10,== Bibliography == | === Articles ===,38307738,1939-07-01,1939-07-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Ernst T. Ferand (1940).,0,11,== Bibliography == | === Articles ===,38307738,1940-01-01,1940-12-31,ML
July 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernst T. Ferand (July 1941).,0,12,== Bibliography == | === Articles ===,38307738,1941-07-01,1941-07-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,E. T. Ferand (1956).,0,17,== Bibliography == | === Articles ===,38307738,1956-01-01,1956-12-31,ML
Autumn 1957,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernest T. Ferand (Autumn 1957).,0,18,== Bibliography == | === Articles ===,38307738,1957-01-01,1957-12-31,ML
Dec 1951,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernest T. Ferand (Dec 1951).,0,16,== Bibliography == | === Articles ===,38307738,1951-12-01,1951-12-31,LLM
Jan 1951,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernest T. Ferand (Jan 1951).,0,15,== Bibliography == | === Articles ===,38307738,1951-01-01,1951-01-31,LLM
Oct 1942,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernst T. Ferand (Oct 1942).,0,13,== Bibliography == | === Articles ===,38307738,1942-10-01,1942-10-31,LLM
1925-1938,JJ,YEAR_REGEX_1,TIME,time_reference,"He became interested in the methods of Émile Jaques-Dalcroze, and from 1925-1938 he taught at Austria's Hellerau-Laxenburg School.",1,2,== Biography ==,38307738,1925-01-01,1938-12-31,LLM
1887-1972,CD,YEAR_REGEX_1,TIME,time_reference,Ernst Thomas Ferand (1887-1972) (also known as Ernest Ferand and Ernst Ferand-Freund) was a Hungarian music educator and musicologist.,0,0,,38307738,1887-01-01,1972-12-31,LLM
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,He wrote a number of articles which were published in The Musical Quarterly and the Journal of the American Musicological Society.,4,2,== Biography ==,38307738,,,ML
Nine Centuries,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A reviewer of the English translation of his 1956 work ""Improvisation in Nine Centuries of Western Music"" referred to Ferand as ""perhaps the most widely acknowledged authority on the subject [of improvisation in Western music.]""Ferand died on May 29, 1972 in Basel, Switzerland.",5,2,== Biography ==,38307738,,,ML
Nine Centuries,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Die Improvisation; in Beispielen aus neun Jahrhunderten abendländischer Musik (Improvisation in Nine Centuries of Western Music).,1,6,== Bibliography == | === Books ===,38307738,,,ML
1093-1135,JJ,YEAR_REGEX_1,TIME,time_reference,1093-1135.,4,7,== Bibliography == | === Books ===,38307738,,,ML
nine centuries,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Improvisation in nine centuries of western music; an anthology with a historical introduction.,1,8,== Bibliography == | === Books ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,3,10,== Bibliography == | === Articles ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,2,12,== Bibliography == | === Articles ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,2,13,== Bibliography == | === Articles ===,38307738,,,ML
Apr 1949,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernest T. Ferand (Apr 1949).,0,14,== Bibliography == | === Articles ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,3,14,== Bibliography == | === Articles ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,2,15,== Bibliography == | === Articles ===,38307738,,,ML
Jan 1958,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ernest T. Ferand (Jan 1958).,0,19,== Bibliography == | === Articles ===,38307738,,,ML
the Early 18th Century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""Embellished ""Parody Canatatas"" in the Early 18th Century"".",1,19,== Bibliography == | === Articles ===,38307738,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,2,19,== Bibliography == | === Articles ===,38307738,,,ML
