time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 January 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dr Neil Hillman  (born 31 January 1960, Sutton Coldfield, England) is a British television and feature film sound designer and editor, notable for his work on the Oscar-winning film Lincoln, New York I Love You and Grace of Monaco.",0,0,,45529275,1960-01-31,1960-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Hillman was awarded the World Medal for Sound Design at the New York Festival for the film The 13th Day in 2010 and in November 2010 was awarded the Royal Television Society award for Best Production Craft Skills for Sound Design and Mixing on the film Handle With Care.,1,0,,45529275,2010-01-01,2010-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hillman was awarded the World Medal for Sound Design at the New York Festival for the film The 13th Day in 2010 and in November 2010 was awarded the Royal Television Society award for Best Production Craft Skills for Sound Design and Mixing on the film Handle With Care.,1,0,,45529275,2010-11-01,2010-11-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his apprenticeship he graduated from the University of Aston in Industrial Electronics and Instrumentation in 1981, after previously studying Electrical and Mechanical Engineering at Matthew Boulton College and North Birmingham Polytechnic (now Birmingham City University).",1,2,== Early life and education ==,45529275,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After completing his foundation degree and apprenticeship in Electrical Engineering, Hillman joined the Midlands-based Central Independent Television in 1982 as a sound technician, working on all aspects of broadcast audio.",0,4,== Career ==,45529275,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He left Central TV in 1989 to work as a freelance location Sound Recordist, Dubbing Mixer and Broadcast Sound Supervisor.",1,4,== Career ==,45529275,1989-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Hillman was invited to join Optical Image, a growing UK video post-production company, in a new position as Head of Sound.",0,5,== Career ==,45529275,1999-01-01,1999-12-31,ML
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2000 and 2001, he both location recorded and then audio post-produced a four-part series for Discovery, called Beyond The Horizon, which documented a year in the lives of a group of RAF pilots as they attempted to qualify for the elite Red Arrows display team.",0,6,== Career ==,45529275,2000-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hillman left Optical Image in 2002 to form his own audio post-production studios, The Audio Suite.",0,7,== Career ==,45529275,2002-01-01,2002-12-31,ML
2002 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2002 and 2012, The Audio Suite worked as preferred audio suppliers to All3Media, the UK's largest television Production Group, and they were also suppliers to the terrestrial channels of BBC, ITV, Channel 4 and Channel Five and the digital channels BBC Three, BBC Four, ITV4, National Geographic and Discovery.",1,7,== Career ==,45529275,2002-01-01,2012-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also during this period, Hillman passed the 500 IMDb (Internet Movie Database) credit mark and worked as the Sound Designer and Re-recording mixer on feature films including The 13th Day (for which he was awarded a World Medal for Sound Design at the 2010 New York Film Festival), The Mandrake Root, The Craftsman (a finalist in the 2013 New York Film Festival best soundtrack category), Handle With Care (the film earned two Royal Television Society awards: Best Production Skills for Hillman's soundtrack and Best Short Film), Money Kills, and contributed ADR services to film productions such as Director Steven Spielberg's Lincoln, (re-recording the dialogue of the character Tad Lincoln, played by Gulliver McGrath) for DreamWorks, New York I Love You, (re-recording Oscar-winning actress Julie Christie with Director Shekhar Kapur, who took the Directorial reins following the untimely death of the original Director Anthony Minghella) and Grace of Monaco.",3,7,== Career ==,45529275,2010-01-01,2010-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also during this period, Hillman passed the 500 IMDb (Internet Movie Database) credit mark and worked as the Sound Designer and Re-recording mixer on feature films including The 13th Day (for which he was awarded a World Medal for Sound Design at the 2010 New York Film Festival), The Mandrake Root, The Craftsman (a finalist in the 2013 New York Film Festival best soundtrack category), Handle With Care (the film earned two Royal Television Society awards: Best Production Skills for Hillman's soundtrack and Best Short Film), Money Kills, and contributed ADR services to film productions such as Director Steven Spielberg's Lincoln, (re-recording the dialogue of the character Tad Lincoln, played by Gulliver McGrath) for DreamWorks, New York I Love You, (re-recording Oscar-winning actress Julie Christie with Director Shekhar Kapur, who took the Directorial reins following the untimely death of the original Director Anthony Minghella) and Grace of Monaco.",3,7,== Career ==,45529275,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Hillman transitioned The Audio Suite from a large commercial work-for-hire post-production facility, with a large city-centre studio complex, to a smaller, bespoke Sound Design practice with in-house studios, where he currently works as a Broadcast Sound and Post-Production Consultant.",4,7,== Career ==,45529275,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Hillman was the Production Sound Mixer for the film Scott and Sid which went on to win several awards including Best British Film at the National Film Awards in 2019.,0,11,== Current work ==,45529275,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Hillman was the Production Sound Mixer for the film Scott and Sid which went on to win several awards including Best British Film at the National Film Awards in 2019.,0,11,== Current work ==,45529275,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he was the Dialogue Editor and Supervising Sound Editor / Sound Designer for the British independent film Finding Fatimah which was edited and pre-mixed at The Audio Suite and mixed for theatrical release at Pinewood Studios.,1,11,== Current work ==,45529275,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 he completed the sound design and mixing work on the second of Director Pip Piper’s trilogy on record stores, vinyl records and independent music venues, The Vinyl Revival which featured Pink Floyd’s",0,12,== Current work ==,45529275,2018-01-01,2018-12-31,ML
