time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Muddy Magnolias was a rock band from Nashville, Tennessee, formed by Jessy Wilson and Kallie North in 2014.",0,0,,50827546,2014-01-01,2014-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, they were featured in Elle Magazine's Women in Music Issue.",2,0,,50827546,2015-05-01,2015-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016 saw their performance at a number of festivals including Hangout Fest, Lollapalooza, and Austin City Limits.",4,0,,50827546,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Jessy Wilson and Kallie North met through a photograph in 2013.,0,2,== Biography ==,50827546,2013-01-01,2013-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Broken People (October 2016),0,5,== Discography == | === Albums ===,50827546,2016-10-01,2016-10-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""American Woman"" (2015)",0,7,== Discography == | === Singles ===,50827546,2015-01-01,2015-12-31,ML
"May 20 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(May 20, 2016)",1,8,== Discography == | === Singles ===,50827546,2016-05-20,2016-05-20,ML
"April 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Devil's Teeth"" (April 3, 2017)",0,9,== Discography == | === Singles ===,50827546,2017-04-03,2017-04-03,ML
"August 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(August 4, 2017)",1,10,== Discography == | === Singles ===,50827546,2017-08-04,2017-08-04,ML
the end of 2017,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Kallie North left the band at the end of 2017.,8,0,,50827546,2017-12-31,2017-12-31,LLM
that August,WDT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,"After their performance at the CMA Music Festival that August, Rolling Stone deemed them best unsigned duo, describing their performance to be ""as if Mick Jagger and Keith Richards inhabited the Indigo Girls"".",1,0,,50827546,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, they were featured in the Wall Street Journal's Speakeasy blog for their song ""Leave it to the Sky"".",5,0,,50827546,,,ML
October 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Their debut album Broken People was released October 14.,6,0,,50827546,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Wilson, a Brooklyn native, came to Nashville looking for new opportunities to branch out as a singer-songwriter after having previously visited the city with her mentor John Legend, with whom she collaborated and toured as a backing vocalist.",1,2,== Biography ==,50827546,,,ML
