time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 4 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nona Aisha Gaye (born September 4, 1974) is an American singer, former fashion model, and retired actress.",0,0,,47747348,1974-09-04,1974-09-04,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an actress, Gaye is best known for her portrayal of Zee in the 2003 science-fiction films The Matrix Reloaded and The Matrix Revolutions.",2,0,,47747348,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She also provided the voice of the unnamed Hero Girl in 2004's The Polar Express.,3,0,,47747348,2004-01-01,2004-12-31,ML
October 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gaye's debut album Love for the Future was released on Atlantic Records in October 1992, a month after her eighteenth birthday.",0,2,== Early life and career ==,47747348,1992-10-01,1992-10-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She signed to Ford Modeling Agency in 1994, and became the new face of Armani.",3,2,== Early life and career ==,47747348,1994-01-01,1994-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"A duet, ""1000 Hugs and Kisses"" and solo track, ""Snowman,"" are thus far officially unreleased, but have managed to make their way into circulation amongst fans.",2,3,== Early life and career ==,47747348,1000-01-01,1000-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Another duet, ""Love Sign,"" was released on the 1-800-NEW-FUNK compilation album in 1994, along with another track with no Prince contribution, ""A Woman's Gotta Have It.""",3,3,== Early life and career ==,47747348,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gaye provided backing vocals on ""We March"" for Prince's 1995 album The Gold Experience, and on the title track to the Girl 6 soundtrack, released in 1996.",4,3,== Early life and career ==,47747348,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Gaye provided backing vocals on ""We March"" for Prince's 1995 album The Gold Experience, and on the title track to the Girl 6 soundtrack, released in 1996.",4,3,== Early life and career ==,47747348,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Gaye has candidly admitted that during this time she had experienced a long, personal battle with drug abuse, which she successfully overcame in 1996.",5,3,== Early life and career ==,47747348,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Gaye appeared alongside other artists to re-record and release her father's single ""What's Going On"" to benefit AIDS research in 2001.",0,5,== Later work ==,47747348,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she replaced Aaliyah, who died in a plane crash shortly after the filming of The Matrix sequels began, for the role of Zee, the wife of Harold Perrineau's character Link.",2,5,== Later work ==,47747348,2002-01-01,2002-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Gaye was added to the cast of Law & Order: Criminal Intent as a replacement for Courtney B. Vance as the new Assistant District Attorney.",1,6,== Later work ==,47747348,2006-07-01,2006-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, three tracks by Gaye appeared for sale at AmieStreet.com in EP form.",0,7,== Later work ==,47747348,2008-01-01,2008-12-31,ML
