time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won awards at the 2002 Australian Dance Music Awards for Best Album and Best Producer.,1,0,,14477670,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Moonrock released a self-titled album in 1998, and went on to contribute tracks to the internationally renowned Cafe Del Mar compilation albums (Volume 6 (1999) and The Best Of (2003)).",1,2,== Biography ==,14477670,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Moonrock released a self-titled album in 1998, and went on to contribute tracks to the internationally renowned Cafe Del Mar compilation albums (Volume 6 (1999) and The Best Of (2003)).",1,2,== Biography ==,14477670,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Moonrock released a self-titled album in 1998, and went on to contribute tracks to the internationally renowned Cafe Del Mar compilation albums (Volume 6 (1999) and The Best Of (2003)).",1,2,== Biography ==,14477670,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As Katalyst, he had his first solo release with a track on the Dope on Plastic compilation in 2001.",2,2,== Biography ==,14477670,2001-01-01,2001-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"May 2002 saw the release of the Katalyst's debut album Manipulating Agent, the first release for Invada Records.",0,3,== Biography ==,14477670,2002-05-01,2002-05-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated at the 2002 ARIA Awards for 'Best Dance Release' and received two awards; 'Best Producer' and 'Best Album' at the 2002 Australian Dance Music Awards.,1,3,== Biography ==,14477670,2002-01-01,2002-12-31,ML
late 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2002 Katalyst enlisted a number of Australian and UK producers to remix tracks from his album, the result was the remix album Agent Manipulated, released in April 2003.",2,3,== Biography ==,14477670,2002-01-01,2002-12-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In late 2002 Katalyst enlisted a number of Australian and UK producers to remix tracks from his album, the result was the remix album Agent Manipulated, released in April 2003.",2,3,== Biography ==,14477670,2003-04-01,2003-04-30,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Katalyst's next release, Katalyst Presents: Dusted – Essential Mix Of Rare Groove & Hip Hop Joints (March 2005), a mix of rare groove and hip hop songs, the two CD compilation features Anderson's favourite artists (including Public Enemy, Run DMC, A Tribe Called Quest, Nina Simone, Portishead and Sérgio Mendes) together with a Katalyst track, ""Let The Music Talk"", featuring RuCL.",3,3,== Biography ==,14477670,2005-03-01,2005-03-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007 Katalyst released his second album What's Happening, enlisting guest vocalists from the US, the UK and Australia (J-Live, Stephanie McKay, Steve Spacek, Supernatural, Mat McHugh (The Beautiful Girls), Adalita (Magic Dirt), Ru C.L, Hau (Koolism).",4,3,== Biography ==,14477670,2007-08-01,2007-08-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for Triple J's J Award and 'Best Urban Release' at the 2008 ARIA awardsIn 2009 he began working on a project with Steve Spacek under the name Space Invadas.,5,3,== Biography ==,14477670,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The album was nominated for Triple J's J Award and 'Best Urban Release' at the 2008 ARIA awardsIn 2009 he began working on a project with Steve Spacek under the name Space Invadas.,5,3,== Biography ==,14477670,2009-01-01,2009-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An album, Soul-Fi, was released in March 2010.",6,3,== Biography ==,14477670,2010-03-01,2010-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,His third solo album in the Katalyst trilogy was entitled Deep Impressions and was released in 2011 on INVADA / BBE.,8,3,== Biography ==,14477670,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"It was nominated for an ARIA Award in 2012 for Best Urban Album.2012 has seen Katalyst making big moves internationally, being signed to legendary Californian label Stones Throw Records with his latest release Quakers.",1,4,== Biography ==,14477670,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album has been listed as No. 41 in Amazon UK's top 100 albums of 2012.,1,5,== Biography ==,14477670,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Also iTunes UK named it Best New Hip Hop Album of the Year and Best New Hip Hop Artist 2012.,2,5,== Biography ==,14477670,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It made Gilles Peterson's BBC Radio Best of 2012.,3,5,== Biography ==,14477670,2012-01-01,2012-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Moonrock (1998),0,8,== Discography == | === Moonrock ===,14477670,1998-01-01,1998-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Manipulating Agent (May 2002),0,10,== Discography == | === Katalyst ===,14477670,2002-05-01,2002-05-31,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Agent Manipulated (remixes & unreleased) (April 2003),0,11,== Discography == | === Katalyst ===,14477670,2003-04-01,2003-04-30,ML
