time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 March 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sadhana Sargam (née Ghanekar, born 7 March 1969) is an Indian singer known for her prolific playback career in Indian cinema predominantly in Hindi, Marathi, Bengali, Tamil, Telugu, Assamese and Odia films.",0,0,,4080846,1969-03-07,1969-03-07,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He introduced Sargam to them, and she was in the children's chorus in ""Pam Pararampam, Bole Jeevan Ki Sargam"" sung by Kishore Kumar in G. P. Sippy's Trishna (1978).",2,2,== Early life ==,4080846,1978-01-01,1978-12-31,ML
1982–1990,CD,YEAR_REGEX_1,TIME,time_reference,1982–1990:,1,6,== Career == | === 1982–1990: Early career ===,4080846,1982-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"However, Rustom was delayed and was released only in 1985, and Sargam ’s first released film was Subhash Ghai's Vidhaata (1982) in which she sang the song ""Saat Saheliyan"" for actress Padmini Kolhapure.",2,7,== Career == | === 1982–1990: Early career ===,4080846,1985-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"However, Rustom was delayed and was released only in 1985, and Sargam ’s first released film was Subhash Ghai's Vidhaata (1982) in which she sang the song ""Saat Saheliyan"" for actress Padmini Kolhapure.",2,7,== Career == | === 1982–1990: Early career ===,4080846,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Sargam continued to sing in films like Taqdeer, Pighalta Aasmaan, Raj Tilak, Karishma Kudrat Ka (in which she was the only female singer), but it was only with ""Har Kisiko Nahin Milta"" (Janbaaz 1986) that she was noticed.",0,8,== Career == | === 1982–1990: Early career ===,4080846,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Khudgarz was followed by Khoon Bhari Maang (1988) and Sargam also began to sing for other composers like Anu Malik, R. D. Burman, Anand Milind and sparingly under Laxmikant–Pyarelal.",0,9,== Career == | === 1982–1990: Early career ===,4080846,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,She also sung several songs in B.R. Chopra's popular television series Mahabharat (1988).,2,9,== Career == | === 1982–1990: Early career ===,4080846,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She got a boost from Tridev (Kalyanji – Anandji – Viju Shah) in 1989 in which she worked on ""Main Teri Mohabbat Mein"" and ""Gajar Ne Kiya Hai Ishara"".",3,9,== Career == | === 1982–1990: Early career ===,4080846,1989-01-01,1989-12-31,ML
1990–2010,CD,YEAR_REGEX_1,TIME,time_reference,1990–2010:,1,10,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,1990-01-01,2010-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1992 film Vishwatma, she sang ""Saat Samundar Paar"" for debutant Divya Bharti which became a chartbuster.",0,12,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1992, she sang the enduring duet “Pehla Nasha” by Jatin-Lalit with Udit Narayan in the film Jo Jeeta Wohi Sikander.",7,12,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,1992-01-01,1992-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her most critically acclaimed Hindi songs from the 2000s are in the film Water, composed by A. R. Rahman, in which she sang three songs: ""Aayo Re Sakhi"", ""Piya Ho"" and ""Naina Neer"".",0,13,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,2000-01-01,2009-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Her other notable songs in Hindi with the same composer include ""Aahista Aahista"" from Swades, ""Chupke Se"" and ""Naina Milaike"" from Saathiya, ""Chanda Re"" from Sapney, ""O Palanhare"" from Lagaan, ""Jhulaa Bahon Ka"" from Doli Saja Ke Rakhna, and ""Banno Rani"" from 1947: Earth.",1,13,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,1947-01-01,1947-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She received prestigious Zee Cine Award at Dubai for ""Halki Halki Mulaqate Thi"" from Kuch Na Kaho in 2003.",2,16,== Career == | === 1990–2010: Fame and migration to South Indian music industries ===,4080846,2003-01-01,2003-12-31,ML
2010–Recent,CD,YEAR_REGEX_1,TIME,time_reference,2010–Recent works =,1,17,== Career == | === 2010–Recent works ===,4080846,2010-01-01,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She also sang the track ""Rara Are Tu Aaja.. "" for the Hindi-dubbed version of Chandramukhi in 2008.",3,18,== Career == | === 2010–Recent works ===,4080846,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sargam's Kannada song Marali Mareyagi from the movie Savaari in 2009 was well-received and won several accolades.,4,18,== Career == | === 2010–Recent works ===,4080846,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sargam sang for A. R. Rahman in India's first-ever photorealisitc motion capture film, Kochadaiiyaan, which was lip-synced by Deepika Padukone on screen.",6,18,== Career == | === 2010–Recent works ===,4080846,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she sang two songs for Ilaiyaraaja in the historical drama, Rudhramadevi (soundtrack).",8,18,== Career == | === 2010–Recent works ===,4080846,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Sargam made a contribution to the spiritual music world by singing an album: Mahalaxmi Mukti Samvad, MMS i.e. Mahalaxmi's Dialogues of Salvation.",9,18,== Career == | === 2010–Recent works ===,4080846,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Sadhana Sargam sang a romantic duet with Udit Narayan ,""Ek Dil Hai Toota Idhar Bhi"" penned by Raghvendra Singh in the music direction of Navin Manish for Rajshri Production's TV show Jhilmil Sitaaron Ka Aangan Hoga on Sahara One channel.",12,18,== Career == | === 2010–Recent works ===,4080846,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sargam recorded a bhajan, ""O Kaanha Kaa Tohe Arpan Karun "" penned by Raghvendra Singh in the music direction of Navin Manish for Rajshri productions TV show",0,19,== Career == | === 2010–Recent works ===,4080846,2014-01-01,2014-12-31,ML
