time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 26 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ethan Allen Russell (born November 26, 1945 in Mt. Kisco, New York) is an American photographer, author and video director, mostly of musicians.",0,0,,30068335,1945-11-26,1945-11-26,ML
1944–2005,CD,YEAR_REGEX_1,TIME,time_reference,His brother Jeremy Borden Russell (1944–2005) was founder and manager of the rock band Blue Cheer.,2,2,== Family and early life ==,30068335,1944-01-01,2005-12-31,ML
1953–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Other siblings are Linda Russell Matson, (1947-) and Adam Henry Russell (1953–2009).",3,2,== Family and early life ==,30068335,1953-01-01,2009-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Manhattan in 1950, then to San Francisco in 1952.",5,2,== Family and early life ==,30068335,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Manhattan in 1950, then to San Francisco in 1952.",5,2,== Family and early life ==,30068335,1952-01-01,1952-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was first introduced and became interested in photography at Davis, but did not work professionally until 1968 when he traveled to England.",7,2,== Family and early life ==,30068335,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Philadelphia Inquirer described Russell when he was beginning his career: ""In 1968, Ethan Russell, a lanky Californian fresh out of college, was living in a London flat, psychedelic posters on the wall, battered purple Beatle boots thrown in a corner, a Nikon camera on the table.""",0,4,== Career ==,30068335,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,== 1969,0,5,== 1969 Rolling Stones American Tour ==,30068335,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Russell was hired as the photographer for The Rolling Stones American Tour 1969, and was part of the band's small entourage.",0,6,== 1969 Rolling Stones American Tour ==,30068335,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Joel Selvin observed: ""Russell joined a touring party of 16 for the Stones' tour of the United States in 1969, which ended with the disastrous free concert at Altamont Speedway.",3,6,== 1969 Rolling Stones American Tour ==,30068335,1969-01-01,1969-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Rolling Stones in Concert, which was recorded during the 1969 tour.",6,6,== 1969 Rolling Stones American Tour ==,30068335,1969-01-01,1969-12-31,ML
early 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Critic Todd Leopold of CNN Entertainment wrote: ""Ethan Russell first met the Beatles in early 1969.",0,8,== The Beatles and Let It Be ==,30068335,1969-01-01,1969-12-31,ML
"August 22 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Russell was among three photographers at the final formal photo session of the Beatles on August 22, 1969.",4,8,== The Beatles and Let It Be ==,30068335,1969-08-22,1969-08-22,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Working with The Who, Russell did the cover photography for Who's Next in 1971 and the photography for the book that accompanied Quadrophenia in 1973.",0,10,== The Who ==,30068335,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Working with The Who, Russell did the cover photography for Who's Next in 1971 and the photography for the book that accompanied Quadrophenia in 1973.",0,10,== The Who ==,30068335,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Russell shifted his focus to film and video, becoming ""a pioneer in producing music videos"", but leaving a cache of iconoclastic still photographs largely unseen for nearly 30 years.",1,12,== Photography of other musicians ==,30068335,1978-01-01,1978-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In reviewing Rosanne Cash's video What We Really Want in 1991, the Los Angeles Times wrote: ""Photographer-director Russell has concocted a weird, two-dimensional world of paintings for Cash to step into, singing one of her latest songs of woe and miscommunication.",3,12,== Photography of other musicians ==,30068335,1991-01-01,1991-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 1990s Russell garnered his second Grammy nomination for the video There's A Tear In My Beer with Hank Williams, Jr. Publication of his book Let It Bleed spawned the resurgence of Russell's still photography, beginning with an exhibition directly related to the book that premiered at Digital Domain in Los Angeles in 2005.",5,12,== Photography of other musicians ==,30068335,1990-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""In the 1990s Russell garnered his second Grammy nomination for the video There's A Tear In My Beer with Hank Williams, Jr. Publication of his book Let It Bleed spawned the resurgence of Russell's still photography, beginning with an exhibition directly related to the book that premiered at Digital Domain in Los Angeles in 2005.",5,12,== Photography of other musicians ==,30068335,2005-01-01,2005-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Dear Mr. Fantasy: Diary of a Decade: Our Time and Rock and Roll (1985)The Christian Science Monitor reviewed this book in 1985: ""Every once in a long while, one finds a book that wholly captures the mood and essence of an era.",0,14,== Books by Russell ==,30068335,1985-01-01,1985-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Let It Bleed: The Rolling Stones 1969 Tour (2007)The San Francisco Chronicle described Russell's book as ""a $650 opus that some have called the definitive Rolling Stones book; he's now released a condensed (and more affordable) version.""",3,14,== Books by Russell ==,30068335,1969-01-01,1969-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Let It Bleed: The Rolling Stones 1969 Tour (2007)The San Francisco Chronicle described Russell's book as ""a $650 opus that some have called the definitive Rolling Stones book; he's now released a condensed (and more affordable) version.""",3,14,== Books by Russell ==,30068335,2007-01-01,2007-12-31,ML
22 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Let It Bleed: Ethan Russell Exhibition-Opening Proud Gallery, London 22 May 2008"".",1,21,== External links ==,30068335,2008-05-22,2008-05-22,ML
"October 26 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matteo, Stephen (October 26, 2009).",0,22,== External links ==,30068335,2009-10-26,2009-10-26,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Ethan (2008).",0,23,== External links ==,30068335,2008-01-01,2008-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""The Rolling Stones 1969 American Tour"".",1,23,== External links ==,30068335,1969-01-01,1969-12-31,ML
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,In a 2013 interview with The Guardian he cited the movie Blowup as an inspiration for his move to the UK.,2,4,== Career ==,30068335,2013-01-01,2013-12-31,LLM
of the 1988,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"One of Russell's photos was used on the cover of the 1988 compilation album, Who's Better, Who's Best.",6,10,== The Who ==,30068335,1988-01-01,1988-12-31,LLM
their 1969,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,But it's Russell's photographs of the band on their 1969 US tour – most unseen until now – that provide the most compelling insight.,7,4,== Career ==,30068335,1969-01-01,1969-12-31,LLM
of the 1969,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"photo he took was used on the cover of the 1969 album Through the Past, Darkly (Big Hits Vol. 2), which was dedicated to Brian Jones.",12,4,== Career ==,30068335,1969-01-01,1969-12-31,LLM
1947-,JJ,YEAR_REGEX_1,TIME,time_reference,"Other siblings are Linda Russell Matson, (1947-) and Adam Henry Russell (1953–2009).",3,2,== Family and early life ==,30068335,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was introduced to Mick Jagger that year.,3,4,== Career ==,30068335,,,ML
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"The Sunday Times described the results of that meeting: ""Russell ... hit it off with the singer, and from 1968 to '72 was the Rolling Stones' main photographer.",4,4,== Career ==,30068335,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"One of his early sessions featured Brian Jones at his home, Cotchford Farm in East Sussex, previously owned by A. A. Milne.",5,4,== Career ==,30068335,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Russell's pictures of Jones, draped around a statue of Christopher Robin and provocatively waving a gun, encapsulate the troubled nature of the doomed guitarist, who was found dead at the bottom of his swimming pool six months later.",6,4,== Career ==,30068335,,,ML
about the moment,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Music critic Joel Selvin wrote about the moment in time when Russell connected with the Rolling Stones: ""Russell caught the Rolling Stones at a historic juncture.",8,4,== Career ==,30068335,,,ML
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Other photographers participating that day were Monty Fresco of the Daily Mail and Beatles' assistant Mal Evans.,7,8,== The Beatles and Let It Be ==,30068335,,,ML
