time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he moved to New York City, where he became the drummer in Quincy Jones's band.",1,2,== Biography ==,1192462,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Grady Tate sound can be heard prominently on many of the classic Jimmy Smith and Wes Montgomery albums recorded on the Verve label in the 1960s.,0,3,== Biography ==,1192462,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1970s he was a member of the New York Jazz Quartet.,1,3,== Biography ==,1192462,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 he played drums and percussion for Simon and Garfunkel's Concert in Central Park.,2,3,== Biography ==,1192462,1981-01-01,1981-12-31,ML
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 1973 motion picture Cops And Robbers, Tate sang the title song, written by Michel Legrand and Jacques Wilson.",2,4,== Biography ==,1192462,1973-01-01,1973-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He joined the faculty of Howard University in 1989.,0,5,== Biography ==,1192462,1989-01-01,1989-12-31,ML
"October 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grady Tate died of complications of Alzheimer's disease on October 8, 2017 at the age of 85.",1,5,== Biography ==,1192462,2017-10-08,2017-10-08,ML
"June 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Grady Tate among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",3,5,== Biography ==,1192462,2019-06-25,2019-06-25,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Grady Tate among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",3,5,== Biography ==,1192462,2008-01-01,2008-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Windmills of My Mind (Skye, 1968)",0,8,== Discography == | === As leader ===,1192462,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Slaves [O.S.T.] (Skye, 1969)",0,9,== Discography == | === As leader ===,1192462,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Feeling Life (Skye, 1969)",0,10,== Discography == | === As leader ===,1192462,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After the Long Drive Home (Skye, 1970)",0,11,== Discography == | === As leader ===,1192462,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She Is My Lady (Janus, 1972)",0,12,== Discography == | === As leader ===,1192462,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Movin' Day (Janus, 1974)",0,13,== Discography == | === As leader ===,1192462,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"By Special Request (Buddah, 1974) compilation",0,14,== Discography == | === As leader ===,1192462,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Master Grady Tate (ABC Impulse, 1977)",0,15,== Discography == | === As leader ===,1192462,1977-01-01,1977-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Sings TNT (Milestone, 1991)",0,16,== Discography == | === As leader ===,1192462,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Body & Soul (Milestone, 1993)",0,17,== Discography == | === As leader ===,1192462,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Feeling Free (Pow Wow, 1999)",0,18,== Discography == | === As leader ===,1192462,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"All Love (Eighty-Eight's, 2002)",0,19,== Discography == | === As leader ===,1192462,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From the Heart: Songs Sung Live at the Blue Note (Half Note, 2006)",0,20,== Discography == | === As leader ===,1192462,2006-01-01,2006-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Grady Tate Interview NAMM Oral History Library (1995),0,25,== External links ==,1192462,1995-01-01,1995-12-31,ML
