time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 May 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Urbani was born in Primavalle, Rome on 8 May 1957, the oldest of five brothers.",0,2,== Life and career ==,35671530,1957-05-08,1957-05-08,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His first instrument, from 1968, was the clarinet, but he soon switched to the alto saxophone.",1,2,== Life and career ==,35671530,1968-01-01,1968-12-31,ML
23 June 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Urbani died of a heroin overdose on 23 June 1993.,2,2,== Life and career ==,35671530,1993-06-23,1993-06-23,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 Jazz a Confronto 13 (Horo),0,4,== Discography ==,35671530,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 Invitation  (Philology,0,5,== Discography ==,35671530,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 Dedications to A.A. & J.C. – Max's Mood (Red),0,7,== Discography ==,35671530,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Go Max Go (Philology),0,8,== Discography ==,35671530,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Max Leaps,0,9,== Discography ==,35671530,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,0,10,== Discography ==,35671530,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Easy to Love (Red),0,11,== Discography ==,35671530,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Duets Improvisations for Yardbird with Mike Melillo (Philology),0,12,== Discography ==,35671530,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Urlo  (Elicona),0,13,== Discography ==,35671530,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Out of Nowhere (Splasc),0,14,== Discography ==,35671530,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Round About Max with Strings (Sentemo),0,15,== Discography ==,35671530,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,16,== Discography ==,35671530,1993-01-01,1993-12-31,ML
8 May 1957 – 23 June 1993,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Massimo Urbani (8 May 1957 – 23 June 1993) was an Italian jazz alto saxophonist.,0,0,,35671530,1957-05-08,1993-06-23,LLM
1979 360°,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,1979 360° Aeutopia (Red),0,6,== Discography ==,35671530,,,ML
of Nowhere,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,1990 Out of Nowhere (Splasc),0,14,== Discography ==,35671530,,,ML
