time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Murrell signed as a solo artist with Psychopathic Records.",2,0,,38497017,2013-01-01,2013-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Murrell served as the guitarist of the rock band Coup Detroit during the 1990s.,0,2,== Career ==,38497017,1990-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of not liking the band, Insane Clown Posse agreed to record a guest appearance for Coup Detroit's 1996 self-titled album, on the track ""Get Your Ass Off The Couch"".",2,2,== Career ==,38497017,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Murrell also recorded guitar playing and backing vocals for ICP's 1995 album Riddle Box.,3,2,== Career ==,38497017,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 saw Murrell contribute to ICP's Bizaar and Bizzar albums and Twiztid's Freek Show album.,6,2,== Career ==,38497017,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In Bruce's 2003 book Behind the Paint, he stated that Murrell no longer worked full-time with Psychopathic, though he continued to contribute production work.",7,2,== Career ==,38497017,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Murrell contributed to ICP's Hell's Pit album.",8,2,== Career ==,38497017,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Murell played guitar on Kottonmouth Kings' Sunrise Sessions album.",9,2,== Career ==,38497017,2011-01-01,2011-12-31,ML
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2011, Murell played guitar on Kottonmouth Kings' Sunrise Sessions album.",9,2,== Career ==,38497017,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Murell made an appearance on Psychopathic's fourth ""Psypher"".",10,2,== Career ==,38497017,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, it was announced that Murell would sign with Psychopathic Records as an artist and release the album 9 Pistolas, a collaboration with the Purple Gang (Jumpsteady and Sugar Slam).",11,2,== Career ==,38497017,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,9 Pistolas (2013; with the Purple Gang),0,4,== Discography ==,38497017,2013-01-01,2013-12-31,ML
