time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 20 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joel Sefton Kosche ( KOH-shə; born September 20, 1969) is an American musician.",0,0,,12436456,1969-09-20,1969-09-20,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His debut solo album, Fight Years, was released in 2010.",3,0,,12436456,2010-01-01,2010-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Active in Atlanta's music scene, he co-founded the band Rhapsody, and in 1994, along with other members of Rhapsody, he co-founded the progressive rock band Jovian Storm which achieved local success with the album Magic Show.",1,2,== Life and career ==,12436456,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ross Childress, Collective Soul's original lead guitarist, left the band in 2001, with Kosche taking his place.",0,4,== Life and career ==,12436456,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kosche's debut studio album with Collective Soul, Youth, was released in 2004.",3,4,== Life and career ==,12436456,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Kosche announced that he would be leaving Steep to focus on Collective Soul exclusively.",4,4,== Life and career ==,12436456,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Collective Soul released the album Afterwords.",0,5,== Life and career ==,12436456,2007-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"It was the second of two commercially released songs by Collective Soul that do not feature vocals from lead singer Ed Roland; the first one is ""Dandy Life"" from the album Dosage (1999), which was written and sung by original lead guitarist Ross Childress.",3,5,== Life and career ==,12436456,1999-01-01,1999-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, Collective Soul released the album Collective Soul, also known as Rabbit to differentiate it from the band's 1995 album of the same name.",0,6,== Life and career ==,12436456,2009-08-01,2009-08-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2009, Collective Soul released the album Collective Soul, also known as Rabbit to differentiate it from the band's 1995 album of the same name.",0,6,== Life and career ==,12436456,1995-01-01,1995-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Collective Soul were inducted into the Georgia Music Hall of Fame.",2,6,== Life and career ==,12436456,2009-09-01,2009-09-30,ML
"August 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At an outdoor concert in Rochester, Minnesota on August 21, 2011, it was announced that Kosche's wife had a baby daughter recently.",0,7,== Life and career ==,12436456,2011-08-21,2011-08-21,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Kosche collaborated with online education site JamPlay.com, to put together guitar a series of lessons for aspiring guitarists and members of JamPlay.",0,8,== Life and career ==,12436456,2013-08-01,2013-08-31,ML
May 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 27, Kosche broke his silence regarding his departure from the band in a post written on Facebook, saying it was not an amicable split and that it had nothing to do with him wanting to pursue a solo career or wanting to ""move on in the world of music.""",4,8,== Life and career ==,12436456,2022-05-27,2022-05-27,LLM
February 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 6, Collective Soul publicly confirmed Kosche's departure from the band: ""After 13 great years, Joel Kosche has moved on in the world of music.",2,8,== Life and career ==,12436456,2022-02-06,2022-02-06,LLM
off their 2014,RP PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Collective Soul kicked off their 2014 North American winter tour without Kosche; Jesse Triplett took his place as lead guitarist.,1,8,== Life and career ==,12436456,2014-01-01,2014-12-31,LLM
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His debut solo album, Fight Years, was released in 2010.",3,0,,12436456,,,ML
September 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Collective Soul performed their first concert with Kosche in Brisbane, Australia on September 5, less than two weeks before the release of the greatest hits compilation 7even Year Itch.",1,4,== Life and career ==,12436456,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"At an outdoor concert in Rochester, Minnesota on August 21, 2011, it was announced that Kosche's wife had a baby daughter recently.",0,7,== Life and career ==,12436456,,,ML
