time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 12 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Holly Audrey Williams (born March 12, 1981) is an American singer-songwriter.",0,0,,1217788,1981-03-12,1981-03-12,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Williams has released three studio albums: The Ones We Never Knew in 2004, Here with Me in 2009 and The Highway in 2013.",2,0,,1217788,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Williams has released three studio albums: The Ones We Never Knew in 2004, Here with Me in 2009 and The Highway in 2013.",2,0,,1217788,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Williams has released three studio albums: The Ones We Never Knew in 2004, Here with Me in 2009 and The Highway in 2013.",2,0,,1217788,2013-01-01,2013-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of her first EP in 2003, she signed with Universal South Records and toured with Billy Bob Thornton, Jewel, Train, Keith Urban, and Kasey Chambers.",2,5,== Career ==,1217788,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Universal South released her debut album, The Ones We Never Knew, in 2004.",3,5,== Career ==,1217788,2004-01-01,2004-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Williams was injured in a car crash with her sister Hilary Williams, and canceled her upcoming tour.",5,5,== Career ==,1217788,2006-03-01,2006-03-31,ML
"December 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Holly Williams made small musical appearances at this time, one of them joining John C. Reilly in Nashville, Tennessee to sing ""Let's Duet"" during the release of Walk Hard: The Dewey Cox Story on December 9, 2007.",10,5,== Career ==,1217788,2007-12-09,2007-12-09,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Williams' second studio album, Here with Me, was released in June 2009.",1,6,== Career ==,1217788,2009-06-01,2009-06-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"People magazine named Williams' 2009 album ""one of the top ten albums of the year"".",5,6,== Career ==,1217788,2009-01-01,2009-12-31,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Williams finished a six-week tour in Europe in early 2010, and continued the rest of the year headlining gigs and opening for other artists such as John Hiatt.",0,7,== Career ==,1217788,2010-01-01,2010-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After Bob Dylan called, Williams added her own music and lyrics to a half written Hank Williams Sr. lyric for a project entitled The Lost Notebooks of Hank Williams that he assembled, released in September 2011.",1,7,== Career ==,1217788,2011-09-01,2011-09-30,ML
"February 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams' third album, The Highway, co-produced by Williams and Charlie Peacock was released on February 5, 2013.",0,9,== Career ==,1217788,2013-02-05,2013-02-05,ML
"September 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams was married on September 27, 2009 to fellow musician Chris Coleman (who co-wrote three of the songs on The Highway) and they settled in Nashville, Tennessee.",0,13,== Personal life ==,1217788,2009-09-27,2009-09-27,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Williams's mother, Becky, is a native of Mer Rouge, Louisiana, and was married to Hank Williams Jr. for a decade.",0,2,== Early life ==,1217788,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"To promote the album, Williams appeared on The Tonight Show with Conan O'Brien, The Late Late Show with Craig Ferguson, Jimmy Kimmel Live!",2,6,== Career ==,1217788,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"People magazine named Williams' 2009 album ""one of the top ten albums of the year"".",5,6,== Career ==,1217788,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"USA Today said ""Hank Williams' granddaughter reveals a heart-on-sleeve intensity that might be grating were it not for the purity and potency of her milk-and-whiskey-kissed singing and the catchy clarity and integrity of her songs"".",7,6,== Career ==,1217788,,,ML
Three Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She filmed a music video for ""Alone"" and ""Three Days in Bed"" in Paris, France.",8,6,== Career ==,1217788,,,ML
