time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 30 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Susan Kay Bogguss (born December 30, 1956) is an American country music singer and songwriter.",0,0,,538723,1956-12-30,1956-12-30,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She began her career in the 1980s as a solo singer.,1,0,,538723,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, six of her songs were Top 10 hits, three albums were certified gold, and one album received a platinum certification.",2,0,,538723,1990-01-01,1999-12-31,ML
"December 30 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Susan Kay Bogguss was born on December 30, 1956, in Aledo, Illinois, United States, the youngest of four born to Barbara ""B.J."" (née Stewart) and Charles ""Bud"" Bogguss.",0,2,== Early life and rise to success ==,538723,1956-12-30,1956-12-30,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1975, she enrolled at Illinois Wesleyan University in Bloomington, but later transferred to Illinois State University (ISU) in Normal.",8,2,== Early life and rise to success ==,538723,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from ISU in 1980 with a bachelor's degree in metalsmithing.,9,2,== Early life and rise to success ==,538723,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, while touring at the Huntley Lodge resort in Montana, Bogguss discovered that she spent most of her money on clothes for her later shows.",7,3,== Early life and rise to success ==,538723,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Nashville, Tennessee, in 1985, Bogguss began working at the local Tony Roma's restaurant on her first day there.",9,3,== Early life and rise to success ==,538723,1985-01-01,1985-12-31,ML
November 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Crider and Bogguss met each other, and eventually married in November 1986.",18,3,== Early life and rise to success ==,538723,1986-11-01,1986-11-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Suzy appeared on The Texas Connection/Austin City Limits in 1991 then hosted by Jerry Jeff Walker.,20,3,== Early life and rise to success ==,538723,1991-01-01,1991-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Bogguss released her first three singles for Capitol, a cover of The Ink Spots' 1941 song ""I Don't Want to Set the World on Fire,"" ""Love Will Never Slip Away,"" and ""Come as You Were"".",0,5,== Liberty/Capitol recording career ==,538723,1987-01-01,1987-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Bogguss released her first three singles for Capitol, a cover of The Ink Spots' 1941 song ""I Don't Want to Set the World on Fire,"" ""Love Will Never Slip Away,"" and ""Come as You Were"".",0,5,== Liberty/Capitol recording career ==,538723,1941-01-01,1941-12-31,ML
March 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut studio album for Capitol, Somewhere Between was released in March 1989.",2,5,== Liberty/Capitol recording career ==,538723,1989-03-01,1989-03-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Bogguss released her third studio album, the platinum-selling Aces.",9,5,== Liberty/Capitol recording career ==,538723,1991-01-01,1991-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1992 Country Music Association Awards, Bogguss won the Horizon Award.",11,5,== Liberty/Capitol recording career ==,538723,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1992 follow-up, Voices in the Wind, earned Bogguss her second straight gold record.",13,5,== Liberty/Capitol recording career ==,538723,1992-01-01,1992-12-31,ML
May 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1993, Bogguss appeared on the CBS television special The Women of Country.",17,5,== Liberty/Capitol recording career ==,538723,1993-05-01,1993-05-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The album was released in 1994, and though it was generally well reviewed, its only single, ""One More for the Road,"" did not chart.",20,5,== Liberty/Capitol recording career ==,538723,1994-01-01,1994-12-31,ML
"March 17 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bogguss and Crider's first child, Benton Charles Crider, was born on March 17, 1995.",1,6,== Liberty/Capitol recording career ==,538723,1995-03-17,1995-03-17,ML
July 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1996, she released her seventh studio album, entitled Give Me Some Wheels.",5,6,== Liberty/Capitol recording career ==,538723,1996-07-01,1996-07-31,ML
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1997, Bogguss performed at the Every Woman's Challenge charity concert, which was held at the Palm Springs Convention Center in California.",8,6,== Liberty/Capitol recording career ==,538723,1997-03-01,1997-03-31,ML
