time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was a member of Models during the 1980s and wrote their two most popular singles, ""Barbados"" and ""Out of Mind, Out of Sight"".",1,0,,7192396,1980-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,His autobiographies I am the Voice Left from Drinking (2002) and I am the Voice Left from Rehab (2007) detail his career in music entertainment and addictions.,0,1,,7192396,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,His autobiographies I am the Voice Left from Drinking (2002) and I am the Voice Left from Rehab (2007) detail his career in music entertainment and addictions.,0,1,,7192396,2007-01-01,2007-12-31,ML
27 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 October 2010, Models were inducted into the ARIA Hall of Fame by former member Wendy Matthews, Freud's absence from the ceremony was explained as being due to ""another bicycle accident"".",1,1,,7192396,2010-10-27,2010-10-27,ML
29 June 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Freud was born as Colin Joseph McGlinchey on 29 June 1959 to Joe and Hannah McGlinchey and grew up in Melbourne.,0,4,== Biography == | === Early life ===,7192396,1959-06-29,1959-06-29,ML
1976–1982,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1976–1982),1,6,== Biography == | === Early career (1976–1982) ===,7192396,1976-01-01,1982-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After hearing the Sex Pistols' song ""God Save the Queen"" in 1977, Freud formed The Spred with Kelly, and three other members.",2,7,== Biography == | === Early career (1976–1982) ===,7192396,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Formed late in 1977, Teenage Radio Stars was a glam-punk band with Freud on lead vocals and guitar and Kelly on guitar and vocals.",3,7,== Biography == | === Early career (1976–1982) ===,7192396,1977-01-01,1977-12-31,ML
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1979, with ex-members of Colt, he formed James Freud & the Radio Stars with Murray Doherty on bass guitar, Roger Mason on keyboards, Glenn McGrath on drums and Bryan Thomas on guitar, and later Tony Harvey playing guitar and Mick Prague on bass.",0,8,== Biography == | === Early career (1976–1982) ===,7192396,1979-01-01,1979-12-31,ML
July and November 1979,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"This line up plus various guest artists recorded the album Breaking Silence between July and November 1979, with Tony Lugton and Peter Cook contributing before the completion and release in 1980.",1,8,== Biography == | === Early career (1976–1982) ===,7192396,1979-07-01,1979-11-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"This line up plus various guest artists recorded the album Breaking Silence between July and November 1979, with Tony Lugton and Peter Cook contributing before the completion and release in 1980.",1,8,== Biography == | === Early career (1976–1982) ===,7192396,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The former Colt members, Murray Doherty, Glenn McGrath and Bryan Thomas went on to form local Melbourne band Mod Cons and added vocalist/guitarist Derek Beautyman in 1980.",2,8,== Biography == | === Early career (1976–1982) ===,7192396,1980-01-01,1980-12-31,ML
May 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They signed with Mushroom Records and their debut single, ""Modern Girl,"" from Breaking Silence was released in May 1980, which peaked at No. 12 on the Australian Kent Music Report Singles Chart.",5,8,== Biography == | === Early career (1976–1982) ===,7192396,1980-05-01,1980-05-31,ML
March 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Automatic Crazy"", produced by Numan, followed in March 1981.",11,8,== Biography == | === Early career (1976–1982) ===,7192396,1981-03-01,1981-03-31,ML
1982–1988,CD,YEAR_REGEX_1,TIME,time_reference,Models (1982–1988),1,9,== Biography == | === Models (1982–1988) ===,7192396,1982-01-01,1988-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Freud joined Models as bass guitarist after the departure of Mark Ferrie, reuniting with old collaborator Kelly.",0,10,== Biography == | === Models (1982–1988) ===,7192396,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Freud shared lead vocalist duties on some songs, beginning with one of his compositions, ""Facing The North Pole in August"" from The Pleasure of Your Company, recorded in 1983.",1,10,== Biography == | === Models (1982–1988) ===,7192396,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Two Freud-penned hits, ""Barbados"" (co-written with Andrew Duffield) and ""Out of Mind, Out of Sight"", took Models to No. 2 and No. 1 on the Australian singles chart, respectively.",2,10,== Biography == | === Models (1982–1988) ===,7192396,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He remained in the band until they split in 1988.,3,10,== Biography == | === Models (1982–1988) ===,7192396,1988-01-01,1988-12-31,ML
1989–2010,CD,YEAR_REGEX_1,TIME,time_reference,Post-Models solo career (1989–2010),1,11,== Biography == | === Post-Models solo career (1989–2010) ===,7192396,1989-01-01,2010-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Freud went solo again, releasing Step into the Heat, the most expensive album released by Mushroom Records up to that point.",0,12,== Biography == | === Post-Models solo career (1989–2010) ===,7192396,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In his 2002 autobiography Freud blamed the low quality of the songs.,2,12,== Biography == | === Post-Models solo career (1989–2010) ===,7192396,2002-01-01,2002-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Freud teamed with vocalist and guitarist Martin Plaza of Mental as Anything as the dance group Beatfish, releasing an eponymous record in 1992.",9,12,== Biography == | === Post-Models solo career (1989–2010) ===,7192396,1992-01-01,1992-12-31,ML
