time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Little Things, was released in 2004 on Lava/Atlantic.",1,0,,3117414,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Bird on a Wire was released in 2006.",2,0,,3117414,2006-01-01,2006-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lightman released record ""Every Kind of People"" October 2014.",4,0,,3117414,2014-10-01,2014-10-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The audience response to a solo performance in which Lightman sang a gospel version of Simon and Garfunkel's Bridge Over Troubled Water led her to pursue her talents as a singer after she graduated from high school in 1996.,2,2,== Biography ==,3117414,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Ari Martin of Nettwerk Management became Lightman's manager.",4,2,== Biography ==,3117414,2004-01-01,2004-12-31,ML
"March 30 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lightman released her debut Little Things through Lava on March 30, 2004.",0,3,== Biography ==,3117414,2004-03-30,2004-03-30,ML
"July 20 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second version of Little Things was released on July 20, 2004, that included a bonus cover track of Mary J. Blige's 1992 hit single Real Love.",2,3,== Biography ==,3117414,2004-07-20,2004-07-20,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A second version of Little Things was released on July 20, 2004, that included a bonus cover track of Mary J. Blige's 1992 hit single Real Love.",2,3,== Biography ==,3117414,1992-01-01,1992-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, Lightman appeared on Lava Records label mates O.A.R.'s Stories of a Stranger.",0,4,== Biography ==,3117414,2005-01-01,2005-12-31,ML
"July 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bird on a Wire, Lightman's second record was released on July 25, 2006, on Atlantic Records.",0,5,== Biography ==,3117414,2006-07-25,2006-07-25,ML
"July 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lightman released her third album, Let Go on her own T Killa Records label on July 15, 2008.",6,5,== Biography ==,3117414,2008-07-15,2008-07-15,ML
"June 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2010, Lightman released her fourth album, Know",0,6,== Biography ==,3117414,2010-06-05,2010-06-05,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lightman's new song ""Holding a Heart"" was featured in the film What's Your Number?, credited to ""Girl Named Toby"".",0,7,== Biography ==,3117414,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lightman subsequently released the song under her own name on her five-song EP Holding a Heart in 2013.,2,7,== Biography ==,3117414,2013-01-01,2013-12-31,ML
"October 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2014, she released the album ""Every Kind of People,"" using the PledgeMusic platform to reach out to her fans to support the making of the record and interacting with them through frequent updates, special offers and private performances.",0,8,== Biography ==,3117414,2014-10-27,2014-10-27,ML
"February 1 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Spaces"" released on February 1, 2018, was the first song of this series.",1,9,== Biography ==,3117414,2018-02-01,2018-02-01,ML
"April 24 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Breathe In"" is to be released April 24, 2018.",2,9,== Biography ==,3117414,2018-04-24,2018-04-24,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She also appeared on such shows as Late Show with David Letterman, Late Night with Conan O'Brien, CBS's Morning show Second Cup, ESPN's Cold Pizza, A&E's Breakfast with the Arts and various others.",3,4,== Biography ==,3117414,,,ML
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The song ""Let Go"" & ""One Day"" from Let Go will be featured in a series of commercials to air on HSN.",9,5,== Biography ==,3117414,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A new song ""Color"" is on a new benefit compilation that was released by the Hard Rock Cafe and the folks from World Hunger Year.",11,5,== Biography ==,3117414,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,This album contains 11 acoustic versions of her previously released songs.,2,6,== Biography ==,3117414,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Toby is currently writing, producing and mixing new songs for a new album due later this year.",0,9,== Biography ==,3117414,,,ML
