time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 8 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Faylan (飛蘭, Feiran, born May 8, 1982 in Saitama) is a female Japanese singer affiliated with management agency S, run by veteran singer Hiromi Satō.",0,0,,25936021,1982-05-08,1982-05-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Faylan debuted as a singer in 2005 by singing an insert song for game adaption of Girls Bravo.,0,2,,25936021,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She released one single, ""Gekka no Rasen"" (月華の螺旋), in 2007 under Hobi records label, before she was recruited by Lantis.",2,2,,25936021,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single with Lantis was ""Mind as Judgment"" in 2009.",3,2,,25936021,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Faylan contributed to a cover of the song ""Imagine (John Lennon song)"" in a group called ""Anison All-Stars"" in order to tackle world hunger.",7,2,,25936021,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sato announced Faylan would be going on an extended hiatus due to an autoimmune disease.",8,2,,25936021,2016-01-01,2016-12-31,ML
"April 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Gekka no Rasen"" (月華の螺旋), April 6, 2007",0,5,== Discography == | === Singles ===,25936021,2007-04-06,2007-04-06,ML
"July 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""mind as Judgment"" – July 22, 2009",0,6,== Discography == | === Singles ===,25936021,2009-07-22,2009-07-22,ML
"November 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""I Sing by My Soul"" – November 11, 2009",0,7,== Discography == | === Singles ===,25936021,2009-11-11,2009-11-11,ML
"January 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Errand"" – January 27, 2010",0,8,== Discography == | === Singles ===,25936021,2010-01-27,2010-01-27,ML
"May 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""SERIOUS-AGE"" – May 26, 2010",0,9,== Discography == | === Singles ===,25936021,2010-05-26,2010-05-26,ML
"July 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Senjou ni Saita Ichirin no Hana"" – July 21, 2010",0,10,== Discography == | === Singles ===,25936021,2010-07-21,2010-07-21,ML
"October 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Last Vision For Last"" – October 27, 2010",0,11,== Discography == | === Singles ===,25936021,2010-10-27,2010-10-27,ML
"November 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Honnou no DOUBT"" (本能のDOUBT) – November 24, 2010",0,12,== Discography == | === Singles ===,25936021,2010-11-24,2010-11-24,ML
"January 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Shuumatsu no Fractal"" (終末のフラクタル) – January 26, 2011",0,13,== Discography == | === Singles ===,25936021,2011-01-26,2011-01-26,ML
"April 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Rasen, Arui wa Seinaru Yokubou"" (螺旋、或いは聖なる欲望) – April 27, 2011",0,14,== Discography == | === Singles ===,25936021,2011-04-27,2011-04-27,ML
"May 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tomoshibi"" – May 25, 2011",0,15,== Discography == | === Singles ===,25936021,2011-05-25,2011-05-25,ML
"November 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Blood teller"" – November 9, 2011",0,16,== Discography == | === Singles ===,25936021,2011-11-09,2011-11-09,ML
"January 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Dead END"" – January 25, 2012",0,17,== Discography == | === Singles ===,25936021,2012-01-25,2012-01-25,ML
"March 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sōkyū no Hikari"" – March 16, 2012",0,18,== Discography == | === Singles ===,25936021,2012-03-16,2012-03-16,ML
"May 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""WHITE justice"" – May 23, 2012",0,19,== Discography == | === Singles ===,25936021,2012-05-23,2012-05-23,ML
"August 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Realization"" – August 8, 2012",0,20,== Discography == | === Singles ===,25936021,2012-08-08,2012-08-08,ML
"January 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""God FATE"" – January 23, 2013",0,21,== Discography == | === Singles ===,25936021,2013-01-23,2013-01-23,ML
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""wonder fang"" – July 24, 2013",0,22,== Discography == | === Singles ===,25936021,2013-07-24,2013-07-24,ML
