time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 October 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anne-Lie Rydé (born 17 October 1956 in Stockholm) is a Swedish pop and rock singer.,0,0,,9252644,1956-10-17,1956-10-17,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Rydé grew up on Lidingö, but moved to Gothenburg in 1976.",0,1,,9252644,1976-01-01,1976-12-31,ML
1978 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,There she played with the Gothenburg-based band Extra from 1978 to 1983.,1,1,,9252644,1978-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She moved back to Stockholm in 1983 and broke through as a solo artist that year with the eponymous album ""Anne-Lie Rydé.""",2,1,,9252644,1983-01-01,1983-12-31,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She moved back to Stockholm in 1983 and broke through as a solo artist that year with the eponymous album ""Anne-Lie Rydé.""",2,1,,9252644,,,ML
1983-84,JJ,YEAR_REGEX_1,TIME,time_reference,"She toured in 1983-84 with Dan Hylander, Py Bäckman and the Raj Montana Band, and in 1985 received a Rockbjörnen and a Karamelodiktstipendiet, a scholarship awarded for innovation in music in Swedish.",2,2,,9252644,,,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She toured in 1983-84 with Dan Hylander, Py Bäckman and the Raj Montana Band, and in 1985 received a Rockbjörnen and a Karamelodiktstipendiet, a scholarship awarded for innovation in music in Swedish.",2,2,,9252644,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She had serious problems with her vocal cords in 1987 and almost had to stop singing, but managed to recover with ""Mellan ljus och mörker"" in 1989.",3,2,,9252644,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She had serious problems with her vocal cords in 1987 and almost had to stop singing, but managed to recover with ""Mellan ljus och mörker"" in 1989.",3,2,,9252644,1989-01-01,1989-12-31,ML
The 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1990s were a turning point in Rydé's career; she began singing pop music instead of rock.,4,2,,9252644,1990-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 the album ""Stulna kyssar"" became Rydé's biggest success to date and in 1993 was followed by a show of the same name.",5,2,,9252644,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992 the album ""Stulna kyssar"" became Rydé's biggest success to date and in 1993 was followed by a show of the same name.",5,2,,9252644,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen in 2004, with ""Säg att du har ångrat dig"", 2005, with ""Så nära"", and 2007, with ""Första gången"", a duet with Svante Thuresson, failing to reach the final on all three occasions.",0,3,,9252644,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen in 2004, with ""Säg att du har ångrat dig"", 2005, with ""Så nära"", and 2007, with ""Första gången"", a duet with Svante Thuresson, failing to reach the final on all three occasions.",0,3,,9252644,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen in 2004, with ""Säg att du har ångrat dig"", 2005, with ""Så nära"", and 2007, with ""Första gången"", a duet with Svante Thuresson, failing to reach the final on all three occasions.",0,3,,9252644,2007-01-01,2007-12-31,ML
