time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 May 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Preston (born Jack Davies; 14 May 1938) is an English international film and television actor, and singer, sometimes credited as Mike Preston.",0,0,,3218751,1938-05-14,1938-05-14,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"and his third record, ""Dirty Old Town"" (1959) was produced by Joe Meek.",3,2,== Life and career ==,3218751,1959-01-01,1959-12-31,ML
November 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He had three Top 40 hits in the UK Singles Chart, including reaching No. 12 with his cover version of ""Mr. Blue"" in November 1959, before emigrating to Australia where he worked as a nightclub singer.",4,2,== Life and career ==,3218751,1959-11-01,1959-11-30,ML
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He had three Top 40 hits in the UK Singles Chart, including reaching No. 12 with his cover version of ""Mr. Blue"" in November 1959, before emigrating to Australia where he worked as a nightclub singer.",4,2,== Life and career ==,3218751,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was a regular host on In Melbourne Tonight in 1968, and in 1969 was a guest celebrity on the game show The Celebrity Game and went on to host the revival in 1976–1977.",1,3,== Life and career ==,3218751,,,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was a regular host on In Melbourne Tonight in 1968, and in 1969 was a guest celebrity on the game show The Celebrity Game and went on to host the revival in 1976–1977.",1,3,== Life and career ==,3218751,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He was a regular host on In Melbourne Tonight in 1968, and in 1969 was a guest celebrity on the game show The Celebrity Game and went on to host the revival in 1976–1977.",1,3,== Life and career ==,3218751,1969-01-01,1969-12-31,ML
1976–1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was a regular host on In Melbourne Tonight in 1968, and in 1969 was a guest celebrity on the game show The Celebrity Game and went on to host the revival in 1976–1977.",1,3,== Life and career ==,3218751,1976-01-01,1977-12-31,ML
1972 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bob Delaney from 1972 to 1973.,1,4,== Life and career ==,3218751,1972-01-01,1973-12-31,ML
1974 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,John Kramer between 1974 and 1976.,3,4,== Life and career ==,3218751,1974-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,He later took a lead role in the prison-based soap opera Punishment (1981) but this series was short-lived.,4,4,== Life and career ==,3218751,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he had an ongoing role in Hot Pursuit, as the character Alec Shaw.",5,4,== Life and career ==,3218751,1984-01-01,1984-12-31,ML
