time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 31 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roy Lee Johnson (born December 31, 1938) is an American R&B and soul songwriter, singer and guitarist.",0,0,,20316795,1938-12-31,1938-12-31,ML
Around 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1955, he joined his first band, The Brassettes, who included Robert Ward and who played local dances in and around Hogansville.",4,0,,20316795,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"However, by 1961 he had returned to Atlanta, and began playing in Piano Red's band, the Interns.",7,0,,20316795,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Mister Moonlight"", which he had written in high school, was first recorded by Piano Red, credited as ""Dr. Feelgood and the Interns"", and released in 1962 as the b-side of ""Doctor Feel-Good"" on OKeh 4-7144.",8,0,,20316795,1962-01-01,1962-12-31,ML
about 1963,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnson left the Interns in about 1963, and released his first solo record, ""Too Many Tears"", on OKeh that year.",9,0,,20316795,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1964 the Beatles covered ""Mr. Moonlight"" on the album Beatles for Sale (on Beatles '65 in the US), the success of which allowed Johnson to form his own band.",11,0,,20316795,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Otis Redding, for whom he had previously been a support act, then introduced him to Phil Walden, who recorded three singles with him in 1968 at the FAME Studios in Muscle Shoals, featuring the studio rhythm section.",13,0,,20316795,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He then formed a new band, Roy Lee Johnson & The Villagers, who recorded a self-titled album for Stax Records in 1973, influenced by the funk style of James Brown.",15,0,,20316795,1973-01-01,1973-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He released another album, When a Guitar Plays the Blues, in 1998.",19,0,,20316795,1998-01-01,1998-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, tracks he had recorded were released in England as the album All Night Long (Howzat LBW1).",18,0,,20316795,1990-01-01,1993-12-31,LLM
the late 1970s and 1980s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He continued to release occasional singles in the late 1970s and 1980s, setting up his own studio and continue to perform with various bands.",17,0,,20316795,1970-01-01,1989-12-31,LLM
1966-67,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded three singles for Columbia Records in 1966-67, including ""My Best Just Ain’t Good Enough"", and another single for the Josie label.",12,0,,20316795,1966-01-01,1967-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, Johnson moved to Ohio, joining Ward in the Ohio Untouchables.",6,0,,20316795,1957-01-01,1959-12-31,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Johnson left the Interns in about 1963, and released his first solo record, ""Too Many Tears"", on OKeh that year.",9,0,,20316795,,,ML
'65,NNP,YEAR_REGEX_2,TIME,time_reference,"However, in 1964 the Beatles covered ""Mr. Moonlight"" on the album Beatles for Sale (on Beatles '65 in the US), the success of which allowed Johnson to form his own band.",11,0,,20316795,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Otis Redding, for whom he had previously been a support act, then introduced him to Phil Walden, who recorded three singles with him in 1968 at the FAME Studios in Muscle Shoals, featuring the studio rhythm section.",13,0,,20316795,,,ML
