time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aoxuan Lee (Chinese: 李奧軒; born on April 15, 1990) is a Chinese singer, songwriter, dancer, actor, and Electone player.",0,0,,61208354,1990-04-15,1990-04-15,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, Lee became an Avex Entertainment in Japan.",1,0,,61208354,2017-10-01,2017-10-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he released the China and Japan multinational single ""San Er Yi (Three Two One)""",2,0,,61208354,2018-12-01,2018-12-31,ML
"April 15 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee was born on April 15, 1990 in Xicheng District, Beijing.",0,2,== Early life ==,61208354,1990-04-15,1990-04-15,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he temporarily stopped school returning in 200 when he became the keyboard player of the ""Electric Music Team"" in the school.",6,2,== Early life ==,61208354,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lee began to try to arrange composition.",2,3,== Early life ==,61208354,2009-01-01,2009-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, he went to Hong Kong to participate in the first Asian International electric organ competition, and finally won two major awards (Performance Gold Award and Best Arranger Award).",3,3,== Early life ==,61208354,2010-02-01,2010-02-28,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, he participated in the China Electone competition and won two awards (Gold Award and Best Composition Award).",4,3,== Early life ==,61208354,2011-08-01,2011-08-31,ML
2013–2018,CD,YEAR_REGEX_1,TIME,time_reference,2013–2018:,1,5,== Career == | === 2013–2018: Studying abroad ===,61208354,2013-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lee was invited to attend the 8th National Congress of the National Electronic Keyboard Music Association in Japan, and the president granted Lee ""the first foreigner in the National Electronic Keyboard Music Association of Japan"".",0,6,== Career == | === 2013–2018: Studying abroad ===,61208354,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he enrolled in the composition department of the Showa Academia Musicae in Japan.",1,6,== Career == | === 2013–2018: Studying abroad ===,61208354,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he participated in the Yamaha Electone Ginza competition in Japan.",3,6,== Career == | === 2013–2018: Studying abroad ===,61208354,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he participated in the Amabile Organ Contest in Japan.",5,6,== Career == | === 2013–2018: Studying abroad ===,61208354,2016-01-01,2016-12-31,ML
