time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Kevin Taylor (born 17 January 1949) is an English musician, best known as a former member of John Mayall's Bluesbreakers (1967–69) and the Rolling Stones (1969–74).",0,0,,476786,1949-01-17,1949-01-17,ML
1967–69,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Kevin Taylor (born 17 January 1949) is an English musician, best known as a former member of John Mayall's Bluesbreakers (1967–69) and the Rolling Stones (1969–74).",0,0,,476786,1967-01-01,2069-12-31,ML
1969–74,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Kevin Taylor (born 17 January 1949) is an English musician, best known as a former member of John Mayall's Bluesbreakers (1967–69) and the Rolling Stones (1969–74).",0,0,,476786,1969-01-01,1974-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of the Stones, he appeared on: Let It Bleed (1969), Get Yer Ya-Ya's Out!",1,0,,476786,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Rolling Stones in Concert (1970), Sticky Fingers (1971), Exile on Main St. (1972), Goats Head Soup (1973) and It's Only Rock 'n Roll (1974).",2,0,,476786,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Rolling Stones in Concert (1970), Sticky Fingers (1971), Exile on Main St. (1972), Goats Head Soup (1973) and It's Only Rock 'n Roll (1974).",2,0,,476786,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Rolling Stones in Concert (1970), Sticky Fingers (1971), Exile on Main St. (1972), Goats Head Soup (1973) and It's Only Rock 'n Roll (1974).",2,0,,476786,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Rolling Stones in Concert (1970), Sticky Fingers (1971), Exile on Main St. (1972), Goats Head Soup (1973) and It's Only Rock 'n Roll (1974).",2,0,,476786,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Rolling Stones in Concert (1970), Sticky Fingers (1971), Exile on Main St. (1972), Goats Head Soup (1973) and It's Only Rock 'n Roll (1974).",2,0,,476786,1974-01-01,1974-12-31,ML
December 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since leaving the Rolling Stones in December 1974, Taylor has worked with numerous other artists and released several solo albums.",0,1,,476786,1974-12-01,1974-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From November 2012 onwards he participated in the Stones' 50th-Anniversary shows in London and Newark, and in the band's 50 & Counting tour, which included North America, Glastonbury Festival and Hyde Park in 2013.",1,1,,476786,2012-11-01,2012-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From November 2012 onwards he participated in the Stones' 50th-Anniversary shows in London and Newark, and in the band's 50 & Counting tour, which included North America, Glastonbury Festival and Hyde Park in 2013.",1,1,,476786,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He was ranked 37th in Rolling Stone magazine's 2011 list of the 100 greatest guitarists of all time.,2,1,,476786,2011-01-01,2011-12-31,ML
1949–1969,CD,YEAR_REGEX_1,TIME,time_reference,=== 1949–1969: Early life ===,0,3,== Biography == | === 1949–1969: Early life ===,476786,1949-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, The Gods opened for Cream at the Starlite Ballroom in Wembley.",5,4,== Biography == | === 1949–1969: Early life ===,476786,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, at age 16, Taylor went to see a John Mayall's Bluesbreakers performance at ""The Hop"" Woodhall Community Centre, Welwyn Garden City.",0,5,== Biography == | === 1949–1969: Early life ===,476786,1965-01-01,1965-12-31,ML
1966 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1966 to 1969, Taylor developed a guitar style that is blues-based with Latin and jazz influences.",1,8,== Biography == | === 1949–1969: Early life ===,476786,1966-01-01,1969-12-31,ML
1969–1974,CD,YEAR_REGEX_1,TIME,time_reference,1969–1974:,1,9,== Biography == | === 1969–1974: The Rolling Stones ===,476786,1969-01-01,1974-12-31,ML
