time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975–1978,CD,YEAR_REGEX_1,TIME,time_reference,Cooper's first professional band (1975–1978) was Amazorblades together with Rob Keyloch (engineer/producer/remixer) and Ben Mandelson.,0,2,== Initial musical collaborations and session work ==,59902052,1975-01-01,1978-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,They were a punk/jazz outfit who toured extensively and recorded the single 'Common Truth' in 1977 for Chiswick Records.,1,2,== Initial musical collaborations and session work ==,59902052,1977-01-01,1977-12-31,ML
1981 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1982 Cooper played with the London based band OK Jive, who signed to CBS in 1981.",2,2,== Initial musical collaborations and session work ==,59902052,1981-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1981 and 1982 Cooper played with the London based band OK Jive, who signed to CBS in 1981.",2,2,== Initial musical collaborations and session work ==,59902052,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he played bass guitar and bugle with The Mighty Clouds of Dust on their single release Flowers on the Wall / Champion (The Wonder Horse) /",3,2,== Initial musical collaborations and session work ==,59902052,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Cooper joined the World Music group 3 Mustaphas 3 where he played cello and sang under the name of Oussack Mustapha, alias The Nightingale of Szegerely.",5,2,== Initial musical collaborations and session work ==,59902052,1983-01-01,1983-12-31,ML
The Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1983, Cooper joined the World Music group 3 Mustaphas 3 where he played cello and sang under the name of Oussack Mustapha, alias The Nightingale of Szegerely.",5,2,== Initial musical collaborations and session work ==,59902052,,,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Cooper left the group in 1986.,8,2,== Initial musical collaborations and session work ==,59902052,1986-01-01,1986-12-31,ML
22 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He performed in a reunion of six group members at the 30th Anniversary concert for fRoots magazine at the Roundhouse in London on 22 January 2010.,9,2,== Initial musical collaborations and session work ==,59902052,2010-01-22,2010-01-22,ML
1989 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Cooper was a member of Oysterband between 1989 and 2013.,0,4,== Member of Oysterband ==,59902052,1989-01-01,2013-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Common Truth (Single) 1977,0,7,== Discography == | === With Amazorblades ===,59902052,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Without Radar (1980),0,9,== Discography == | === With Yachts ===,59902052,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,To You 1982 (Single produced by Rob Keyloch),0,11,== Discography == | === With OK Jive ===,59902052,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,On Route 1982 (Single produced by Joe Jackson),0,12,== Discography == | === With OK Jive ===,59902052,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Custer 1983 (Single produced by Phil Chevron),1,14,== Discography == | === The Mighty Clouds of Dust ===,59902052,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Mustaphas Play Stereo, 1985",1,16,== Discography == | === With 3 Mustaphas 3 ===,59902052,1985-01-01,1985-12-31,ML
"Years , 1986","NNP , CD",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"From the Balkans to Your Heart: The Radio Years, 1986",0,17,== Discography == | === With 3 Mustaphas 3 ===,59902052,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Ride (1989),0,20,== Discography == | === With Oysterband ===,59902052,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Freedom and Rain (1990) (collaboration with June Tabor)As,0,21,== Discography == | === With Oysterband ===,59902052,1990-01-01,1990-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,Freedom and Rain (1990) (collaboration with June Tabor)As,0,21,== Discography == | === With Oysterband ===,59902052,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Deserters (1992),0,22,== Discography == | === With Oysterband ===,59902052,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Holy Bandits (1993),0,23,== Discography == | === With Oysterband ===,59902052,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Trawler (1994),0,24,== Discography == | === With Oysterband ===,59902052,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Shouting End of Life (1995),0,25,== Discography == | === With Oysterband ===,59902052,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Deep Dark Ocean (1997),0,26,== Discography == | === With Oysterband ===,59902052,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Here I Stand (1999),0,27,== Discography == | === With Oysterband ===,59902052,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Rise Above (2002),0,28,== Discography == | === With Oysterband ===,59902052,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,25 (2003),0,29,== Discography == | === With Oysterband ===,59902052,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Meet You There (2007),0,30,== Discography == | === With Oysterband ===,59902052,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Oxford Girl and Other Stories (2008),0,31,== Discography == | === With Oysterband ===,59902052,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ragged Kingdom (2011) (collaboration with June Tabor)Live albums,0,32,== Discography == | === With Oysterband ===,59902052,2011-01-01,2011-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,Ragged Kingdom (2011) (collaboration with June Tabor)Live albums,0,32,== Discography == | === With Oysterband ===,59902052,,,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Little Rock to Leipzig (1990) (partially live),0,33,== Discography == | === With Oysterband ===,59902052,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Alive and Shouting (1996),0,34,== Discography == | === With Oysterband ===,59902052,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Alive and Acoustic (1998),0,35,== Discography == | === With Oysterband ===,59902052,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,25th Anniversary Concert (2004) DVD,0,36,== Discography == | === With Oysterband ===,59902052,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Northern Light (2006)'Compilation albums,0,37,== Discography == | === With Oysterband ===,59902052,2006-01-01,2006-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Rough Guide to World Music (1994) (contributing the track ""When I'm Up I Can't Get Down"")",0,38,== Discography == | === With Oysterband ===,59902052,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Rough Guide to English Roots Music (1998) (contributing the track ""Sail on By"")",0,39,== Discography == | === With Oysterband ===,59902052,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Pearls from the Oysters (1998) (taking tracks from Step Outside, Wide Blue Yonder, Ride and Little Rock to Leipzig)",0,40,== Discography == | === With Oysterband ===,59902052,1998-01-01,1998-12-31,ML
1998–2015,CD,YEAR_REGEX_1,TIME,time_reference,"This House Will Stand (The Best of Oysterband 1998–2015) (2016), double album containing alternate versions and demos",0,41,== Discography == | === With Oysterband ===,59902052,1998-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"This House Will Stand (The Best of Oysterband 1998–2015) (2016), double album containing alternate versions and demos",0,41,== Discography == | === With Oysterband ===,59902052,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,'Tales of Love War and Death by Hanging' (2010) CD,0,43,== Discography == | === Solo ===,59902052,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,'Palace of Tears' (2014) CD,0,44,== Discography == | === Solo ===,59902052,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,'Between The Golden Age & The Promised Land'  (2018) CD and LP,0,45,== Discography == | === Solo ===,59902052,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,'Ray Cooper Songs' (2015) song book,0,47,== Other published material ==,59902052,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 Good Tradition Award, BBC Radio 2 Folk Awards (with Oysterband)",0,49,== Awards ==,59902052,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 Best Group, Oysterband Big Session, BBC Radio 2 Folk Awards",0,50,== Awards ==,59902052,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 Best group, Spiral Earth Award (with Oysterband)",0,51,== Awards ==,59902052,2009-01-01,2009-12-31,ML
