time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,He was born in 1963 in Budapest.,1,0,,43805814,1963-01-01,1963-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with distinction in 1991.,5,0,,43805814,1991-01-01,1991-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Since 2010 he has been associate professor at the University of Pécs at the Faculty of Music and Visual Arts.,0,4,== Biography ==,43805814,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010- Ever since 2010 he has been associate professor at University of Pécs Faculty of Music and Visual Arts.,0,12,== Major events in career ==,43805814,2010-01-01,2010-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 He won the third prize as the best Hungarian participant at the 6th International Competition for Conductors organised by the Hungarian State Television.,0,15,== Prizes ==,43805814,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995,0,16,== Prizes ==,43805814,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Awarded the Liszt Prize.,0,17,== Prizes ==,43805814,1999-01-01,1999-12-31,ML
13 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"LE MONDE, 13 March 2013",1,19,== References ==,43805814,2013-03-13,2013-03-13,ML
1991-1994,JJ,YEAR_REGEX_1,TIME,time_reference,1991-1994 Assistant conductor to Ervin Lukács at the Hungarian National Philharmonic.,0,7,== Major events in career ==,43805814,1991-01-01,1994-12-31,LLM
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"There are over 70 operas on his repertoire, staged in more than a thousand performances home or abroad, and gained 14 years of experience in musical management.",0,3,== Biography ==,43805814,,,ML
1990-1993,JJ,YEAR_REGEX_1,TIME,time_reference,1990-1993 Operatic conductor at the National Theatre in Szeged.,0,6,== Major events in career ==,43805814,,,ML
1992-,JJ,YEAR_REGEX_1,TIME,time_reference,1992-,0,8,== Major events in career ==,43805814,,,ML
1993-1999,JJ,YEAR_REGEX_1,TIME,time_reference,1993-1999 Musical director of Csokonai Theatre in Debrecen.,0,9,== Major events in career ==,43805814,,,ML
1999-2002,JJ,YEAR_REGEX_1,TIME,time_reference,1999-2002 Principal conductor at Oper Frankfurt.,0,10,== Major events in career ==,43805814,,,ML
2004-2012,JJ,YEAR_REGEX_1,TIME,time_reference,2004-2012 Vocational Head at Kodály Philharmonic and Kodály Choir Debrecen and the Operatic Section of Csokonai Theatre Debrecen.,0,11,== Major events in career ==,43805814,,,ML
2010-,JJ,YEAR_REGEX_1,TIME,time_reference,2010- Ever since 2010 he has been associate professor at University of Pécs Faculty of Music and Visual Arts.,0,12,== Major events in career ==,43805814,,,ML
2011-2013,JJ,YEAR_REGEX_1,TIME,time_reference,2011-2013 Musical director for the Budapest Spring Festival.,0,13,== Major events in career ==,43805814,,,ML
