time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 1 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Lindner (born February 1, 1973) is an American pianist, keyboardist, synthesist, sound designer, composer, arranger and producer.",0,0,,45324599,1973-02-01,1973-02-01,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lindner ""made his mark during the 1990s"", in part as leader of a big band that played at Smalls Jazz Club in New York City.",4,2,== Life and career ==,45324599,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He was also the club's house pianist around the time it opened in 1994.,5,2,== Life and career ==,45324599,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This band recorded the album Premonition in 1998 and it was released in 2000, by which time Lindner had changed to leading a quintet.",6,2,== Life and career ==,45324599,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"This band recorded the album Premonition in 1998 and it was released in 2000, by which time Lindner had changed to leading a quintet.",6,2,== Life and career ==,45324599,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, Lindner was leading an electric group that consisted of Jacques Schwarz-Bart (sax), Avishai Cohen (trumpet), Reggie Washington (bass), and Gene Jackson (drums).",8,2,== Life and career ==,45324599,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Now band began in 2006 as a quintet, with Cohen, Baba (beatbox, rap), Panagiotis Andreou (bass), and Mark Guiliana (drums).",10,2,== Life and career ==,45324599,2006-01-01,2006-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the first three months of 2015 he participated in recordings sessions for David Bowie's Blackstar.,14,2,== Life and career ==,45324599,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lindner's band was the winner of the Big Band Rising Star category in Down Beat magazine's critics' poll.",0,6,== Awards ==,45324599,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lindner was Down Beat's critics' poll winner of the Keyboard Rising Star category in 2013.,1,6,== Awards ==,45324599,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, his band again won the Big Band Rising Star category in the Down Beat critics' poll.",2,6,== Awards ==,45324599,2015-01-01,2015-12-31,ML
A 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2004 observer commented that Lindner's compositions are often ""buoyant, singable melodies enlivened by circular, interlocking rhythms that often coalesce, swell and burst into euphoric exclamations [...with] a mesmerizing, transportive vibe that seamlessly reconciles elements of Afro-Cuban, modern and modal jazz with R&B, hip-hop and house music.""",0,4,== Compositions ==,45324599,2004-01-01,2004-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,His Now Vs.,9,2,== Life and career ==,45324599,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now band began in 2006 as a quintet, with Cohen, Baba (beatbox, rap), Panagiotis Andreou (bass), and Mark Guiliana (drums).",10,2,== Life and career ==,45324599,,,ML
the first three months,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,In the first three months of 2015 he participated in recordings sessions for David Bowie's Blackstar.,14,2,== Life and career ==,45324599,,,ML
of Now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Between the release of Now Vs.,1,4,== Compositions ==,45324599,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now's first and second albums, Lindner's compositions became influenced more by electronica.",2,4,== Compositions ==,45324599,,,ML
that the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,An asterisk (*) indicates that the year is that of release.,0,8,== Discography ==,45324599,,,ML
