time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her New Nation Rising, A 21st Century Symphony was composed in 2002 and debuted in 2004.",2,0,,29217529,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her New Nation Rising, A 21st Century Symphony was composed in 2002 and debuted in 2004.",2,0,,29217529,2004-01-01,2004-12-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 2019 New Year Honours she was appointed an Officer of the Order of the British Empire (OBE) for services to Music.,4,0,,29217529,2019-01-01,2019-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,She set up the Shirley Thompson Ensemble in 1994 and this became the main vehicle for her instrumental and vocal works that fused contemporary classical orchestrations with popular and world music styles.,1,4,== Career ==,29217529,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Having trained as a television programme maker at the BBC and Carlton Television, Thompson directed the film Memories in Mind, with an award from the Arts Council, which was broadcast by the BBC in 1998.",2,4,== Career ==,29217529,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson began to focus on full orchestral composition with New Nation Rising, A 21st Century Symphony, first performed in 2004 and recorded by the Royal Philharmonic Orchestra to celebrate one thousand years of London's history.",0,5,== Career ==,29217529,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Originally commissioned for the Golden Jubilee of Elizabeth II in 2002, the concept has been described as ""a predecessor of the 2012 Olympics Opening Ceremony"".",2,5,== Career ==,29217529,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Alongside Andy Cowton and Carlos Montoya, Thompson co-scored the award-winning ballet PUSH, which premiered in 2005 and has since toured the world in major and prestigious venues, among them: Sadler's Wells, the London Coliseum, New York City Center and the Sydney Opera House.",3,5,== Career ==,29217529,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Thompson was commissioned to compose music for the opening of the Parliamentary exhibition The British Slave Trade: Abolition, Parliament and People, which marked the 250-year anniversary of legislation for the abolition of the transatlantic trade in enslaved African people.",5,5,== Career ==,29217529,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Thompson was commissioned by Southbank Centre to compose a piece to commemorate 100 days of Barack Obama's presidency.",9,5,== Career ==,29217529,2009-01-01,2009-12-31,ML
