time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
October 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1993, after a full US and European tour, his stint with Savatage was ended abruptly when founding member/guitarist, Criss Oliva, was killed by a drunk driver.",1,3,== Career == | === Florida (1993-2003) ===,26875833,1993-10-01,1993-10-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Wes won first place in the Best of the Bay guitar competition, in which the prize was a Gibson Les Paul that became his main guitar.",0,4,== Career == | === Florida (1993-2003) ===,26875833,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he was runner-up in Tommy Hilfiger's Unsigned Artist of the Millennium contest.",0,5,== Career == | === Florida (1993-2003) ===,26875833,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wes started touring full-time as the keyboardist for progressive rock band Coheed and Cambria.",0,8,== Career == | === California (2003-present) ===,26875833,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He also acted as their substitute bassist in 2011 when Michael Todd was arrested for attempted armed robbery during their tour with Soundgarden.,2,8,== Career == | === California (2003-present) ===,26875833,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, while touring with Coheed and Cambria, Styles became endorsed by Moog Music.",3,8,== Career == | === California (2003-present) ===,26875833,2008-01-01,2008-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, he played in the Neil Sedaka play, Breaking Up is Hard to Do, in which Sedaka made a guest appearance and performed ""Love Will Keep Us Together.""",0,9,== Career == | === California (2003-present) ===,26875833,2009-01-01,2009-01-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Pop Culture Poison (2003)Keyboard Magazine's review of Pop Culture Poison stated that, ""if pop culture is truly poisoned, then Wes Styles may very well be the antidote.""",0,14,== Discography == | === As Wes Styles ===,26875833,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Betamax Collection (2008),1,15,== Discography == | === As Wes Styles ===,26875833,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Afterlife (2012),0,16,== Discography == | === As Wes Styles ===,26875833,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Latter Day Sins (2014),0,17,== Discography == | === As Wes Styles ===,26875833,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Stereophilia (2017),0,18,== Discography == | === As Wes Styles ===,26875833,2017-01-01,2017-12-31,ML
their 2010,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He can be seen on Coheed's live Neverender DVD, and heard on their 2010 studio album, Year of the Black Rainbow.",1,8,== Career == | === California (2003-present) ===,26875833,2010-01-01,2010-12-31,LLM
of the late 1970s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Influenced by popular music of the late 1970s and early 1980s, his music and production contains elements of many different genres, including funk, rock, pop, soul and hip hop.",1,0,,26875833,1970-01-01,1979-12-31,LLM
1993-2003,CD,YEAR_REGEX_1,TIME,time_reference,Florida (1993-2003),1,2,== Career == | === Florida (1993-2003) ===,26875833,,,ML
of the Millennium,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1999, he was runner-up in Tommy Hilfiger's Unsigned Artist of the Millennium contest.",0,5,== Career == | === Florida (1993-2003) ===,26875833,,,ML
2003-present,JJ,YEAR_REGEX_1,TIME,time_reference,California (2003-present),1,6,== Career == | === California (2003-present) ===,26875833,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Latter Day Sins (2014),0,17,== Discography == | === As Wes Styles ===,26875833,,,ML
