time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 15 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Brodie (c.1927 – March 15, 2004) was an American record label owner and founder who was very active during the 1960s and 1970s.",0,0,,63109053,2004-03-15,2004-03-15,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, he headed Master's Releasing Corp.  His promotion and production work included making ""Wild Weekend"" for The Rockin' Rebels a hit.",0,3,== Background ==,63109053,1960-01-01,1969-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Brodie was hired by Scotty Moore as their national promotion man to push Thomas Wayne's song ""Tragedy"".",0,6,== Career == | === 1960s to 1970s ===,63109053,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he was a music promotor, manager and record producer.",8,6,== Career == | === 1960s to 1970s ===,63109053,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Brodie had success with ""The Hump"", a single by The Invictas which he put out on his Sahara label.",17,6,== Career == | === 1960s to 1970s ===,63109053,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, his partnership of Transcontinental Record Sales and Best & Gold Distribution was brought out by Leonard Silver.",20,6,== Career == | === 1960s to 1970s ===,63109053,1973-01-01,1973-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Elvis Wade an Elvis impersonator who Brodie had originally met in Texas in September, 1977 took him to court.",0,8,== Career == | === 1980s to 1990s ===,63109053,1982-01-01,1982-12-31,ML
"September , 1977","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In 1982, Elvis Wade an Elvis impersonator who Brodie had originally met in Texas in September, 1977 took him to court.",0,8,== Career == | === 1980s to 1990s ===,63109053,1977-09-16,1977-09-16,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he founded Forevermore Records with his nephew Christopher Biehler.",6,8,== Career == | === 1980s to 1990s ===,63109053,1991-01-01,1991-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Brodie was on the West Coast promoting an act from Buffalo, The Rogues with their single ""Say You Love Me"".",0,10,== Thunderbird Records ==,63109053,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, The Sir Men had their single, ""You're Never Gonna Find Another Love"" released on the label.",1,10,== Thunderbird Records ==,63109053,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Another success for the label was in 1970 with ""Heat Wave"" by The Seven which was released on Thunderbird TH 534.",3,10,== Thunderbird Records ==,63109053,1970-01-01,1970-12-31,ML
"March 15 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brodie died of a heart attack on March 15, 2004.",0,12,== Death ==,63109053,2004-03-15,2004-03-15,ML
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Steve Brodie (c.1927 – March 15, 2004) was an American record label owner and founder who was very active during the 1960s and 1970s.",0,0,,63109053,,,ML
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the 1960s, he headed Master's Releasing Corp.  His promotion and production work included making ""Wild Weekend"" for The Rockin' Rebels a hit.",0,3,== Background ==,63109053,,,ML
1960s to 1970s,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1960s to 1970s,0,5,== Career == | === 1960s to 1970s ===,63109053,,,ML
them 60 days,PRP CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Working with Robert Buckalew who was an attorney from Memphis, they persuaded record pressing plants to give them 60 days credit to allow time for royalties to come in.",2,6,== Career == | === 1960s to 1970s ===,63109053,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,By March it was at #8 on the National charts at a million seller.,6,6,== Career == | === 1960s to 1970s ===,63109053,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"By June that year, Brodie was working for Fernwood Records.",11,6,== Career == | === 1960s to 1970s ===,63109053,,,ML
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Along with partner Leonard Silver he played a major part in making ""Wild Weekend"" a hit for The Rockin' Rebels.",13,6,== Career == | === 1960s to 1970s ===,63109053,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later it was re-discovered by, WNDR DJ Dan Leonard which made it a hit again.",16,6,== Career == | === 1960s to 1970s ===,63109053,,,ML
1980s to 1990s,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1980s to 1990s ===,0,7,== Career == | === 1980s to 1990s ===,63109053,,,ML
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was on the WOLF chart for seven weeks.,4,10,== Thunderbird Records ==,63109053,,,ML
77 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was 77 years of age.,1,12,== Death ==,63109053,,,ML
