time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 February 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Min Hyo-rin (Korean: 민효린; born Jung Eun-ran on 5 February 1986) is a South Korean actress, model and singer.",0,0,,15158413,1986-02-05,1986-02-05,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Daegu as Jung Eun-ran, she adopted the stage name Min Hyo-rin when she began modeling for the clothing brand Flapper in 2006.",0,2,== Career ==,15158413,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She released the album RinZ in 2007, and the single Touch Me in 2008.",3,2,== Career ==,15158413,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She released the album RinZ in 2007, and the single Touch Me in 2008.",3,2,== Career ==,15158413,2008-01-01,2008-12-31,ML
2010 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Min was paired with singer Seven in the reality show Fox's Butler, and hosted the sixth season of cable channel Mnet's Trend Report Feel from 2010 to 2011.",2,3,== Career ==,15158413,2010-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she and Choi Daniel starred in Age of Milk, a short film that was shot using a Samsung Galaxy S smartphone and aired on cable channel OCN.",0,4,== Career ==,15158413,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being part of the ensemble cast of 2011 retro drama Sunny along with Shim Eun-kyung and Kang So-ra, Min played Cha Tae-hyun's love interest in the 2012 period comedy The Grand Heist.",0,5,== Career ==,15158413,2011-01-01,2011-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being part of the ensemble cast of 2011 retro drama Sunny along with Shim Eun-kyung and Kang So-ra, Min played Cha Tae-hyun's love interest in the 2012 period comedy The Grand Heist.",0,5,== Career ==,15158413,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Min began a relationship with singer Taeyang, member of the South Korean boy band Big Bang in 2013.",0,7,== Personal life ==,15158413,2013-01-01,2013-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, it was confirmed by their respective agencies that they were engaged.",1,7,== Personal life ==,15158413,2017-12-01,2017-12-31,ML
3 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They married on 3 February 2018 in a private church ceremony.,2,7,== Personal life ==,15158413,2018-02-03,2018-02-03,ML
"6 December 2021 , Min","CD NNP CD , NNP",DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,NUMERAL TIME TIME MODIFIER TIME,time_range,"On 6 December 2021, Min gave birth to a healthy son.",4,7,== Personal life ==,15158413,2021-12-06,2021-12-06,LLM
"27 September 2021 , Min","CD NNP CD , NNP",DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,NUMERAL TIME TIME MODIFIER TIME,time_range,"On 27 September 2021, Min's agency announced that Min was pregnant and awaiting childbirth.",3,7,== Personal life ==,15158413,2021-09-27,2021-09-27,LLM
"2016 , Min","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2016, Min became a regular cast member in the KBS reality television show Sister's Slam Dunk.",5,5,== Career ==,15158413,2016-01-01,2016-12-31,LLM
"2015 , Min","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2015, Min headlined the music drama Persevere Goo Hae Ra, produced by Mnet.",4,5,== Career ==,15158413,2015-01-01,2015-12-31,LLM
"2012 , Min","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In 2012, Min co-starred with Jo Sung-ha and Park Jin-young in A Millionaire on the Run (also known as Five Million Dollar Man).",2,5,== Career ==,15158413,2012-01-01,2012-12-31,LLM
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was the lead actress in a 2010 web series adapted from Alain de Botton's novel Romantic Movement, with four different directors each shooting short films in various locations around Seoul.",1,3,== Career ==,15158413,2010-01-01,2010-12-31,LLM
2009 Min,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,In 2009 Min made her acting debut in the television series Triple opposite Lee Jung-jae and Song Joong-ki.,0,3,== Career ==,15158413,2009-01-01,2009-12-31,LLM
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min Hyo-rin (Korean: 민효린; born Jung Eun-ran on 5 February 1986) is a South Korean actress, model and singer.",0,0,,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Born in Daegu as Jung Eun-ran, she adopted the stage name Min Hyo-rin when she began modeling for the clothing brand Flapper in 2006.",0,2,== Career ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min was paired with singer Seven in the reality show Fox's Butler, and hosted the sixth season of cable channel Mnet's Trend Report Feel from 2010 to 2011.",2,3,== Career ==,15158413,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she was cast in the TV series Romance Town with Sung Yu-ri and Kim Min-jun, and appeared in Song Jieun's music video ""Going Crazy.""",1,4,== Career ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After being part of the ensemble cast of 2011 retro drama Sunny along with Shim Eun-kyung and Kang So-ra, Min played Cha Tae-hyun's love interest in the 2012 period comedy The Grand Heist.",0,5,== Career ==,15158413,,,ML
their twenties,PRP$ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,,"She next starred in Twenty, a film that depicts the lives and loves of three male friends in their twenties.",3,5,== Career ==,15158413,,,ML
"March 2017 , Min","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In March 2017, Min signed with Plum Entertainment after her contract with JYP Entertainment ended.",6,5,== Career ==,15158413,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she starred in the two-episode drama The Happy Loner and the cycling film Uhm Bok-dong.",7,5,== Career ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min began a relationship with singer Taeyang, member of the South Korean boy band Big Bang in 2013.",0,7,== Personal life ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min Hyo-rin at HanCinema,0,18,== External links ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min Hyo-rin at the Korean Movie Database,0,19,== External links ==,15158413,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min Hyo-rin at IMDb,0,20,== External links ==,15158413,,,ML
