time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, platforms like Myspace and AIM messenger connected Mndsgn with beatmakers Knxwledge, Suzi Analogue and devonwho to form Klipm0de.",4,2,== Biography ==,46253121,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ancheta relocated to Los Angeles in 2011 and self-released beat tapes as well as a few projects distributed by labels Leaving and Fresh Selects, and regularly performed at local hubs such as Low End Theory.",6,2,== Biography ==,46253121,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Mndsgn collaborated with Danny Brown on ""Sweeney Song,"" which appeared on Classic Drug References Vol. 1.",0,3,== Biography ==,46253121,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo studio album for Stones Throw Records, titled Yawn Zen, was released in 2014.",1,3,== Biography ==,46253121,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up with Body Wash in 2016, an album that drew heavily on ‘80s R&B and boogie which Vinyl Me, Please cited as one of ""The 10 Best Stones Throw Albums To Own On Vinyl"", before releasing raw, mixtape-style records Snax and Snaxx in 2018 and 2019, the latter which Clash called ""an instant classic"" and ""everything we’ve come to expect and more, from the San Diego beat maker"".",2,3,== Biography ==,46253121,2016-01-01,2016-12-31,ML
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He followed up with Body Wash in 2016, an album that drew heavily on ‘80s R&B and boogie which Vinyl Me, Please cited as one of ""The 10 Best Stones Throw Albums To Own On Vinyl"", before releasing raw, mixtape-style records Snax and Snaxx in 2018 and 2019, the latter which Clash called ""an instant classic"" and ""everything we’ve come to expect and more, from the San Diego beat maker"".",2,3,== Biography ==,46253121,2018-01-01,2019-12-31,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Mndsgn announced his third studio album for Stones Throw Records, Rare Pleasure.",3,3,== Biography ==,46253121,2021-03-01,2021-03-31,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rare Pleasure was released in June 2021 on Stones Throw Records.,5,3,== Biography ==,46253121,2021-06-01,2021-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his solo work, Mndsgn co-wrote and produced Prophet’s 2018 album, Wanna Be Your Man, and Peach Fuzz with Tyler, the Creator.",0,4,== Biography ==,46253121,2018-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Breatharian (2013),0,7,== Discography == | === Studio albums ===,46253121,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Yawn Zen (2014),0,8,== Discography == | === Studio albums ===,46253121,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vivians (2015) (with The Koreatown Oddity, as Vivians)",0,9,== Discography == | === Studio albums ===,46253121,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Body Wash (2017),0,10,== Discography == | === Studio albums ===,46253121,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Snax (2018),0,11,== Discography == | === Studio albums ===,46253121,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Snaxx (2019),0,12,== Discography == | === Studio albums ===,46253121,2019-01-01,2019-12-31,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Forever in Your Sun (2020) (with Lionmilk),0,13,== Discography == | === Studio albums ===,46253121,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Forever in Your Sun (2020) (with Lionmilk),0,13,== Discography == | === Studio albums ===,46253121,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Rare Pleasure (2021),0,14,== Discography == | === Studio albums ===,46253121,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2: Skrayons (2009),1,16,== Discography == | === Compilation albums ===,46253121,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Episodes (2010) (with Devonwho),0,17,== Discography == | === Compilation albums ===,46253121,2010-01-01,2010-12-31,ML
X-Mas,NNP,HOLIDAY_REGEX,TIME,time_reference,A Rap Vacation X-Mas (2013) (with Ahwlee),0,18,== Discography == | === Compilation albums ===,46253121,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,A Rap Vacation X-Mas (2013) (with Ahwlee),0,18,== Discography == | === Compilation albums ===,46253121,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Gonna B OK (2020),0,19,== Discography == | === Compilation albums ===,46253121,2020-01-01,2020-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Frugal Earth (2013),0,21,== Discography == | === Mixtapes ===,46253121,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Two (2013),1,22,== Discography == | === Mixtapes ===,46253121,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,3P (2009),0,24,== Discography == | === EPs ===,46253121,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lights & Tunnels (2009),0,25,== Discography == | === EPs ===,46253121,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Statik Mumblin (2011),0,26,== Discography == | === EPs ===,46253121,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,No Maps (2011),0,27,== Discography == | === EPs ===,46253121,2011-01-01,2011-12-31,ML
Daypass,NNP,TIME_UNIT_REGEX,TIME,time_reference,Daypass (2011),0,28,== Discography == | === EPs ===,46253121,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Daypass (2011),0,28,== Discography == | === EPs ===,46253121,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Feels (2012),0,29,== Discography == | === EPs ===,46253121,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Oblique Kitchn (2012),0,30,== Discography == | === EPs ===,46253121,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Bed (2013),0,31,== Discography == | === EPs ===,46253121,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Inedia (2014),0,32,== Discography == | === EPs ===,46253121,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Surface Outtakes (2014),0,33,== Discography == | === EPs ===,46253121,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Flybutter"" (2010)",0,35,== Discography == | === Singles ===,46253121,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Walter Rand Center of Transportation"" (2010)",0,36,== Discography == | === Singles ===,46253121,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Cold Crush"" (2016) (with Kirkis)",0,37,== Discography == | === Singles ===,46253121,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Deviled Eggs"" (2019)",0,38,== Discography == | === Singles ===,46253121,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Sumdim"" (2019)",0,39,== Discography == | === Singles ===,46253121,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Hope You're Doin' Better"" (2021)",0,40,== Discography == | === Singles ===,46253121,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Slowdance"" (2021)",0,41,== Discography == | === Singles ===,46253121,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,1: Thumbtracks (2009),1,43,== Discography == | === Guest appearances ===,46253121,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Froderick - ""Dodooonshoe Pt. 7"" from Reconnecting! (2011)",0,44,== Discography == | === Guest appearances ===,46253121,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Jonwayne - ""Featuring Mndsgn"" from Bowser (2011)",0,45,== Discography == | === Guest appearances ===,46253121,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Froderick - ""Cilantro"" from The Brief Wondrous (2012)",0,46,== Discography == | === Guest appearances ===,46253121,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Swarvy - ""Pebbles"", ""Tooth"", and ""Sigh"" from Trillian (2012)",0,47,== Discography == | === Guest appearances ===,46253121,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jonwayne - ""Neckbrokeblues"" from Oodles of Doodles (2012)",0,48,== Discography == | === Guest appearances ===,46253121,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Froderick - ""After"" from Consolidate (2013)",0,49,== Discography == | === Guest appearances ===,46253121,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jonwayne - ""Sandals"" from Rap Album One (2013)",0,50,== Discography == | === Guest appearances ===,46253121,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Johnah Levine Collective - ""Zootcase"" from Attention Deficit (2017)",0,51,== Discography == | === Guest appearances ===,46253121,2017-01-01,2017-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Chai - ""In Pink"" from Wink (2021)",0,52,== Discography == | === Guest appearances ===,46253121,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Excerpts 1–9 (2009),1,54,== Discography == | === Productions ===,46253121,2009-01-01,2009-12-31,ML
Quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,"Suzi Analogue - ""Quarter Inches (Brain Waverlude)"" from Nnxtape (2010)",0,55,== Discography == | === Productions ===,46253121,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Suzi Analogue - ""Quarter Inches (Brain Waverlude)"" from Nnxtape (2010)",0,55,== Discography == | === Productions ===,46253121,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Danny Brown - ""Sweeney Song"" from Classic Drug References, Vol. 1 (2013)",0,56,== Discography == | === Productions ===,46253121,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Jonwayne - ""Altitude"" from Cassette 3: The Marion Morrison Mixtape (2013)",0,57,== Discography == | === Productions ===,46253121,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ivan Ave - Low Jams (2014),0,58,== Discography == | === Productions ===,46253121,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Doja Cat - ""Nunchucks"" from Purrr! (2014)",0,59,== Discography == | === Productions ===,46253121,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Pyramid Vritra - ""224"" from PV4 (2015)",0,60,== Discography == | === Productions ===,46253121,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Ivan Ave - Helping Hands (2016),0,61,== Discography == | === Productions ===,46253121,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Asal Hazel - ""Usayudo"" (2017)",0,62,== Discography == | === Productions ===,46253121,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ill Camille - ""Almost There"" from Heirloom (2017)",0,63,== Discography == | === Productions ===,46253121,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Quelle Chris - ""Popeye"" from Being You Is Great, I Wish I Could Be You More Often (2017)",0,64,== Discography == | === Productions ===,46253121,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Asal Hazel - ""UTMT"", ""Royal Interlude"", and ""Make Love"" from Like Water (2018)",0,65,== Discography == | === Productions ===,46253121,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Prophet - Wanna Be Your Man (2018),0,66,== Discography == | === Productions ===,46253121,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tyler, The Creator - ""Peach Fuzz"" (2018)",0,67,== Discography == | === Productions ===,46253121,2018-01-01,2018-12-31,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"SiR - ""War"" from November (2018)",0,68,== Discography == | === Productions ===,46253121,,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"SiR - ""War"" from November (2018)",0,68,== Discography == | === Productions ===,46253121,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,And Yet It's All Love (2018),1,69,== Discography == | === Productions ===,46253121,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"M.E.D. and Guilty Simpson - ""Pie"" from Child of the Jungle (2019)",0,70,== Discography == | === Productions ===,46253121,2019-01-01,2019-12-31,ML
