time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 19 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernard James Freeman (born March 19, 1973), known professionally as Bun B, is an American rapper.",0,0,,731994,1973-03-19,1973-03-19,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as one half of the southern rap duo UGK (UnderGround Kingz), a group he formed in 1987 alongside Pimp C. Aside from his work with UGK, Bun B has released five solo albums, including 2010's Trill OG, which received the rare 5-mic rating from The Source.",1,0,,731994,1987-01-01,1987-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as one half of the southern rap duo UGK (UnderGround Kingz), a group he formed in 1987 alongside Pimp C. Aside from his work with UGK, Bun B has released five solo albums, including 2010's Trill OG, which received the rare 5-mic rating from The Source.",1,0,,731994,2010-01-01,2010-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, Super Tight..., followed in 1994.",11,4,== Life and career == | === UGK ===,731994,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album, Ridin' Dirty, peaked at number 2 on the R&B Charts in 1996, and at number 15 on the Billboard 200.",12,4,== Life and career == | === UGK ===,731994,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"When Bun B's UGK partner, the late Chad ""Pimp C"" Butler, entered a jail sentence on an aggravated gun assault charge in 2002, Bun B made guest appearances on numerous albums by other rappers and released a 2005 mixtape titled Legends.",0,6,== Life and career == | === Trill and beginning of solo career ===,731994,2002-01-01,2002-12-31,ML
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2005, Bun B's debut solo album Trill was released.",0,7,== Life and career == | === Trill and beginning of solo career ===,731994,2005-10-01,2005-10-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After Pimp C died in 2007, Bun B returned to a solo career.",0,9,== Life and career == | === II Trill ===,731994,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he released his second album, II Trill.",1,9,== Life and career == | === II Trill ===,731994,2008-01-01,2008-12-31,ML
"August 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released under Universal Music Group on August 3, 2010.",2,11,== Life and career == | === Trill OG ===,731994,2010-08-03,2010-08-03,ML
"October 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 28, 2011, a song titled ""The Life"" and produced by 14KT was leaked.",0,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2011-10-28,2011-10-28,ML
"March 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 3, 2012, Bun B leaked a song featuring Royce da 5'9"" and Redman titled ""Stop Playin'"" after he reached 400,000 followers on Twitter.",1,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2012-03-03,2012-03-03,ML
"August 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 22, 2013, Rap-A-Lot Records revealed that his Sony distributed fourth studio album will be released in October 2013.",3,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2013-08-22,2013-08-22,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On August 22, 2013, Rap-A-Lot Records revealed that his Sony distributed fourth studio album will be released in October 2013.",3,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2013-10-01,2013-10-31,ML
"October 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 4, 2013, the album was then officially announced to be titled Trill OG: The Epilogue and be released on November 12, 2013.",5,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2013-10-04,2013-10-04,ML
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 4, 2013, the album was then officially announced to be titled Trill OG: The Epilogue and be released on November 12, 2013.",5,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2013-11-12,2013-11-12,ML
"January , 2014","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Bun B announced ""The Trillest Tour"" in January, 2014.",8,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2014-01-16,2014-01-16,ML
"April 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The tour ran from March 6 until April 17, 2014.",10,13,== Life and career == | === Trill OG: The Epilogue ===,731994,2014-04-17,2014-04-17,ML
