time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,Forget Not The Angels (2014),0,2,== Discography ==,5169760,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Shall We Gather (2012),0,3,== Discography ==,5169760,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Shady Grove (2009) – Gourd Music,0,4,== Discography ==,5169760,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Water Spirit (2008),0,5,== Discography ==,5169760,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Highland Heart (2006) – Gourd Music,0,6,== Discography ==,5169760,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Love Song to a Planet (2005) with Bettine Clemen,0,7,== Discography ==,5169760,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Christmas Lullaby (2004) – Gourd Music,0,8,== Discography ==,5169760,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Angels in Disguise (2003),0,9,== Discography ==,5169760,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Searching for Lambs (2003) – Gourd Music,0,10,== Discography ==,5169760,2003-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dance to Your Shadow (2001),0,11,== Discography ==,5169760,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,6 and 7 (1999) -,1,12,== Discography ==,5169760,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Spiral Gate (1999),0,13,== Discography ==,5169760,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lullaby Journey (1996),0,14,== Discography ==,5169760,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Wood, Fire & Gold (1996)",0,15,== Discography ==,5169760,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Treasures of the Celtic Harp (1995),0,16,== Discography ==,5169760,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Celtic Christmas II (1994),0,17,== Discography ==,5169760,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Gratitude (1990),0,18,== Discography ==,5169760,1990-01-01,1990-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Wild Iris (1989) - with Steve Kujala,0,19,== Discography ==,5169760,1989-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Celtic Christmas I (1987),0,20,== Discography ==,5169760,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Moonrise (1987),0,21,== Discography ==,5169760,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Windshadows II (1986),0,22,== Discography ==,5169760,1986-01-01,1986-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1 (1983),1,23,== Discography ==,5169760,1983-01-01,1983-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Tender Shepherd (1972) – Gourd Music,0,24,== Discography ==,5169760,1972-01-01,1972-12-31,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She has also collaborated with cellist Virginia Kron on pieces from Gratitude and Celtic Christmas II, and with flutists Steve Kujala and Bettine Clemen.",4,0,,5169760,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas Lullaby (2004) – Gourd Music,0,8,== Discography ==,5169760,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Celtic Christmas II (1994),0,17,== Discography ==,5169760,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Celtic Christmas I (1987),0,20,== Discography ==,5169760,,,ML
