time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,Clark's original involvement with Be Bop Deluxe was as keyboardist for the band's live concerts in 1975.,0,2,== Life and career ==,2347548,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after, he joined, recording with them the next three studio albums, Sunburst Finish (1976), Modern Music (1977) and Drastic Plastic (1978), as well as the live album, Live!",2,2,== Life and career ==,2347548,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after, he joined, recording with them the next three studio albums, Sunburst Finish (1976), Modern Music (1977) and Drastic Plastic (1978), as well as the live album, Live!",2,2,== Life and career ==,2347548,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after, he joined, recording with them the next three studio albums, Sunburst Finish (1976), Modern Music (1977) and Drastic Plastic (1978), as well as the live album, Live!",2,2,== Life and career ==,2347548,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After his involvement with Bill Nelson, Clark played on David Bowie's Scary Monsters (And Super Creeps) album (1980), notably its hit single ""Ashes to Ashes"", The dB's' Stands for Decibels (1981) and Repercussion (1982), Peter Gabriel's So (1986), contributing to ""Big Time"" and ""Don't Give Up"", two tracks which likewise became hit singles, and Tears For Fears' The Seeds Of Love (1989).",6,2,== Life and career ==,2347548,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After his involvement with Bill Nelson, Clark played on David Bowie's Scary Monsters (And Super Creeps) album (1980), notably its hit single ""Ashes to Ashes"", The dB's' Stands for Decibels (1981) and Repercussion (1982), Peter Gabriel's So (1986), contributing to ""Big Time"" and ""Don't Give Up"", two tracks which likewise became hit singles, and Tears For Fears' The Seeds Of Love (1989).",6,2,== Life and career ==,2347548,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After his involvement with Bill Nelson, Clark played on David Bowie's Scary Monsters (And Super Creeps) album (1980), notably its hit single ""Ashes to Ashes"", The dB's' Stands for Decibels (1981) and Repercussion (1982), Peter Gabriel's So (1986), contributing to ""Big Time"" and ""Don't Give Up"", two tracks which likewise became hit singles, and Tears For Fears' The Seeds Of Love (1989).",6,2,== Life and career ==,2347548,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After his involvement with Bill Nelson, Clark played on David Bowie's Scary Monsters (And Super Creeps) album (1980), notably its hit single ""Ashes to Ashes"", The dB's' Stands for Decibels (1981) and Repercussion (1982), Peter Gabriel's So (1986), contributing to ""Big Time"" and ""Don't Give Up"", two tracks which likewise became hit singles, and Tears For Fears' The Seeds Of Love (1989).",6,2,== Life and career ==,2347548,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After his involvement with Bill Nelson, Clark played on David Bowie's Scary Monsters (And Super Creeps) album (1980), notably its hit single ""Ashes to Ashes"", The dB's' Stands for Decibels (1981) and Repercussion (1982), Peter Gabriel's So (1986), contributing to ""Big Time"" and ""Don't Give Up"", two tracks which likewise became hit singles, and Tears For Fears' The Seeds Of Love (1989).",6,2,== Life and career ==,2347548,1989-01-01,1989-12-31,ML
They Now,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,Where Are They Now?,0,5,== External links ==,2347548,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,People who worked with Bill Nelson as for 2001,1,5,== External links ==,2347548,2001-01-01,2001-12-31,ML
