time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in the 1970s, he was one of the most popular acoustic artists of the decade and one of its best-selling artists.",2,0,,58586,1970-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"By 1974, he was one of America's best-selling performers; AllMusic has called Denver ""among the most beloved entertainers of his era"".",3,0,,58586,1974-01-01,1974-12-31,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Denver appeared in several films and television specials during the 1970s and 1980s, including the 1977 hit Oh, God!, in which he starred alongside George Burns.",0,1,,58586,1977-01-01,1977-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to record into the 1990s, also focusing on environmental issues as well as lending vocal support to space exploration and testifying in front of Congress to protest censorship in music.",1,1,,58586,1990-01-01,1999-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Denver was named poet laureate of the state.",3,1,,58586,1974-01-01,1974-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Colorado state legislature also adopted ""Rocky Mountain High"" as one of its two state songs in 2007, and West Virginia did the same for ""Take Me Home, Country Roads"" in 2014.",4,1,,58586,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Colorado state legislature also adopted ""Rocky Mountain High"" as one of its two state songs in 2007, and West Virginia did the same for ""Take Me Home, Country Roads"" in 2014.",4,1,,58586,2014-01-01,2014-12-31,ML
"December 31 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry John Deutschendorf Jr. was born on December 31, 1943, in Roswell, New Mexico, to Captain (later Lt Col) Henry John ""Dutch"" Deutschendorf Sr. (1920–1982), a United States Army Air Forces pilot stationed at Roswell Army Air Field, and his wife, Erma Louise (née Swope; 1922–2010).",0,4,== Early life ==,58586,1943-12-31,1943-12-31,ML
1920–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Henry John Deutschendorf Jr. was born on December 31, 1943, in Roswell, New Mexico, to Captain (later Lt Col) Henry John ""Dutch"" Deutschendorf Sr. (1920–1982), a United States Army Air Forces pilot stationed at Roswell Army Air Field, and his wife, Erma Louise (née Swope; 1922–2010).",0,4,== Early life ==,58586,1920-01-01,1982-12-31,ML
1922–2010,CD,YEAR_REGEX_1,TIME,time_reference,"Henry John Deutschendorf Jr. was born on December 31, 1943, in Roswell, New Mexico, to Captain (later Lt Col) Henry John ""Dutch"" Deutschendorf Sr. (1920–1982), a United States Army Air Forces pilot stationed at Roswell Army Air Field, and his wife, Erma Louise (née Swope; 1922–2010).",0,4,== Early life ==,58586,1922-01-01,2010-12-31,ML
