time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Edwin Jobson (born 28 April 1955) is an English keyboardist and violinist noted for his use of synthesizers.,0,0,,430056,1955-04-28,1955-04-28,ML
1976–77,CD,YEAR_REGEX_1,TIME,time_reference,He was also part of Frank Zappa's band in 1976–77.,2,0,,430056,1976-01-01,1977-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the ""Lifetime Achievement"" award at the 2017 Progressive Music Awards.",4,0,,430056,2017-01-01,2017-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2019 Eddie Jobson was inducted into the Rock and Roll Hall of Fame as a member of Roxy Music.,5,0,,430056,2019-03-01,2019-03-31,ML
28 April 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jobson was born Edwin Jobson in Billingham, Stockton-on-Tees, England on 28 April 1955.",0,2,== Early years ==,430056,1955-04-28,1955-04-28,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"When he was 17 in 1972, Fat Grapple supported Curved Air, and shortly afterwards Jobson replaced the departing Darryl Way on violin.",3,2,== Early years ==,430056,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Jobson contributed to Ferry's solo album, These Foolish Things, then in 1973 Jobson replaced Brian Eno in Roxy Music, where he found himself playing three roles:",1,4,== Roxy Music ==,430056,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Jobson stayed with the band for three studio albums and numerous tours before the band went on an extended hiatus in 1976.,3,4,== Roxy Music ==,430056,1976-01-01,1976-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1970s, Jobson continued to perform on keyboards and violin for a variety of recording artists, including King Crimson, Phil Manzanera, Andy Mackay, John Entwistle, Bill Bruford, and others.",0,6,== Roxy Music ==,430056,1970-01-01,1979-12-31,ML
late 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While touring in late 1975, Roxy Music opened for Frank Zappa's band in Milwaukee, WI; it was at this performance that Jobson and Zappa first met.",0,8,== Frank Zappa's band ==,430056,1975-01-01,1975-12-31,ML
early 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the Roxy tour ended, Jobson subsequently spent a week in early 1976 travelling with Zappa's band in Canada, during which time Jobson and Zappa performed a varied repertoire in hotel rooms and backstage at concert venues.",1,8,== Frank Zappa's band ==,430056,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Once Roxy Music went on hiatus in 1976, Jobson became heavily sought after.",3,8,== Frank Zappa's band ==,430056,1976-01-01,1976-12-31,ML
