time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922 and 1926,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lockspeiser studied at the Paris Conservatory between 1922 and 1926 with Alexandre Tansman and Nadia Boulanger and at the Royal College of Music in London from 1929 to 1930 with Charles Herbert Kitson and Malcolm Sargent.,1,0,,35238857,1922-01-01,1926-12-31,ML
1929 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Lockspeiser studied at the Paris Conservatory between 1922 and 1926 with Alexandre Tansman and Nadia Boulanger and at the Royal College of Music in London from 1929 to 1930 with Charles Herbert Kitson and Malcolm Sargent.,1,0,,35238857,1929-01-01,1930-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,He was voted into the Académie des Beaux-Arts in 1948 for his services to French music.,2,0,,35238857,1948-01-01,1948-12-31,ML
1966 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a guest lecturer at the University of London between 1966 and 1971; afterwards, he served in the same capacity at the Collège de France.",3,1,,35238857,1966-01-01,1971-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Lockspeiser became London music critic for the Yorkshire Post in 1936; before that he concentrated on composition and conducting, founding the Toynbee Hall Orchestra in 1934.",4,1,,35238857,1936-01-01,1936-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Lockspeiser became London music critic for the Yorkshire Post in 1936; before that he concentrated on composition and conducting, founding the Toynbee Hall Orchestra in 1934.",4,1,,35238857,1934-01-01,1934-12-31,ML
1941 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked with the British Broadcasting Corporation (BBC) from 1941 to 1950.,5,1,,35238857,1941-01-01,1950-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While he wrote some film music later in his career, the majority of Lockspeiser's musical compositions date from the 1920s.",11,1,,35238857,1920-01-01,1929-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Only one work was published (Deux mélodies, Paris, 1926).",12,1,,35238857,1926-01-01,1926-12-31,ML
1500,CD,YEAR_REGEX_1,TIME,time_reference,French art and music since 1500: with ill (with Anthony Blunt),0,9,== Books ==,35238857,1500-01-01,1500-12-31,ML
