time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 December 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carolina Eyck (born 26 December 1987) is a German-Sorbian musician specialising in playing the Theremin, an electronic instrument.",0,0,,28306974,1987-12-26,1987-12-26,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Eyck played the theremin solo at the world premiere of the two symphonies ""Mesopotamia"" and ""Universe"" by Fazil Say.",2,3,== Biography ==,28306974,2012-01-01,2012-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Finnish composer Kalevi Aho dedicated a theremin concerto to Carolina which she performed for the first time in October 2012.,3,3,== Biography ==,28306974,2012-10-01,2012-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The theremin concerto ""Dancefloor With Pulsing"" by the French composer Regis Campo was written for Eyck and premiered with the Brussels Philharmonic in 2018.",0,4,== Biography ==,28306974,2018-01-01,2018-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Eyck published the first extensive theremin method book entitled ""The Art of Playing the Theremin"".",1,4,== Biography ==,28306974,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010 she has been the artistic director of the Theremin Summer Academy in Colmar, France, and has since conducted workshops, lectures and master classes worldwide.",3,4,== Biography ==,28306974,2010-01-01,2010-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Since 2010 she has been the artistic director of the Theremin Summer Academy in Colmar, France, and has since conducted workshops, lectures and master classes worldwide.",3,4,== Biography ==,28306974,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Also in 2006 Eyck was the winner of the International Competition for Composers arranged by Radio/TV Berlin-Brandenburg in 2006.,4,4,== Biography ==,28306974,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Eyck received her Bachelor of music degree in viola at the Royal College of Music, Stockholm, Sweden.",6,4,== Biography ==,28306974,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records.",0,5,== Biography ==,28306974,2015-01-01,2015-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records.",0,5,== Biography ==,28306974,,,ML
20th/21st century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records.",0,5,== Biography ==,28306974,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she received the German Echo Klassik in the category ""Concert Recording of the Year (20th/21st century music)"" for playing the Theremin Concerto ""Eight Seasons"" by Kalevi Aho, conducted by John Storgårds and played with the Lapland Chamber Orchestra, published in 2014 by BIS records.",0,5,== Biography ==,28306974,2014-01-01,2014-12-31,ML
14 August 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 August 2020, Eyck appeared on the BBC Radio 3 programme In Tune to discuss the theremin.",1,5,== Biography ==,28306974,2020-08-14,2020-08-14,ML
"September 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sciciani—Am wendischen Burgwall"" Pictures for Accordion and Strings, world premiere on September 16, 2006 by the Cottbus Philharmonic Orchestra directed by GMD Reinhard Petersen, Soloist: Aidar Gainullin (Moskau)—Bajan",0,8,== Compositions ==,28306974,2006-09-16,2006-09-16,ML
"February 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""CIANI—Am wendischen Burgwall"" Pictures for Theremin and Orchestra, world premiere on February 4, 2007 by the orchestra of the Musikgymnasium Carl Philipp Emanuel Bach (specialized high school for musicians) in the French Cathedral Berlin",0,9,== Compositions ==,28306974,2007-02-04,2007-02-04,ML
"April 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Syllableaves"" Concerto for Theremin and Orchestra, world premiere on April 24, 2010 by the Gävle Symfoniorkester directed by Fredrik Burstedt at the Konzerthaus Gävle (Sweden)",0,10,== Compositions ==,28306974,2010-04-24,2010-04-24,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Sauselei"" Duet for Viola and Voice (2010)",0,11,== Compositions ==,28306974,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Fantasias"" for Theremin and String Quartet (2015)",0,12,== Compositions ==,28306974,2015-01-01,2015-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Theremin (2008, Servi)",0,15,== Discography == | === LPs ===,28306974,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Fazil Say (2013, Imaj)",0,16,== Discography == | === LPs ===,28306974,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Improvisations for Theremin and Piano (2014, Butterscotch Records)",0,17,== Discography == | === LPs ===,28306974,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Theremin Sonatas (2015, Genuin) with Christopher Tarnow",0,18,== Discography == | === LPs ===,28306974,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Fantasias for Theremin and String Quartet (2016, Butterscotch Records)",0,19,== Discography == | === LPs ===,28306974,2016-01-01,2016-12-31,ML
