time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 10 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Walls (born December 10, 1972), better known as Mr. Mike, is an American rapper best known for his time spent with Suave House Records from the mid to late 90s.",0,0,,31353939,1972-12-10,1972-12-10,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The duo released their debut album, Anotha Day Anotha Balla, in the summer of 1995.",1,1,,31353939,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The duo released their debut album, Anotha Day Anotha Balla, in the summer of 1995.",1,1,,31353939,,,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duo released their debut album, Anotha Day Anotha Balla, in the summer of 1995.",1,1,,31353939,1995-01-01,1995-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His debut album, Wicked Wayz, debuted in the top 40 on the U.S. charts, peaking at 29 on the Billboard 200 in the summer of 1996.",4,1,,31353939,,,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut album, Wicked Wayz, debuted in the top 40 on the U.S. charts, peaking at 29 on the Billboard 200 in the summer of 1996.",4,1,,31353939,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the album's success, Mr. Mike left Suave House and joined Priority Records, where he released his second album, 1999's Rhapsody.",5,1,,31353939,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he presented and featured on the album Rude and The Gulf Coast Wise Guys - Hard Life, Hard Times.",7,1,,31353939,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Mr. Mike released an independent album entitled Piping Hot, featuring Bun B, MJG, JT Money and Big Gipp but he has been rarely heard from since.",8,1,,31353939,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He featured on Hilda Lamas song Green Eyes in 2006 and Point Blank's album Ganxstaz Only in 2012.,9,1,,31353939,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He featured on Hilda Lamas song Green Eyes in 2006 and Point Blank's album Ganxstaz Only in 2012.,9,1,,31353939,2012-01-01,2012-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Anotha Day Anotha Balla with South Circle (1995),0,5,== Discography == | === Collaboration albums ===,31353939,,,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Anotha Day Anotha Balla with South Circle (1995),0,5,== Discography == | === Collaboration albums ===,31353939,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,From da Hood to da Barrio (2003),0,7,== Discography == | === Compilation albums ===,31353939,2003-01-01,2003-12-31,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Mr. Mike Presents Grind Game (2014),0,8,== Discography == | === Compilation albums ===,31353939,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Mike Presents Grind Game (2014),0,8,== Discography == | === Compilation albums ===,31353939,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Redemption (2009),1,10,== Discography == | === Mixtapes ===,31353939,2009-01-01,2009-12-31,ML
Presents,NNPS,TIMELINE_REGEX,TIME,time_reference,•Mr Mike Presents Through The Storm,0,11,== Discography == | === Mixtapes ===,31353939,,,ML
