time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 March 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pieter Cornelis ""Piet"" Souer (born 29 March 1948, Eindhoven) is a Dutch record producer, songwriter and arranger.",0,0,,14646364,1948-03-29,1948-03-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His collaboration with acts (such as Luv', Mouth & MacNeal, Liesbeth List, Ramses Shaffy, American Gypsy, and Champagne) made him gain twenty two gold and platinum records', one Conamus Export Prize and one 'Outstanding Song Award', thanks to his composition ""Too Young To Know"", performed by Anita Meyer at World Popular Song Festival in Japan in 1981.",1,0,,14646364,1981-01-01,1981-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His breakthrough happened when he played guitar on ""De troubadour"", a track performed by Lenny Kuhr, winner of the Eurovision Song Contest 1969.",1,2,== Debut ==,14646364,1969-01-01,1969-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he recorded with the conductor Harry van Hoof the album Strings by Candlelight (certified gold in the Netherlands).",0,5,"== A successful producer, arranger, songwriter and conductor ==",14646364,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Then, he produced hit records for popular Dutch acts such as Champagne (1977 Export Award), Doris D. & The Pins, Vanessa, American Gypsy, Mouth & MacNeal, Anita Meyer, Maywood, Conquistador.",1,5,"== A successful producer, arranger, songwriter and conductor ==",14646364,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Sylvie Vartan sang one of his composition (""La Sortie de Secours""), which was released as a single and was a French cover version of ""I'm So Sorry"" (originally performed by José Hoebee).",0,6,"== A successful producer, arranger, songwriter and conductor ==",14646364,1982-01-01,1982-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he teamed up with producer Hans van Hemert and manager Han Meijer (later replaced by Pim Ter Linde) to form a female pop trio: Luv'.",0,8,== Luv' ==,14646364,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,This international success made Luv' win a Conamus Export Prize in 1979.,3,8,== Luv' ==,14646364,1979-01-01,1979-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Souer composed two songs for the Eurovision Song Contest: ""Sing Me a Song"" by Bernadette (in 1983) and ""De eerste keer"" by Maxine & Franklin Brown (in 1996).",0,10,== Eurovision Song Contest ==,14646364,1983-01-01,1983-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Souer composed two songs for the Eurovision Song Contest: ""Sing Me a Song"" by Bernadette (in 1983) and ""De eerste keer"" by Maxine & Franklin Brown (in 1996).",0,10,== Eurovision Song Contest ==,14646364,1996-01-01,1996-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 movie about Vincent van Gogh,0,20,== TV jingles and film soundtracks ==,14646364,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rembrandt van Rijn (Dutch Masters) (for the year of Rembrandt in 2006).,0,22,== TV jingles and film soundtracks ==,14646364,2006-01-01,2006-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"500 Nr.1 Hits uit de Top 40, by Johan van Slooten, Gottmer Becht Publishing, 1997",0,25,== Bibliography ==,14646364,1997-01-01,1997-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Top 40 Hitdossier 1956-2005 (9e editie), by Johan van Slooten, Gottmer Bech Publishing, 2006",0,26,== Bibliography ==,14646364,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"50 jaar nummer-1-hits 1956-2006, by Johan van Slooten, Gottmer Uitgevers Groep, 2006",0,27,== Bibliography ==,14646364,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Albumdossier 1969-2002, by Johan van Slooten, Becht's Uitgevers, 2002",0,28,== Bibliography ==,14646364,2002-01-01,2002-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he scored, as a songwriter and an arranger, moderate hits such as ""I'm The Grand Pretender"" and ""Keep On Dancing"" (performed by Cardinal Point) and ""Angel Eyes"" (performed by American Gypsy) as well as successful chart toppers in the Netherlands including ""Te Veel Te Vaak""  (by Liesbeth List) and ""Samen"" (by Liesbeth List & Ramses Shaffy).",0,4,"== A successful producer, arranger, songwriter and conductor ==",14646364,1970-01-01,1974-12-31,LLM
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Kuhr, bassist Paul Reekers and Souer were the supporting act of Georges Brassens during his tour in France.",2,2,== Debut ==,14646364,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, British pop group Tight Fit covered ""Fantasy Island"" (one of his songs originally performed by The Millionaires) which became a UK Top 5 hit and a European Top 10 hit.",1,6,"== A successful producer, arranger, songwriter and conductor ==",14646364,,,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, Luv' had popular hit singles (such as ""You're The Greatest Lover"", ""Trojan Horse"" or ""Casanova"") in Benelux, German-speaking countries,  Denmark, Spain, France, South Africa, New Zealand and Mexico.",2,8,== Luv' ==,14646364,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Rembrandt van Rijn (Dutch Masters) (for the year of Rembrandt in 2006).,0,22,== TV jingles and film soundtracks ==,14646364,,,ML
