time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Me and You (1982), featured post-disco hits ""I'm Your Jeanie"",""Sing Your Own Song"" and the overlooked  1983 smash R&B and Funk hit,""Can I Come Over",2,0,,2207555,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Me and You (1982), featured post-disco hits ""I'm Your Jeanie"",""Sing Your Own Song"" and the overlooked  1983 smash R&B and Funk hit,""Can I Come Over",2,0,,2207555,1983-01-01,1983-12-31,ML
late 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From late 1984 to early 1985, she performed on television Show Star Search where she was the winner in the Female Vocalist category for six weeks.",4,0,,2207555,1984-01-01,1984-12-31,ML
early 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From late 1984 to early 1985, she performed on television Show Star Search where she was the winner in the Female Vocalist category for six weeks.",4,0,,2207555,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Tracy released her second album",5,0,,2207555,1995-01-01,1995-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tracy portrayed gospel singer Mahalia Jackson in the theater production Mahalia: A Gospel Singer.",0,1,,2207555,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She released an extended play Making New Friends (2015), which features past singles.",1,1,,2207555,2015-01-01,2015-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout her career, Tracy has scored four number-one dance singles: ""The Power"" (2001), ""Cha Cha Heels"" (2004), ""Party People"" (2006), and ""Livin' for Your Love (Your Love)"" (2016).",0,2,,2207555,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout her career, Tracy has scored four number-one dance singles: ""The Power"" (2001), ""Cha Cha Heels"" (2004), ""Party People"" (2006), and ""Livin' for Your Love (Your Love)"" (2016).",0,2,,2207555,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout her career, Tracy has scored four number-one dance singles: ""The Power"" (2001), ""Cha Cha Heels"" (2004), ""Party People"" (2006), and ""Livin' for Your Love (Your Love)"" (2016).",0,2,,2207555,2006-01-01,2006-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout her career, Tracy has scored four number-one dance singles: ""The Power"" (2001), ""Cha Cha Heels"" (2004), ""Party People"" (2006), and ""Livin' for Your Love (Your Love)"" (2016).",0,2,,2207555,2016-01-01,2016-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,She played the lead in Oscar Brown Jr.'s stage play Slave Driver in 1970.,3,4,== Early life ==,2207555,1970-01-01,1970-12-31,ML
1975–1981,CD,YEAR_REGEX_1,TIME,time_reference,1975–1981:,1,6,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1975-01-01,1981-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Tracy released her debut single ""Making New Friends"" on the Brown Door Records.",0,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, she contributed vocals to Richard ""Dimples"" Fields' album Ready For Anything.",1,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Tracy relocated to San Francisco, California where she was introduced to Harvey Fuqua, the manager for American disco singer Sylvester.",2,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1979-01-01,1979-12-31,ML
March 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1979, she debuted as his background vocalist on Sylvester's live album Living Proof which was performed at the War Memorial Opera House.",4,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1979-03-01,1979-03-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Tracy sang background vocals on Two Tons o Fun first-two albums Two Tons of Fun and Backatcha.",6,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Sylvester released his fifth and final album Too Hot to Step.",7,7,== Career == | === 1975–1981: Sylvester and background singing ===,2207555,1981-01-01,1981-12-31,ML
1982–1988,CD,YEAR_REGEX_1,TIME,time_reference,1982–1988:,1,8,== Career == | === 1982–1988: Me and You ===,2207555,1982-01-01,1988-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Tracy released her debut album Me and You on Fantasy Records.",0,9,== Career == | === 1982–1988: Me and You ===,2207555,1982-01-01,1982-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The album's lead single was ""Your Old Standby"", a cover of Mary Wells's 1963 hit.",1,9,== Career == | === 1982–1988: Me and You ===,2207555,1963-01-01,1963-12-31,ML
