time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 May 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lars ""Lasse"" Nils Berghagen (born 13 May 1945) is a Swedish singer, songwriter and actor.",0,0,,897930,1945-05-13,1945-05-13,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first record in 1965, aged just 19.",1,1,,897930,1965-01-01,1965-12-31,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, in 1969, he released the single Teddybjörnen Fredriksson (""The Teddybear Fredriksson""), which has become a classic.",2,1,,897930,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Four years later, in 1969, he released the single Teddybjörnen Fredriksson (""The Teddybear Fredriksson""), which has become a classic.",2,1,,897930,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Berghagen won the Swedish 1975 Melodifestivalen with the song Jennie, Jennie.",0,2,,897930,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He also participated in Melodifestivalen 1974 with the song Min kärlekssång till dig (""My Lovesong For You""), taking second place (after ABBA).",1,2,,897930,1974-01-01,1974-12-31,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also participated in Melodifestivalen 1974 with the song Min kärlekssång till dig (""My Lovesong For You""), taking second place (after ABBA).",1,2,,897930,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,He hosted the popular summer TV show Allsång på Skansen (Singalong at Skansen) from 1994 to 2003.,2,2,,897930,,,ML
1994 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He hosted the popular summer TV show Allsång på Skansen (Singalong at Skansen) from 1994 to 2003.,2,2,,897930,1994-01-01,2003-12-31,ML
1965 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Lill-Babs"" Svensson from 1965 to 1968.",1,3,,897930,1965-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969 Lars Berghagen,0,6,== Discography ==,897930,1969-01-01,1969-12-31,ML
1972 Min,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,1972 Min värld i toner,0,7,== Discography ==,897930,,,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973 Ding Dong,0,8,== Discography ==,897930,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 Jennie, Jennie",0,9,== Discography ==,897930,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975 Hålligång på krogen,0,10,== Discography ==,897930,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 Jag ville bli någon,0,11,== Discography ==,897930,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 Tacka vet jag logdans,0,12,== Discography ==,897930,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Det är jul,0,13,== Discography ==,897930,1978-01-01,1978-12-31,ML
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,1978 Det är jul,0,13,== Discography ==,897930,,,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 Tillsammans igen,0,14,== Discography ==,897930,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Dagboksblad,0,15,== Discography ==,897930,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Nära naturen,0,16,== Discography ==,897930,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 På begäran,0,17,== Discography ==,897930,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Sträck ut din hand,0,18,== Discography ==,897930,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Inte bara drömmar,0,19,== Discography ==,897930,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,20,== Discography ==,897930,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Som en blänkande silvertråd,0,21,== Discography ==,897930,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Det bästa med Lasse Berghagen (4-disc box),0,22,== Discography ==,897930,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Stockholm, mina drömmars stad",0,23,== Discography ==,897930,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 Lasses favoriter from ""Allsång på Skansen"" (3-disc box)",0,24,== Discography ==,897930,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Lars Berghagen 20 klassiker,0,25,== Discography ==,897930,2004-01-01,2004-12-31,ML
2004 Jul,CD NNP,YEAR_REGEX_1 MONTH_ABBR_REGEX,TIME TIME,,2004 Jul i vårt hus,0,26,== Discography ==,897930,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Lasse Berghagen och Sveriges Radios Symfoniorkester,0,27,== Discography ==,897930,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Bara lite längtan,0,28,== Discography ==,897930,2011-01-01,2011-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,30,== Filmography ==,897930,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,31,== Filmography ==,897930,1978-01-01,1978-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,32,== Filmography ==,897930,1995-01-01,1995-12-31,ML
10 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 10 May 2010.,2,34,== References and sources ==,897930,2010-05-10,2010-05-10,ML
