time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,Giordano Bellincampi (born 1965) is an Italian-born Danish conductor and trombonist.,0,0,,26938485,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Bellincampi was born in Rome in 1965.,0,2,== Early life and education ==,26938485,1965-01-01,1965-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 he moved to Denmark with his family.,1,2,== Early life and education ==,26938485,1976-01-01,1976-12-31,ML
August 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He made his debut as a conductor in August 1994 with the Odense Symphony Orchestra.,0,4,== Conducting of classical music ==,26938485,1994-08-01,1994-08-31,ML
1997 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1997 to 2000 he was chief conductor of Athelas Sinfonietta Copenhagen, a leading Danish avantgarde ensemble, as well as Principal Guest Conductor of the Copenhagen Philharmonic Orchestra.",2,4,== Conducting of classical music ==,26938485,1997-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he became Music Director and Chief Conductor of the Copenhagen Philharmonic, a position he held until 2005.",3,4,== Conducting of classical music ==,26938485,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he became Music Director and Chief Conductor of the Copenhagen Philharmonic, a position he held until 2005.",3,4,== Conducting of classical music ==,26938485,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Bellincampi was appointed as the artistic director of the Danish National Opera in Aarhus where he had made his debut as an opera conductor with Der Graf von Luxemburg and continued to work regularly.,0,6,== Conducting of opera ==,26938485,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he had his debut with the Royal Danish Opera, conducting La bohème at the Royal Danish Theatre's Old Stage.",1,6,== Conducting of opera ==,26938485,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His work with the Royal Danish Opera since then has included conducting all of Puccini's operas as well as several other main works, including Aida for the inauguration of the new Copenhagen Opera House in 2005.",2,6,== Conducting of opera ==,26938485,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Bellincampi's contract with the Danish National Opera, otherwise running until 2010, was extended until 2013.",3,6,== Conducting of opera ==,26938485,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Bellincampi's contract with the Danish National Opera, otherwise running until 2010, was extended until 2013.",3,6,== Conducting of opera ==,26938485,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Bellincampi's contract with the Danish National Opera, otherwise running until 2010, was extended until 2013.",3,6,== Conducting of opera ==,26938485,2013-01-01,2013-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,La bohème (2000),0,30,== Performances ==,26938485,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Aida (2005)Manon Lescaut,0,31,== Performances ==,26938485,2005-01-01,2005-12-31,ML
2012/13,CD,YEAR_REGEX_1,TIME,time_reference,Tristan und Isolde (2012/13),0,28,== Performances ==,26938485,2012-01-01,2013-12-31,LLM
am,VBP,HALFDAY_REGEX_1,TIME,,"Orchestras he has worked with outside of Denmark include the Rotterdam Philharmonic,  Toronto Symphony Orchestra, Toledo Symphony Orchestra, RTÉ National Symphony Orchestra in Dublin, the Royal Flanders Philharmonic, I Pomeriggi Musicali in Milan, the Royal Stockholm Philharmonic Orchestra, Bergen Philharmonic Orchestra, Malmö Symphony Orchestra, Stavanger Symphony Orchestra, Trondheim Symphony Orchestra, Lahti Symphony Orchestra, KBS Symphony Orchestra in Seoul, Moscow State Symphony Orchestra, Saint Petersburg Philharmonic Orchestra, Slovenian Philharmonic Orchestra, Deutsche Oper am Rhein and Auckland Philharmonia Orchestra in New Zealand.",1,8,== International work ==,26938485,,,ML
1996/97,CD,YEAR_REGEX_1,TIME,time_reference,Der Graf von Luxemburg (1996/97),0,11,== Performances ==,26938485,,,ML
1997/98,CD,YEAR_REGEX_1,TIME,time_reference,The Magic Flute (1997/98),0,12,== Performances ==,26938485,,,ML
1998/99,CD,YEAR_REGEX_1,TIME,time_reference,Carmen (1998/99),0,13,== Performances ==,26938485,,,ML
1999/00,CD,YEAR_REGEX_1,TIME,time_reference,Don Giovanni (1999/00),0,14,== Performances ==,26938485,,,ML
