time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 30 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on November 30, 1934, to Jack and Patricia Hilder.",0,2,== Background ==,39357231,1934-11-30,1934-11-30,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a role in providing the music for the 1961 film, The Exiles.",4,3,== Background ==,39357231,1961-01-01,1961-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 Hilder was ejected from Lou Gordon's television interview show.,5,3,== Background ==,39357231,1971-01-01,1971-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, he was at his early stage in getting acting work.",0,6,== Actor ==,39357231,1957-01-01,1957-12-31,ML
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Robert Hafner, Hilder had a role in the 1958 sci-fi film, The Hideous Sun Demon which was directed by Tom Boutross and Robert Clarke.",3,6,== Actor ==,39357231,1958-01-01,1958-12-31,ML
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,=== 1950s to early 1960 =,0,9,== Music and record producer == | === 1950s to early 1960 ===,39357231,1960-01-01,1960-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959 having left the Kent / Modern organisation, Hilder would form CT Records, which would be his first record label.",2,10,== Music and record producer == | === 1950s to early 1960 ===,39357231,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1959 on the Challenge label, it was backed with a Robert Hafner composition, ""Rendezvous"".",7,10,== Music and record producer == | === 1950s to early 1960 ===,39357231,1959-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,The two part single was released on the Bel Canto label in 1959.,12,10,== Music and record producer == | === 1950s to early 1960 ===,39357231,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The RevelsIn 1960, his Impact label had its first release.",0,12,== Music and record producer == | === 1960s ===,39357231,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Hilder's association with the Revels began in early in 1960.,2,12,== Music and record producer == | === 1960s ===,39357231,1960-01-01,1960-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The second time Hilder came into contact with the group was in the summer of 1960.,9,12,== Music and record producer == | === 1960s ===,39357231,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, the group released ""Vesuvius"" bw ""Church Key"" on Tony Hilder's CT label.",20,12,== Music and record producer == | === 1960s ===,39357231,1960-01-01,1960-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hilder helped with much of the writing and arrangement for the 1961 film, The Exiles,  a docu-drama about urban Indians from L.A. and with garage rock music provided by The Revels.",0,13,== Music and record producer == | === 1960s ===,39357231,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Other acts and recording venturesIn 1962, Hilder attended a practice session by Rendezvous Ballroom regulars, the Rhythm Rockers, and heard them doing their version of a song he held the rights to, ""Church Key"".",0,14,== Music and record producer == | === 1960s ===,39357231,1962-01-01,1962-12-31,ML
late 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1962, he reached out to a group called the Latin Knights in a bid to get them recorded.",2,14,== Music and record producer == | === 1960s ===,39357231,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he produced the album The Winners Of The 18 Band Surf Battle, which was released on the GNP Crescendo label.",6,14,== Music and record producer == | === 1960s ===,39357231,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, represented by attorney Al Schlesinger, Hilders company Anthony Music was involved in legal action with Del-Fi records, filing a $122,000 Superior Suit over breach of contract, fraud and money owned.",8,14,== Music and record producer == | === 1960s ===,39357231,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the result was an album called The Illuminati CFR.",13,14,== Music and record producer == | === 1960s ===,39357231,1967-01-01,1967-12-31,ML
