time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1933,CD,YEAR_REGEX_1,TIME,time_reference,The character was created by cartoonist Charles Addams in 1933.,1,0,,877401,1933-01-01,1933-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The character originated in the Charles Addams cartoons for The New Yorker magazine in the 1930s.,1,4,== Background ==,877401,1930-01-01,1939-12-31,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the characters were adapted to the 1964 television series, Charles Addams' selection of her name was inspired by ""mortician"".",3,4,== Background ==,877401,1964-01-01,1964-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s Addams Family films, familial relationships are changed for the characters of Grandmama and Fester.",7,4,== Background ==,877401,1990-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was included in Yahoo!'s Top 10 TV Moms from Six Decades of Television for the time period 1964–1966.",2,7,== Background ==,877401,2009-01-01,2009-12-31,ML
1964–1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was included in Yahoo!'s Top 10 TV Moms from Six Decades of Television for the time period 1964–1966.",2,7,== Background ==,877401,1964-01-01,1966-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Daryl Hannah played Morticia in the 1998 film Addams Family Reunion.,2,9,== In other media ==,877401,1998-01-01,1998-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In the first animated series made in 1973, Morticia was voiced by Janet Waldo.",4,9,== In other media ==,877401,1973-01-01,1973-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1992 animated series, she was voiced by Nancy Linari.",6,9,== In other media ==,877401,1992-01-01,1992-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010 Broadway musical, Morticia was portrayed by Bebe Neuwirth.",7,9,== In other media ==,877401,2010-01-01,2010-12-31,ML
"June 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brooke Shields replaced her in the role of Morticia on June 28, 2011.",8,9,== In other media ==,877401,2011-06-28,2011-06-28,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Morticia is voiced by Charlize Theron in The Addams Family (2019).,2,10,== In other media ==,877401,2019-01-01,2019-12-31,ML
"October 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Theron reprised her role in the sequel, which was released on October 1, 2021.",3,10,== In other media ==,877401,2021-10-01,2021-10-01,ML
of Wednesday,IN NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Morticia is the wife of Gomez Addams and mother of Wednesday, Pugsley and Pubert Addams.",0,4,== Background ==,877401,,,ML
nightshade,NN,DAY_TIME_REGEX,TIME,time_reference,"The real head of the family ... low-voiced, incisive and subtle, smiles are rare...ruined beauty ... contemptuous and original and with fierce family loyalty ... even in disposition, muted, witty, sometimes deadly ... given to low-keyed rhapsodies about her garden of deadly nightshade, henbane and dwarf’s hair ...",0,5,== Background ==,877401,,,ML
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,"According to Wednesday, Morticia applies baking powder to her face instead of actual makeup.",3,6,== Background ==,877401,,,ML
Six Decades,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2009, she was included in Yahoo!'s Top 10 TV Moms from Six Decades of Television for the time period 1964–1966.",2,7,== Background ==,877401,,,ML
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"Morticia was portrayed by Carolyn Jones in the TV series, and Halloween with the New Addams Family TV movie, and by Anjelica Huston in The Addams Family and its sequel Addams Family Values.",0,9,== In other media ==,877401,,,ML
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,Catherine Zeta-Jones will portray Morticia in upcoming Netflix series Wednesday.,0,11,== In other media ==,877401,,,ML
