time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Deputy's third album, Another Day (2011), departed from eclectic sound of his first two records into a soulful rhythm and blues, showcasing his talents as a songwriter.",15,2,== Biography ==,39532232,2011-01-01,2011-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, he hosted the first annual Zach Deputy's Disc Jam, a music and disc golf festival in Live Oak, Florida.",21,2,== Biography ==,39532232,2013-03-01,2013-03-31,ML
"of Jan. 9 , 2021","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On the morning of Jan. 9, 2021, a screenshot of a Facebook post circulated showing singer-songwriter Zach Deputy among the Trump supporters who stormed the Capitol on Wednesday (Jan. 6, 2021).",22,2,== Biography ==,39532232,2021-01-09,2021-01-09,ML
"Jan. 6 , 2021","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On the morning of Jan. 9, 2021, a screenshot of a Facebook post circulated showing singer-songwriter Zach Deputy among the Trump supporters who stormed the Capitol on Wednesday (Jan. 6, 2021).",22,2,== Biography ==,39532232,2021-01-06,2021-01-06,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Out of the Water (2008),0,14,== Discography ==,39532232,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sunshine (2009),0,15,== Discography ==,39532232,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Into The Morning (EP) (2011),0,16,== Discography ==,39532232,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Another Day (2011),0,17,== Discography ==,39532232,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Wash It in the Water (2016),0,18,== Discography ==,39532232,2016-01-01,2016-12-31,ML
of 10 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Deputy's music is often about ""the highs of life,"" and he has said that songwriting is a way to ""take pictures of the things that I want to remind myself of 10 years from now.",1,2,== Biography ==,39532232,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Deputy spends most of the year touring and at one time averaged 300 shows a year.",12,2,== Biography ==,39532232,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Deputy's third album, Another Day (2011), departed from eclectic sound of his first two records into a soulful rhythm and blues, showcasing his talents as a songwriter.",15,2,== Biography ==,39532232,,,ML
5 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was recorded over 5 days at Mission Sound Recording in Brooklyn, New York, with Grammy-winning producer Scott Jacoby and released on Eusonia Records.",16,2,== Biography ==,39532232,,,ML
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On the morning of Jan. 9, 2021, a screenshot of a Facebook post circulated showing singer-songwriter Zach Deputy among the Trump supporters who stormed the Capitol on Wednesday (Jan. 6, 2021).",22,2,== Biography ==,39532232,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"“Now, because I stood with the president and I put on his hat because I believe he was the true winner and I didn’t want to see this country go down a path where they’re cheating elections, people have started labeling me all kinds of stuff.",1,7,== Biography ==,39532232,,,ML
am one-hundred,VBP JJ,HALFDAY_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"“I was there at the Capitol, but I am one-hundred percent against rioting against the police,” he said.",1,8,== Biography ==,39532232,,,ML
then that day,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"“I was one hundred percent, then that day, against storming into the Capitol building.",2,8,== Biography ==,39532232,,,ML
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,He went on to claim that “the vast majority” of those there on Wednesday shared his feelings against storming the Capitol and inciting riots.,4,8,== Biography ==,39532232,,,ML
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Into The Morning (EP) (2011),0,16,== Discography ==,39532232,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Another Day (2011),0,17,== Discography ==,39532232,,,ML
