time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His mother worked as a laundress, but by the time of the 1917 World War I draft registration, a month before his 17th birthday, he was already listing his occupation as ""musician,"" while living with his mother, and the 1920 Federal Census lists him still living at home, employed as a ""musician in a dance hall.",1,2,== Biography ==,871042,1920-01-01,1920-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"""Snowden was the original leader of the Washingtonians, a group he brought to New York City from the capital in 1923.",2,2,== Biography ==,871042,1923-01-01,1923-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Snowden made numerous appearances as a session musician, sideman, or accompanist on almost every New York City label from 1923 on, often in trios with Bob Fuller on clarinet and Lou Hooper on piano.",5,2,== Biography ==,871042,1923-01-01,1923-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Although these musicians accompanied dozens of well-known female blues singers, they rarely received named credit, except for two sides with Bessie Smith in 1925, and six sides with the Sepia Serenaders in 1934.",6,2,== Biography ==,871042,1925-01-01,1925-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Although these musicians accompanied dozens of well-known female blues singers, they rarely received named credit, except for two sides with Bessie Smith in 1925, and six sides with the Sepia Serenaders in 1934.",6,2,== Biography ==,871042,1934-01-01,1934-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Very active in the 1920s as an agent and musician, Snowden at one time had five bands playing under his name in New York, one of which was led by pianist Cliff Jackson.",1,3,== Biography ==,871042,1920-01-01,1929-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Most of his bands were not recorded, but a Snowden band that included Eldridge, Al Sears, Dicky Wells and Sid Catlett appeared in a Vitaphone Varieties short film, Smash Your Baggage (1932).",2,3,== Biography ==,871042,1932-01-01,1932-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to play through to the 1950s, but outside the limelight.",4,3,== Biography ==,871042,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Snowden was working as a parking lot attendant in 1959 when Chris Albertson, then a Philadelphia disc jockey, came across him.",0,4,== Biography ==,871042,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Albertson brought Snowden and singer-guitarist Lonnie Johnson together for two Prestige albums, assembled a quartet that included Cliff Jackson for a Riverside session, Harlem Banjo, and, in 1961, a sextet session with Roy Eldridge, Bud Freeman, Jo Jones, and Ray and Tommy Bryant—it was released on the Fontana and Black Lion labels.",1,4,== Biography ==,871042,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Albertson brought Snowden and singer-guitarist Lonnie Johnson together for two Prestige albums, assembled a quartet that included Cliff Jackson for a Riverside session, Harlem Banjo, and, in 1961, a sextet session with Roy Eldridge, Bud Freeman, Jo Jones, and Ray and Tommy Bryant—it was released on the Fontana and Black Lion labels.",1,4,== Biography ==,871042,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, his career boosted, Snowden appeared at the Newport Jazz Festival.",0,5,== Biography ==,871042,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He toured Europe in 1967 with the Newport Guitar Workshop.,2,5,== Biography ==,871042,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Snowden moved back to Philadelphia, where he died on May 14, 1973.",0,6,== Biography ==,871042,1969-01-01,1969-12-31,ML
"May 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 1969, Snowden moved back to Philadelphia, where he died on May 14, 1973.",0,6,== Biography ==,871042,1973-05-14,1973-05-14,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Harlem Banjo (Riverside, 1960) with Cliff Jackson, Tommy Bryant, Jimmy Crawford",0,8,== Discography ==,871042,1960-01-01,1960-12-31,ML
1930s,CD,YEAR_REGEX_1,TIME,time_reference,"Although Snowden continued to be musically active throughout his life, after the mid 1930s, with the retirement of his long-time musical partner Bob Fuller, his career was one of relative obscurity in New York.",3,3,== Biography ==,871042,1935-01-01,1939-12-31,LLM
"October 9 , 1900 – May 14 , 1973","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Elmer Chester Snowden (October 9, 1900 – May 14, 1973) was an American banjo player of the jazz age.",0,0,,871042,1900-10-09,1973-05-14,LLM
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He contributed greatly to jazz in its early days as both a player and a bandleader, and launched the careers of many top musicians.",2,0,,871042,,,ML
of the 1917,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His mother worked as a laundress, but by the time of the 1917 World War I draft registration, a month before his 17th birthday, he was already listing his occupation as ""musician,"" while living with his mother, and the 1920 Federal Census lists him still living at home, employed as a ""musician in a dance hall.",1,2,== Biography ==,871042,,,ML
