time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eric Greif (1962 - 2021) was a lawyer and entertainment personality known for a management and record production career within the heavy metal musical genre in the 1980s and early 1990s, and later within the legal profession.",0,0,,5072720,1980-01-01,1989-12-31,ML
"October 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 30, 2021, it was announced that Greif had died.",4,0,,5072720,2021-10-30,2021-10-30,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Among his arrangements was Mötley Crüe's eventful 1982 tour of Canada.,2,4,== Entertainment career ==,5072720,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Greenworld's 1986 bankruptcy caused problems for Greif as Enigma Records, Greenworld's largest creditor, refused to return any of the master tapes and was not interested in promoting anything that Greenworld had been working on.",9,4,== Entertainment career ==,5072720,1986-01-01,1986-12-31,ML
September 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1990, Greif held one of the first North American death metal festivals, Day of Death, in Milwaukee suburb Waukesha, Wisconsin, at the Expo Center and featured 26 bands including Autopsy, Hellwitch, Obliveon, Revenant, Viogression, Immolation, Atheist, Broken Hope, and Cynic.",2,5,== Entertainment career ==,5072720,1990-09-01,1990-09-30,ML
November 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1991, Journal Sentinel music writer Terry Higgins stated: ""At 29, Greif has become the kingpin of a steadily growing rock empire by becoming the kind of tough businessman who is as much at home in the courtroom as in the boardroom"".",4,5,== Entertainment career ==,5072720,1991-11-01,1991-11-30,ML
latter 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In latter 2012, Greif assisted metal documentarian and fellow Canadian Sam Dunn in logistics and raising funds for a short film on extreme metal, to be completed by late 2013.",4,7,== Legal career ==,5072720,2012-01-01,2012-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In latter 2012, Greif assisted metal documentarian and fellow Canadian Sam Dunn in logistics and raising funds for a short film on extreme metal, to be completed by late 2013.",4,7,== Legal career ==,5072720,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Greif was an insulin-dependent diabetic for much of his life, which was briefly cured by a pancreas transplant in 2006, but ""it failed a few months later and health continues to be a struggle for him"", although he was a university lecturer and active in the music business.",1,9,== Personal life ==,5072720,2006-01-01,2006-12-31,ML
1962 - 2021,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Eric Greif (1962 - 2021) was a lawyer and entertainment personality known for a management and record production career within the heavy metal musical genre in the 1980s and early 1990s, and later within the legal profession.",0,0,,5072720,,,ML
of last year,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"John Hughes, writing for the Kansas City Star, noted that ""Mr. Greif hopes that Vyper will follow the pattern of last year's heavy metal meteor, Mötley Crüe, for which he was assistant manager and which recorded its first album with Greenworld...Billboard magazine announced the news in this week's issue"".",4,4,== Entertainment career ==,5072720,,,ML
The '80s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"The '80s is image, a look.",7,4,== Entertainment career ==,5072720,,,ML
The '80s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"The '80s are MTV"".",8,4,== Entertainment career ==,5072720,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In September 1990, Greif held one of the first North American death metal festivals, Day of Death, in Milwaukee suburb Waukesha, Wisconsin, at the Expo Center and featured 26 bands including Autopsy, Hellwitch, Obliveon, Revenant, Viogression, Immolation, Atheist, Broken Hope, and Cynic.",2,5,== Entertainment career ==,5072720,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Greif said that he has always opposed the abuse of hard drugs, especially after seeing it ""destroy"" a few lives, including a former business partner who died after years of addiction.",0,9,== Personal life ==,5072720,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Greif was an insulin-dependent diabetic for much of his life, which was briefly cured by a pancreas transplant in 2006, but ""it failed a few months later and health continues to be a struggle for him"", although he was a university lecturer and active in the music business.",1,9,== Personal life ==,5072720,,,ML
