time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bartholomew Baker (born May 5, 1986), is an American entertainer, web-based comedian, video producer, singer, rapper, and parody artist.",0,0,,53313293,1986-05-05,1986-05-05,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His subsequent ventures include appearing in the 2016 film Laid in America and uploading content onto the social media app Kwai, where his English covers of Chinese songs have gained a following.",4,0,,53313293,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Baker was signed to World Star Hip Hop, with whom he released his debut single ""Popper"" under the stage name of Lil Kloroxxx.",0,1,,53313293,2018-01-01,2018-12-31,ML
"May 5 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baker was born in Chicago, Illinois on May 5, 1986.",0,3,== Early life ==,53313293,1986-05-05,1986-05-05,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Baker worked with his friend Austin Smith from the channel's launch until early 2011, when the duo mutually decided to part ways.",0,6,== Career ==,53313293,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"When Baker left RKShorts in 2011, he stopped using these old men.",4,6,== Career ==,53313293,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Baker's parody of ""Royals"" by Lorde was taken down by Matt Pincus, CEO of Songs Music Publishing, for alleged copyright infringement.",1,7,== Career ==,53313293,2013-01-01,2013-12-31,ML
26 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was reported on 26 November 2014 that Baker had reached one billion views in total on YouTube.,4,7,== Career ==,53313293,2014-11-26,2014-11-26,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Baker signed with Hollywood talent agency Creative Artists Agency.",5,7,== Career ==,53313293,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since starting the channel in 2009, he has created over 100 parody videos that have featured guest stars like Joan Rivers and Stan Lee.",8,7,== Career ==,53313293,2009-01-01,2009-12-31,ML
23 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 September 2016, it was announced that Baker would feature in a film titled FM starring fellow internet personalities Jason Nash and Brandon Calvillo.",10,7,== Career ==,53313293,2016-09-23,2016-09-23,ML
"September 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 6, 2019, Vice News reported that after YouTube's demonetization of several YouTubers to satisfy family-friendly advertisers, Baker shifted his career to the Chinese market.",11,7,== Career ==,53313293,2019-09-06,2019-09-06,ML
"of January 13 , 2022","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Since Baker had moved to the Chinese market following the drastic change of YouTube's policies to satisfy family-friendly advertisers, his channel has reached the end of his subscriber peak, as his number of subscribers had dropped from 10 to 9.94 million (as of January 13, 2022).",14,7,== Career ==,53313293,2022-01-13,2022-01-13,ML
"August 29 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 29, 2021, Baker uploaded his first YouTube video in over 3 years.",15,7,== Career ==,53313293,2021-08-29,2021-08-29,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He announced that he would be traveling to the United States in September 2021, and added that he would be able to afford making new content, including occasional parodies, using cryptocurrency.",16,7,== Career ==,53313293,2021-09-01,2021-09-30,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Baker released his first non-parody single, titled ""Drake"".",0,9,== Other ventures ==,53313293,2016-11-01,2016-11-30,ML
"March 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2017, the album peaked at number 4 on the Billboard Comedy Albums chart.",6,9,== Other ventures ==,53313293,2017-03-18,2017-03-18,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In summer of 2018, Baker created an official rap persona known as Lil Kloroxxx.",7,9,== Other ventures ==,53313293,2018-01-01,2018-12-31,ML
